feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
sin_672.0_1,0.18819455539893964,0.0037191329232910686,0.8927439986636146,1,home_28,Germany,day2
relative_humidity_2m_window_8_mean,0.18688293561453975,0.003693212469255292,0.8964372111328699,1,home_28,Germany,day2
direct_radiation,0.1710531658114917,0.00338038185671268,0.8998175929895825,1,home_28,Germany,day2
sin_4.0_1,0.16979597895215476,0.0033555371154321617,0.9031731301050147,1,home_28,Germany,day2
direct_radiation_Exp_weighted_96_SL.win,0.1697266285877191,0.0033541666016940353,0.9065272967067087,0,home_28,Germany,day2
lag27,0.16097640755763507,0.0031812432402818333,0.9097085399469905,0,home_28,Germany,day2
lag44,0.15655957265024084,0.0030939569950128925,0.9128024969420034,0,home_28,Germany,day2
lag12,0.15327697610115648,0.0030290857617633355,0.9158315827037667,0,home_28,Germany,day2
lag23,0.14769107548403043,0.0029186962404121643,0.9187502789441789,0,home_28,Germany,day2
precipitation_weighted_96_std,0.14202867756992532,0.0028067949664221646,0.921557073910601,0,home_28,Germany,day2
lag18,0.13819482062820326,0.002731029631208716,0.9242881035418098,0,home_28,Germany,day2
lag59,0.12390761013630254,0.0024486833390443205,0.9267367868808541,0,home_28,Germany,day2
temperature_2m_weighted_96_std,0.11943125551574951,0.002360220855045601,0.9290970077358998,0,home_28,Germany,day2
relative_humidity_2m_window_4_std,0.11874180286364436,0.0023465957740645966,0.9314436035099644,0,home_28,Germany,day2
direct_radiation_weighted_96_std,0.11796909312170101,0.0023313253522645756,0.9337749288622289,0,home_28,Germany,day2
lag58,0.1123658599078027,0.0022205933011778065,0.9359955221634068,0,home_28,Germany,day2
temperature_2m_window_8_mean,0.11088262065643732,0.0021912812739452604,0.9381868034373521,0,home_28,Germany,day2
lag36,0.10884190159548268,0.0021509522355695476,0.9403377556729215,0,home_28,Germany,day2
lag54,0.10676673829887307,0.0021099425043301628,0.9424476981772517,0,home_28,Germany,day2
lag82,0.09878195978796214,0.0019521459486212872,0.944399844125873,0,home_28,Germany,day2
rolling_std_lag96_window_size96,0.09256064830039748,0.0018291993292018126,0.9462290434550747,0,home_28,Germany,day2
wind_speed_10m,0.08820414731207223,0.0017431054131388092,0.9479721488682136,0,home_28,Germany,day2
lag16,0.08810264564062038,0.0017410995197841084,0.9497132483879976,0,home_28,Germany,day2
temperature_2m_window_16_mean,0.08715910327371432,0.0017224530744932682,0.9514357014624909,0,home_28,Germany,day2
lag76,0.08715298075158558,0.0017223320801660184,0.9531580335426569,0,home_28,Germany,day2
hour_sin,0.08550139753026827,0.0016896932106677197,0.9548477267533246,0,home_28,Germany,day2
wind_speed_10m_window_8_mean,0.08451989109371993,0.0016702965129532141,0.9565180232662779,0,home_28,Germany,day2
temperature_2m_window_2_mean,0.08443813186781313,0.0016686807731768523,0.9581867040394547,0,home_28,Germany,day2
sin_672.0_2,0.0759597586217268,0.001501129714068755,0.9596878337535235,0,home_28,Germany,day2
lag14,0.0735936690986648,0.001454370649089325,0.9611422044026129,0,home_28,Germany,day2
precipitation_Exp_weighted_96_SL.win,0.07285970376950388,0.0014398659009872876,0.9625820703036002,0,home_28,Germany,day2
relative_humidity_2m,0.0721380679491915,0.0014256048107434143,0.9640076751143436,0,home_28,Germany,day2
cos_4.0_1,0.06678038323062765,0.00131972533092964,0.9653274004452732,0,home_28,Germany,day2
rolling_mean_lag4_window_size4,0.0651198816672121,0.0012869102156326865,0.9666143106609059,0,home_28,Germany,day2
lag22,0.06282089192411319,0.0012414771879569251,0.9678557878488628,0,home_28,Germany,day2
relative_humidity_2m_weighted_96_mean,0.06244251947534565,0.0012339997270468868,0.9690897875759097,0,home_28,Germany,day2
WorkingHour_flag,0.06231320986439073,0.0012314442884456959,0.9703212318643554,0,home_28,Germany,day2
lag81,0.059949660819103204,0.001184735428821633,0.971505967293177,0,home_28,Germany,day2
wind_speed_10m_Exp_weighted_96_SL.win,0.05948815259683329,0.0011756150245667114,0.9726815823177437,0,home_28,Germany,day2
lag39,0.059359669632391386,0.001173075922294996,0.9738546582400387,0,home_28,Germany,day2
lag69,0.05833540385459344,0.0011528342071809032,0.9750074924472196,0,home_28,Germany,day2
direct_radiation_weighted_96_mean,0.05444359297300423,0.0010759235763166991,0.9760834160235363,0,home_28,Germany,day2
lag88,0.05351521635001859,0.0010575768390455786,0.9771409928625819,0,home_28,Germany,day2
lag13,0.0521332658016405,0.0010302664964485894,0.9781712593590305,0,home_28,Germany,day2
wind_speed_10m_window_2_std,0.05204841420701598,0.001028589644753848,0.9791998490037843,0,home_28,Germany,day2
precipitation_window_16_mean,0.050985249399278135,0.001007579200371117,0.9802074282041554,0,home_28,Germany,day2
relative_humidity_2m_window_2_std,0.04895527881874386,0.0009674625752999337,0.9811748907794553,0,home_28,Germany,day2
temperature_2m_Exp_weighted_96_SL.win,0.04708788740464911,0.0009305588674636017,0.9821054496469189,0,home_28,Germany,day2
lag77,0.042652422686145997,0.0008429044566879443,0.9829483541036069,0,home_28,Germany,day2
relative_humidity_2m_window_4_mean,0.04211218329693338,0.0008322281536747135,0.9837805822572816,0,home_28,Germany,day2
lag52,0.04146380474535931,0.000819414786078594,0.9845999970433602,0,home_28,Germany,day2
temperature_2m,0.04101589168161297,0.0008105630516667251,0.9854105600950269,0,home_28,Germany,day2
lag87,0.04021768543885571,0.0007947887636660866,0.986205348858693,0,home_28,Germany,day2
lag57,0.03995326490434934,0.000789563239934052,0.9869949120986271,0,home_28,Germany,day2
precipitation_weighted_96_mean,0.03984749618956016,0.0007874730205406548,0.9877823851191677,0,home_28,Germany,day2
lag48,0.036211999742056376,0.000715627719268484,0.9884980128384362,0,home_28,Germany,day2
cos_96.0_2,0.03567928722233375,0.0007051001635347388,0.989203113001971,0,home_28,Germany,day2
sin_2880.0_1,0.03567815328729864,0.0007050777545170441,0.989908190756488,0,home_28,Germany,day2
day_of_week,0.03378108632497003,0.0006675875934317365,0.9905757783499197,0,home_28,Germany,day2
temperature_2m_window_4_mean,0.031126316336906257,0.0006151235758333366,0.9911909019257531,0,home_28,Germany,day2
hour,0.03106331303175125,0.0006138784937639779,0.991804780419517,0,home_28,Germany,day2
rolling_mean_lag96_window_size96,0.030856813463060462,0.0006097976140438644,0.9924145780335609,0,home_28,Germany,day2
lag70,0.030842715780536878,0.000609519013235757,0.9930240970467967,0,home_28,Germany,day2
wind_speed_10m_weighted_96_mean,0.03060362846593989,0.0006047941289192369,0.993628891175716,0,home_28,Germany,day2
lag42,0.02430978844586491,0.00048041418826172064,0.9941093053639777,0,home_28,Germany,day2
lag53,0.02410181674872547,0.00047630421608795405,0.9945856095800656,0,home_28,Germany,day2
lag26,0.019706593903012503,0.000389445072070527,0.9949750546521361,0,home_28,Germany,day2
lag66,0.018825381932845175,0.0003720304107180766,0.9953470850628542,0,home_28,Germany,day2
lag32,0.01811534488392965,0.0003579985373741306,0.9957050836002284,0,home_28,Germany,day2
precipitation_expanding_mean,0.016542061685311183,0.00032690704628800965,0.9960319906465164,0,home_28,Germany,day2
precipitation_window_16_std,0.01592831812902773,0.0003147781413800391,0.9963467687878964,0,home_28,Germany,day2
precipitation_window_4_mean,0.015747941764490746,0.00031121351287890646,0.9966579823007753,0,home_28,Germany,day2
day_of_week_sin,0.015304362523460213,0.0003024474242112084,0.9969604297249866,0,home_28,Germany,day2
lag93,0.01500397238882556,0.0002965110631024434,0.997256940788089,0,home_28,Germany,day2
relative_humidity_2m_expanding_std,0.014816950585398558,0.00029281510630377745,0.9975497558943928,0,home_28,Germany,day2
temperature_2m_window_4_std,0.013990570478884478,0.0002764840415990936,0.9978262399359918,0,home_28,Germany,day2
sin_96.0_2,0.013770466790700198,0.0002721343149477106,0.9980983742509395,0,home_28,Germany,day2
precipitation_window_2_std,0.011338013256792578,0.00022406375305948653,0.998322438003999,0,home_28,Germany,day2
precipitation_window_4_std,0.011048293073264404,0.00021833825334554723,0.9985407762573445,0,home_28,Germany,day2
wind_speed_10m_window_8_std,0.010806704891328423,0.0002135639464618466,0.9987543402038064,0,home_28,Germany,day2
temperature_2m_window_2_std,0.00945949239749666,0.00018694010322760707,0.998941280307034,0,home_28,Germany,day2
precipitation,0.007948113384185263,0.00015707197321682112,0.9990983522802508,0,home_28,Germany,day2
lag71,0.0076574588966877855,0.00015132800962838113,0.9992496802898791,0,home_28,Germany,day2
lag79,0.007289730175685349,0.00014406089188302056,0.9993937411817622,0,home_28,Germany,day2
precipitation_window_8_std,0.006924274039286615,0.00013683868534246439,0.9995305798671046,0,home_28,Germany,day2
precipitation_expanding_std,0.006151035316295861,0.00012155780972870229,0.9996521376768333,0,home_28,Germany,day2
wind_speed_10m_window_2_mean,0.006127148420307549,0.00012108575281336253,0.9997732234296466,0,home_28,Germany,day2
precipitation_window_8_mean,0.004996792360935842,9.874746344819338e-05,0.9998719708930948,0,home_28,Germany,day2
lag78,0.0033372441269165164,6.595118800947472e-05,0.9999379220811042,0,home_28,Germany,day2
precipitation_window_2_mean,0.003141250013717922,6.207791889378257e-05,0.999999999999998,0,home_28,Germany,day2
direct_radiation_expanding_std,1.7053025658242404e-14,3.3700480352820034e-16,0.9999999999999983,0,home_28,Germany,day2
temperature_2m_expanding_mean,1.1368683772161604e-14,2.2466986901880025e-16,0.9999999999999986,0,home_28,Germany,day2
direct_radiation_expanding_mean,1.1368683772161604e-14,2.2466986901880025e-16,0.9999999999999988,0,home_28,Germany,day2
temperature_2m_expanding_std,1.1368683772161604e-14,2.2466986901880025e-16,0.999999999999999,0,home_28,Germany,day2
expanding_mean_lag1,8.526512829121202e-15,1.6850240176410017e-16,0.9999999999999992,0,home_28,Germany,day2
weekend,8.526512829121202e-15,1.6850240176410017e-16,0.9999999999999994,0,home_28,Germany,day2
Holidays_flag,8.526512829121202e-15,1.6850240176410017e-16,0.9999999999999997,0,home_28,Germany,day2
expanding_std_lag1,8.526512829121202e-15,1.6850240176410017e-16,0.9999999999999999,0,home_28,Germany,day2
wind_speed_10m_expanding_mean,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
relative_humidity_2m_expanding_mean,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
wind_speed_10m_expanding_std,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
lag34,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
lag80,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
lag84,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
sin_96.0_1,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
wind_speed_10m_window_4_std,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
lag89,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
cos_4.0_2,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
lag96,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
lag43,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
lag21,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
day_of_week_cos,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
cos_2880.0_1,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
lag49,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
lag15,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
relative_humidity_2m_window_16_mean,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
wind_speed_10m_window_4_mean,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
wind_speed_10m_window_16_mean,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
lag92,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
lag91,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
lag68,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
cos_672.0_1,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
temperature_2m_weighted_96_mean,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
lag45,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
lag47,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
lag31,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
lag67,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
lag75,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
temperature_2m_window_8_std,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
relative_humidity_2m_window_16_std,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
lag95,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
lag65,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
lag83,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
lag46,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
lag37,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
lag63,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
lag25,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
lag61,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
lag86,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
lag38,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
sin_4.0_2,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
lag7,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
cos_2880.0_2,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
relative_humidity_2m_window_2_mean,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
lag41,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
lag90,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
lag33,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
lag19,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
lag40,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
lag60,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
lag72,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
lag74,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
lag20,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
lag62,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
lag29,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
lag73,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
lag51,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
relative_humidity_2m_window_8_std,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
lag3,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
wind_speed_10m_window_16_std,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
cos_672.0_2,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
lag55,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
lag30,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
lag56,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
wind_speed_10m_weighted_96_std,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
lag50,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
lag94,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
lag85,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
relative_humidity_2m_weighted_96_std,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
lag35,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
lag24,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
temperature_2m_window_16_std,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
rolling_std_lag4_window_size4,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
lag4,0.0,0.0,0.9999999999999999,0,home_28,Germany,day2
