feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag86,0.6039165798571731,0.002281248998832925,0.9281352585993663,0,home_14,Ireland,day3
rolling_std_lag96_window_size96,0.5773749582988558,0.0021809900398528062,0.9303162486392191,0,home_14,Ireland,day3
sin_2880.0_1,0.5554163575024631,0.002098043093613328,0.9324142917328324,0,home_14,Ireland,day3
lag87,0.4824292955762985,0.001822340012260275,0.9342366317450926,0,home_14,Ireland,day3
lag10,0.48108256199823246,0.0018172528284850185,0.9360538845735776,0,home_14,Ireland,day3
lag22,0.46723729925970475,0.0017649534003614936,0.9378188379739392,0,home_14,Ireland,day3
lag92,0.4668564482542479,0.0017635147646229146,0.939582352738562,0,home_14,Ireland,day3
lag14,0.4542865263989825,0.0017160328397939689,0.941298385578356,0,home_14,Ireland,day3
direct_radiation_window_2_std,0.45139933100840607,0.001705126678556029,0.943003512256912,0,home_14,Ireland,day3
relative_humidity_2m_window_16_mean,0.41849647910080423,0.001580838655215593,0.9445843509121277,0,home_14,Ireland,day3
precipitation_weighted_96_mean,0.414616778267532,0.0015661833800718525,0.9461505342921995,0,home_14,Ireland,day3
lag45,0.41209605680835465,0.0015566615462675132,0.9477071958384671,0,home_14,Ireland,day3
WorkingHour_flag,0.4031284078806266,0.0015227869337455272,0.9492299827722126,0,home_14,Ireland,day3
lag43,0.402728252511929,0.0015212753772414237,0.950751258149454,0,home_14,Ireland,day3
lag72,0.392577367145077,0.0014829311789651065,0.9522341893284192,0,home_14,Ireland,day3
lag73,0.38851268982457443,0.0014675771691941403,0.9537017664976133,0,home_14,Ireland,day3
direct_radiation_window_2_mean,0.3769103660578594,0.0014237502726330063,0.9551255167702463,0,home_14,Ireland,day3
lag27,0.3698349567943069,0.0013970234516826202,0.9565225402219288,0,home_14,Ireland,day3
lag44,0.3657216041450965,0.0013814855745554891,0.9579040257964844,0,home_14,Ireland,day3
lag30,0.35055445763214266,0.001324192830902034,0.9592282186273864,0,home_14,Ireland,day3
direct_radiation,0.35037764174783204,0.0013235249223323494,0.9605517435497187,0,home_14,Ireland,day3
lag12,0.33630119043125434,0.001270352196919416,0.9618220957466381,0,home_14,Ireland,day3
lag54,0.3282478500568914,0.001239931315494665,0.9630620270621328,0,home_14,Ireland,day3
lag83,0.32663429835954505,0.0012338362465448987,0.9642958633086778,0,home_14,Ireland,day3
lag85,0.31810910813121607,0.0012016329881448145,0.9654974962968226,0,home_14,Ireland,day3
lag35,0.3156433804257631,0.0011923188890671083,0.9666898151858897,0,home_14,Ireland,day3
precipitation_window_16_mean,0.31145837018061684,0.0011765103308153985,0.9678663255167052,0,home_14,Ireland,day3
lag26,0.3081953635592981,0.001164184571204975,0.9690305100879101,0,home_14,Ireland,day3
direct_radiation_window_4_mean,0.3053272350959787,0.00115335043383617,0.9701838605217462,0,home_14,Ireland,day3
relative_humidity_2m_expanding_std,0.2928375545031031,0.0011061716142797026,0.9712900321360259,0,home_14,Ireland,day3
lag17,0.29241554196512426,0.001104577493979202,0.9723946096300051,0,home_14,Ireland,day3
lag18,0.29147430332197927,0.0011010220365137932,0.9734956316665189,0,home_14,Ireland,day3
direct_radiation_window_4_std,0.2663354445506684,0.0010060619073889757,0.9745016935739078,0,home_14,Ireland,day3
lag40,0.2556209090148059,0.0009655885634216238,0.9754672821373295,0,home_14,Ireland,day3
lag53,0.2555147693390154,0.0009651876288601141,0.9764324697661896,0,home_14,Ireland,day3
precipitation_window_8_mean,0.23838209364014346,0.0009004702480347289,0.9773329400142243,0,home_14,Ireland,day3
direct_radiation_weighted_96_std,0.23791564349544386,0.0008987082680509155,0.9782316482822753,0,home_14,Ireland,day3
cos_96.0_2,0.22416555966944998,0.0008467683710384245,0.9790784166533137,0,home_14,Ireland,day3
cos_96.0_1,0.2204648499973473,0.0008327892214074405,0.9799112058747211,0,home_14,Ireland,day3
lag91,0.21798577019815185,0.0008234246858100255,0.9807346305605311,0,home_14,Ireland,day3
direct_radiation_Exp_weighted_96_SL.win,0.2079985841041207,0.0007856988491000036,0.9815203294096311,0,home_14,Ireland,day3
temperature_2m_Exp_weighted_96_SL.win,0.19699056401341294,0.0007441168895237343,0.9822644462991548,0,home_14,Ireland,day3
lag76,0.1940127132277439,0.0007328682844182279,0.982997314583573,0,home_14,Ireland,day3
lag33,0.1882570969668677,0.0007111268812663296,0.9837084414648393,0,home_14,Ireland,day3
wind_speed_10m_window_2_std,0.1786236118504121,0.0006747371231272441,0.9843831785879665,0,home_14,Ireland,day3
wind_speed_10m_window_4_std,0.17857105009518365,0.0006745385750901624,0.9850577171630567,0,home_14,Ireland,day3
sin_4.0_2,0.17433608788492166,0.000658541327085247,0.9857162584901419,0,home_14,Ireland,day3
sin_672.0_1,0.16881270816165853,0.0006376771798103899,0.9863539356699522,0,home_14,Ireland,day3
relative_humidity_2m_weighted_96_mean,0.15652091446647773,0.0005912458629758302,0.9869451815329281,0,home_14,Ireland,day3
lag55,0.15470907331311992,0.0005844017706706987,0.9875295833035987,0,home_14,Ireland,day3
lag19,0.15447968274816049,0.0005835352652391386,0.9881131185688379,0,home_14,Ireland,day3
lag57,0.15162865119577873,0.0005727657101524906,0.9886858842789904,0,home_14,Ireland,day3
lag82,0.15020450180315947,0.0005673860940192995,0.9892532703730097,0,home_14,Ireland,day3
lag37,0.1475572014571526,0.0005573861180865862,0.9898106564910962,0,home_14,Ireland,day3
precipitation,0.14403696553288228,0.0005440886943268401,0.9903547451854231,0,home_14,Ireland,day3
wind_speed_10m_window_8_std,0.1339055717955489,0.0005058181242001846,0.9908605633096232,0,home_14,Ireland,day3
precipitation_window_8_std,0.12318323904237331,0.00046531532683681336,0.99132587863646,0,home_14,Ireland,day3
lag38,0.12198717548278637,0.00046079728760945257,0.9917866759240695,0,home_14,Ireland,day3
direct_radiation_weighted_96_mean,0.12118310735882006,0.0004577599813589346,0.9922444359054284,0,home_14,Ireland,day3
wind_speed_10m_weighted_96_mean,0.11886902810349512,0.00044901872278034326,0.9926934546282088,0,home_14,Ireland,day3
lag34,0.10531938273516062,0.0003978359668136756,0.9930912905950224,0,home_14,Ireland,day3
lag71,0.10226774533391562,0.0003863086383736489,0.9934775992333961,0,home_14,Ireland,day3
precipitation_window_16_std,0.10116101741177772,0.0003821280577296225,0.9938597272911257,0,home_14,Ireland,day3
sin_672.0_2,0.09945144826658633,0.0003756702901653906,0.9942353975812911,0,home_14,Ireland,day3
sin_4.0_1,0.09459025625933463,0.00035730750667913453,0.9945927050879703,0,home_14,Ireland,day3
lag42,0.0898260279173428,0.0003393109960717412,0.994932016084042,0,home_14,Ireland,day3
lag32,0.08885531558366892,0.00033564420397957505,0.9952676602880216,0,home_14,Ireland,day3
lag51,0.08832340617948375,0.00033363495661621536,0.9956012952446378,0,home_14,Ireland,day3
sin_96.0_1,0.0825960098877431,0.0003120001522537605,0.9959132953968916,0,home_14,Ireland,day3
lag74,0.07538857352585637,0.0002847746089699602,0.9961980700058615,0,home_14,Ireland,day3
lag60,0.07339482422410129,0.000277243372454433,0.9964753133783159,0,home_14,Ireland,day3
lag63,0.0720328152382308,0.0002720984869867193,0.9967474118653026,0,home_14,Ireland,day3
precipitation_window_4_mean,0.06901358172322034,0.00026069356176511115,0.9970081054270676,0,home_14,Ireland,day3
lag21,0.06838822059769427,0.0002583313076242284,0.9972664367346918,0,home_14,Ireland,day3
expanding_std_lag1,0.0683152507861223,0.0002580556697047777,0.9975244924043967,0,home_14,Ireland,day3
lag70,0.06465598060135562,0.0002442330545889079,0.9977687254589855,0,home_14,Ireland,day3
cos_4.0_2,0.05648719336095383,0.00021337608139858257,0.9979821015403841,0,home_14,Ireland,day3
temperature_2m_weighted_96_std,0.05555991719725171,0.00020987336613849256,0.9981919749065227,0,home_14,Ireland,day3
lag39,0.051436126590670025,0.00019429606042039828,0.9983862709669431,0,home_14,Ireland,day3
precipitation_window_2_std,0.049222861317912245,0.0001859356190017764,0.9985722065859449,0,home_14,Ireland,day3
lag52,0.04757282121936442,0.0001797027178886183,0.9987519093038335,0,home_14,Ireland,day3
lag46,0.047384082700727956,0.0001789897724735703,0.998930899076307,0,home_14,Ireland,day3
lag69,0.04726138399973934,0.00017852628745241957,0.9991094253637595,0,home_14,Ireland,day3
lag59,0.04345298391688175,0.00016414034547641222,0.9992735657092359,0,home_14,Ireland,day3
lag62,0.03908141918909678,0.00014762709183970742,0.9994211928010756,0,home_14,Ireland,day3
relative_humidity_2m_expanding_mean,0.034540648674988,0.00013047467620029817,0.9995516674772759,0,home_14,Ireland,day3
relative_humidity_2m_window_4_mean,0.03442301565910384,0.00013003032641977237,0.9996816978036956,0,home_14,Ireland,day3
expanding_mean_lag1,0.03409213305042158,0.00012878044250374184,0.9998104782461994,0,home_14,Ireland,day3
lag41,0.02936285765233606,0.00011091596398646169,0.9999213942101859,0,home_14,Ireland,day3
day_of_week_cos,0.008432656567060803,3.185371952473786e-05,0.9999532479297106,0,home_14,Ireland,day3
lag16,0.006417085916700671,2.4240054522696496e-05,0.9999774879842334,0,home_14,Ireland,day3
temperature_2m_window_2_mean,0.003020799964906473,1.1410842367081893e-05,0.9999888988266005,0,home_14,Ireland,day3
wind_speed_10m_expanding_std,0.0026546295305024613,1.0027661370322498e-05,0.9999989264879708,0,home_14,Ireland,day3
precipitation_expanding_mean,0.00028419156044492413,1.073512028590234e-06,0.9999999999999994,0,home_14,Ireland,day3
Holidays_flag,2.2737367544323207e-14,8.588867846425209e-17,0.9999999999999996,0,home_14,Ireland,day3
direct_radiation_expanding_std,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
weekend,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
direct_radiation_expanding_mean,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
temperature_2m_expanding_mean,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
cos_2880.0_1,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
precipitation_expanding_std,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
temperature_2m_window_16_mean,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
temperature_2m_window_4_std,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
day_of_week,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
temperature_2m_window_8_mean,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
temperature_2m_window_2_std,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
lag20,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
relative_humidity_2m,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
lag31,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
wind_speed_10m_expanding_mean,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
lag65,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
lag50,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
lag24,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
relative_humidity_2m_weighted_96_std,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
lag78,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
precipitation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
lag36,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
temperature_2m_window_8_std,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
precipitation_window_2_mean,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
wind_speed_10m_window_8_mean,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
temperature_2m,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
precipitation_window_4_std,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
wind_speed_10m_weighted_96_std,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
lag15,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
lag80,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
day_of_week_sin,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
lag58,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
rolling_mean_lag96_window_size96,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
relative_humidity_2m_window_8_mean,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
lag79,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
lag29,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
lag48,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
lag23,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
lag81,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
lag25,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
lag68,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
cos_4.0_1,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
cos_672.0_2,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
lag67,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
temperature_2m_window_4_mean,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
relative_humidity_2m_window_2_std,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
temperature_2m_expanding_std,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
sin_96.0_2,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
lag64,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
temperature_2m_weighted_96_mean,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
lag28,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
lag66,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
cos_672.0_1,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
relative_humidity_2m_window_4_std,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
relative_humidity_2m_window_2_mean,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
wind_speed_10m,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
temperature_2m_window_16_std,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
wind_speed_10m_window_16_std,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
lag49,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
wind_speed_10m_window_16_mean,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
lag61,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
relative_humidity_2m_window_8_std,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
wind_speed_10m_window_4_mean,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
lag47,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
lag56,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
wind_speed_10m_window_2_mean,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
lag77,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
relative_humidity_2m_window_16_std,0.0,0.0,0.9999999999999996,0,home_14,Ireland,day3
