feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag1,68.34578750469704,0.4022790301504849,0.4022790301504849,1,home_4,Ireland,day1
lag2,12.332086438036105,0.07258588938907425,0.4748649195395591,1,home_4,Ireland,day1
cos_2880.0_2,10.695026031130476,0.06295025423390839,0.5378151737734675,1,home_4,Ireland,day1
hour_sin,9.705493244006709,0.05712592614523286,0.5949410999187004,1,home_4,Ireland,day1
lag96,6.412795919201097,0.03774531565316901,0.6326864155718693,1,home_4,Ireland,day1
hour,5.552028783779292,0.03267889413598191,0.6653653097078512,1,home_4,Ireland,day1
lag95,4.1553796870226165,0.024458304914368015,0.6898236146222193,1,home_4,Ireland,day1
lag6,3.7290790978089263,0.021949126311814376,0.7117727409340336,1,home_4,Ireland,day1
hour_cos,3.674517467873204,0.021627979970901066,0.7334007209049347,1,home_4,Ireland,day1
sin_2880.0_2,3.2588644040363532,0.019181472036701397,0.7525821929416361,1,home_4,Ireland,day1
rolling_std_lag4_window_size4,3.2226026923090103,0.018968037869683138,0.7715502308113192,1,home_4,Ireland,day1
direct_radiation_Exp_weighted_96_SL.win,3.071100626989596,0.018076306189829413,0.7896265370011486,1,home_4,Ireland,day1
sin_2880.0_1,2.980750442514693,0.017544510655510877,0.8071710476566595,1,home_4,Ireland,day1
rolling_mean_lag4_window_size4,2.8944295640869995,0.017036431364548812,0.8242074790212083,1,home_4,Ireland,day1
lag94,1.7585276611827454,0.010350583815934204,0.8345580628371425,1,home_4,Ireland,day1
cos_2880.0_1,1.5506087299701903,0.009126785992368797,0.8436848488295113,1,home_4,Ireland,day1
lag7,1.491184400414511,0.008777018105659486,0.8524618669351708,1,home_4,Ireland,day1
lag3,1.4372188440580203,0.008459380216548493,0.8609212471517192,1,home_4,Ireland,day1
lag32,0.7764493506317536,0.004570132310080552,0.8654913794617998,1,home_4,Ireland,day1
direct_radiation_weighted_96_mean,0.7593531592686305,0.0044695051971022776,0.8699608846589021,1,home_4,Ireland,day1
lag83,0.7439515869688194,0.0043788525059304225,0.8743397371648325,1,home_4,Ireland,day1
lag54,0.7331764621652497,0.004315430795332201,0.8786551679601647,1,home_4,Ireland,day1
lag90,0.7151710126526496,0.004209451845761176,0.8828646198059259,1,home_4,Ireland,day1
lag91,0.6858807435738526,0.004037051154101058,0.8869016709600269,1,home_4,Ireland,day1
lag93,0.6028011545487744,0.0035480498898166645,0.8904497208498436,1,home_4,Ireland,day1
lag37,0.5638094708035624,0.0033185472782638996,0.8937682681281075,1,home_4,Ireland,day1
lag44,0.5589705435193082,0.0032900656549488603,0.8970583337830563,1,home_4,Ireland,day1
lag55,0.5536776972951885,0.003258912293146888,0.9003172460762032,1,home_4,Ireland,day1
lag92,0.5405402128130732,0.0031815858812488736,0.9034988319574521,0,home_4,Ireland,day1
lag8,0.5373204872958809,0.003162634778251957,0.906661466735704,0,home_4,Ireland,day1
lag34,0.5250963254787052,0.0030906841264304666,0.9097521508621345,0,home_4,Ireland,day1
lag89,0.518152948759473,0.0030498158453767118,0.9128019667075111,0,home_4,Ireland,day1
lag35,0.49644803978709434,0.0029220621088305787,0.9157240288163417,0,home_4,Ireland,day1
lag39,0.4687901573916292,0.002759269543081018,0.9184832983594228,0,home_4,Ireland,day1
WorkingHour_flag,0.45780014374671507,0.00269458301020417,0.921177881369627,0,home_4,Ireland,day1
direct_radiation_window_16_mean,0.4574723679542444,0.002692653742392414,0.9238705351120193,0,home_4,Ireland,day1
lag46,0.451446764791865,0.0026571874190865767,0.9265277225311059,0,home_4,Ireland,day1
direct_radiation_window_16_std,0.4458210387300824,0.0026240747473821107,0.9291517972784881,0,home_4,Ireland,day1
lag5,0.41596455748580186,0.002448341366333134,0.9316001386448212,0,home_4,Ireland,day1
lag45,0.4105040493891806,0.0024162011572370474,0.9340163398020582,0,home_4,Ireland,day1
lag24,0.38601094023321136,0.002272036248815206,0.9362883760508734,0,home_4,Ireland,day1
lag78,0.37750323921252404,0.002221960452773246,0.9385103365036467,0,home_4,Ireland,day1
lag21,0.3615058778057801,0.0021278009841852294,0.9406381374878319,0,home_4,Ireland,day1
lag10,0.36125272358505073,0.002126310934277084,0.9427644484221089,0,home_4,Ireland,day1
temperature_2m_window_16_std,0.34845638144714713,0.0020509924648782806,0.9448154408869872,0,home_4,Ireland,day1
temperature_2m_window_4_std,0.3268773155856593,0.0019239794330112297,0.9467394203199985,0,home_4,Ireland,day1
lag40,0.3211919375595585,0.0018905156535760812,0.9486299359735746,0,home_4,Ireland,day1
lag75,0.3196278557754795,0.0018813095660299818,0.9505112455396045,0,home_4,Ireland,day1
wind_speed_10m_window_8_mean,0.318679896511037,0.0018757299370953402,0.9523869754766999,0,home_4,Ireland,day1
lag80,0.31002397126385406,0.0018247817025278104,0.9542117571792277,0,home_4,Ireland,day1
lag13,0.28986859676756466,0.0017061484289828987,0.9559179056082105,0,home_4,Ireland,day1
sin_672.0_2,0.28317846956279025,0.001666770758730214,0.9575846763669408,0,home_4,Ireland,day1
lag73,0.2782727888124555,0.0016378962286893253,0.9592225725956302,0,home_4,Ireland,day1
lag12,0.27423590789202307,0.0016141354001028825,0.9608367079957331,0,home_4,Ireland,day1
wind_speed_10m_window_16_mean,0.2613540066898736,0.0015383133354037388,0.9623750213311368,0,home_4,Ireland,day1
lag41,0.2504957229903539,0.0014744021567456335,0.9638494234878825,0,home_4,Ireland,day1
relative_humidity_2m_window_2_std,0.24926325872573898,0.0014671479491760691,0.9653165714370585,0,home_4,Ireland,day1
sin_96.0_2,0.2485961226843756,0.0014632212281666776,0.9667797926652252,0,home_4,Ireland,day1
lag43,0.24201173055441813,0.0014244659079505233,0.9682042585731757,0,home_4,Ireland,day1
lag28,0.23989329796166886,0.001411996946219827,0.9696162555193956,0,home_4,Ireland,day1
wind_speed_10m_window_4_mean,0.22535572402734944,0.0013264296953832328,0.9709426852147788,0,home_4,Ireland,day1
lag79,0.19472067477089466,0.0011461137117148611,0.9720887989264937,0,home_4,Ireland,day1
lag47,0.19471242393663032,0.0011460651478204797,0.9732348640743141,0,home_4,Ireland,day1
relative_humidity_2m_weighted_96_std,0.19140010560087148,0.0011265690492852603,0.9743614331235994,0,home_4,Ireland,day1
direct_radiation_window_8_std,0.1850136133050114,0.0010889785551137568,0.9754504116787132,0,home_4,Ireland,day1
lag15,0.1825504690785465,0.0010744806422690921,0.9765248923209823,0,home_4,Ireland,day1
direct_radiation_window_4_mean,0.17711236154535753,0.0010424722814881887,0.9775673646024705,0,home_4,Ireland,day1
lag19,0.17053071151375435,0.0010037331010914264,0.978571097703562,0,home_4,Ireland,day1
lag20,0.16766695411571392,0.0009868772041776509,0.9795579749077397,0,home_4,Ireland,day1
relative_humidity_2m_window_4_std,0.15982900839047715,0.0009407435459108017,0.9804987184536504,0,home_4,Ireland,day1
lag11,0.1403510041457139,0.0008260972312961388,0.9813248156849466,0,home_4,Ireland,day1
precipitation_window_16_std,0.13928316895553508,0.0008198120201609805,0.9821446277051076,0,home_4,Ireland,day1
lag16,0.13737678589027383,0.000808591168685154,0.9829532188737927,0,home_4,Ireland,day1
wind_speed_10m_Exp_weighted_96_SL.win,0.13694976902382905,0.000806077774119622,0.9837592966479124,0,home_4,Ireland,day1
lag76,0.13691559262013014,0.0008058766139452209,0.9845651732618577,0,home_4,Ireland,day1
precipitation_weighted_96_mean,0.12099091004297406,0.0007121449284020203,0.9852773181902597,0,home_4,Ireland,day1
temperature_2m_window_8_std,0.116076558220891,0.0006832193609752059,0.9859605375512348,0,home_4,Ireland,day1
lag52,0.11542830361039477,0.0006794037748868449,0.9866399413261217,0,home_4,Ireland,day1
lag82,0.1143166359955103,0.000672860568841634,0.9873128018949633,0,home_4,Ireland,day1
direct_radiation_window_8_mean,0.10635885375456837,0.0006260215603392466,0.9879388234553025,0,home_4,Ireland,day1
lag18,0.10419801156118638,0.0006133029783519922,0.9885521264336544,0,home_4,Ireland,day1
lag88,0.10342963223243942,0.0006087803456859371,0.9891609067793403,0,home_4,Ireland,day1
direct_radiation_window_2_std,0.10178567081629808,0.0005991040916220753,0.9897600108709624,0,home_4,Ireland,day1
relative_humidity_2m_weighted_96_mean,0.10003954137107485,0.0005888264829297571,0.9903488373538922,0,home_4,Ireland,day1
lag25,0.09557371367978931,0.0005625409004811525,0.9909113782543734,0,home_4,Ireland,day1
temperature_2m_window_16_mean,0.09201759268443084,0.000541609794741647,0.991452988049115,0,home_4,Ireland,day1
day_of_week,0.08516584429781915,0.000501280832322246,0.9919542688814372,0,home_4,Ireland,day1
direct_radiation_weighted_96_std,0.08069384996457529,0.00047495895340480475,0.992429227834842,0,home_4,Ireland,day1
wind_speed_10m_expanding_mean,0.07876008525461202,0.00046357693528101333,0.992892804770123,0,home_4,Ireland,day1
lag14,0.07805995149907403,0.00045945599179003253,0.993352260761913,0,home_4,Ireland,day1
direct_radiation,0.07609717311690929,0.0004479032010064995,0.9938001639629195,0,home_4,Ireland,day1
lag70,0.069847364680993,0.0004111172194849033,0.9942112811824044,0,home_4,Ireland,day1
relative_humidity_2m,0.06803487603935991,0.0004004490247133555,0.9946117302071178,0,home_4,Ireland,day1
lag81,0.06427126537638514,0.0003782966477689613,0.9949900268548868,0,home_4,Ireland,day1
wind_speed_10m_weighted_96_std,0.06358982374600827,0.0003742857249574664,0.9953643125798443,0,home_4,Ireland,day1
lag38,0.06349666118368305,0.00037373737594303816,0.9957380499557873,0,home_4,Ireland,day1
sin_4.0_1,0.06259536552505551,0.00036843240607336463,0.9961064823618606,0,home_4,Ireland,day1
lag87,0.057095120122062325,0.0003360583056775838,0.9964425406675382,0,home_4,Ireland,day1
relative_humidity_2m_window_16_std,0.0560514603367551,0.0003299153894633021,0.9967724560570015,0,home_4,Ireland,day1
sin_96.0_1,0.05340940919186323,0.0003143644416875956,0.9970868204986891,0,home_4,Ireland,day1
temperature_2m_window_8_mean,0.05238572291348191,0.0003083390882857156,0.9973951595869749,0,home_4,Ireland,day1
relative_humidity_2m_window_8_std,0.050069024361960146,0.0002947031455234325,0.9976898627324983,0,home_4,Ireland,day1
lag62,0.04798771504974866,0.0002824526890998809,0.9979723154215981,0,home_4,Ireland,day1
lag48,0.04400113388894624,0.0002589879217523165,0.9982313033433504,0,home_4,Ireland,day1
lag86,0.037682125652531796,0.00022179463453350976,0.998453097977884,0,home_4,Ireland,day1
lag29,0.037357356310269554,0.0002198830624996242,0.9986729810403836,0,home_4,Ireland,day1
expanding_mean_lag1,0.03605250890966545,0.00021220281231926997,0.9988851838527029,0,home_4,Ireland,day1
sin_672.0_1,0.034895195104752474,0.0002053909356547694,0.9990905747883576,0,home_4,Ireland,day1
lag65,0.0267446120193199,0.00015741711344160922,0.9992479919017992,0,home_4,Ireland,day1
wind_speed_10m_expanding_std,0.025629443514742434,0.00015085330137864982,0.9993988452031779,0,home_4,Ireland,day1
cos_4.0_2,0.020107190247586004,0.00011834966407101964,0.9995171948672489,0,home_4,Ireland,day1
lag59,0.01966114092385851,0.00011572424565242224,0.9996329191129013,0,home_4,Ireland,day1
lag42,0.015041925612285923,8.853583326536787e-05,0.9997214549461667,0,home_4,Ireland,day1
temperature_2m_weighted_96_std,0.01055309068782435,6.211483168141617e-05,0.9997835697778481,0,home_4,Ireland,day1
relative_humidity_2m_expanding_std,0.0077354524175916595,4.55303890691162e-05,0.9998291001669172,0,home_4,Ireland,day1
lag85,0.007709085445060282,4.5375194718078865e-05,0.9998744753616352,0,home_4,Ireland,day1
direct_radiation_window_4_std,0.006468979598753322,3.807600927666412e-05,0.9999125513709118,0,home_4,Ireland,day1
temperature_2m,0.005895377652461775,3.469982410020777e-05,0.999947251195012,0,home_4,Ireland,day1
wind_speed_10m,0.005305437391268697,3.1227472624220086e-05,0.9999784786676362,0,home_4,Ireland,day1
relative_humidity_2m_expanding_mean,0.0020942927369219434,1.2326876049270251e-05,0.9999908055436855,0,home_4,Ireland,day1
temperature_2m_window_2_std,0.0015621056788290844,9.19445631420579e-06,0.9999999999999997,0,home_4,Ireland,day1
Holidays_flag,0.0,0.0,0.9999999999999997,0,home_4,Ireland,day1
temperature_2m_expanding_mean,0.0,0.0,0.9999999999999997,0,home_4,Ireland,day1
direct_radiation_expanding_mean,0.0,0.0,0.9999999999999997,0,home_4,Ireland,day1
weekend,0.0,0.0,0.9999999999999997,0,home_4,Ireland,day1
direct_radiation_expanding_std,0.0,0.0,0.9999999999999997,0,home_4,Ireland,day1
relative_humidity_2m_window_4_mean,0.0,0.0,0.9999999999999997,0,home_4,Ireland,day1
precipitation_window_8_std,0.0,0.0,0.9999999999999997,0,home_4,Ireland,day1
wind_speed_10m_window_4_std,0.0,0.0,0.9999999999999997,0,home_4,Ireland,day1
lag58,0.0,0.0,0.9999999999999997,0,home_4,Ireland,day1
lag50,0.0,0.0,0.9999999999999997,0,home_4,Ireland,day1
day_of_week_cos,0.0,0.0,0.9999999999999997,0,home_4,Ireland,day1
lag33,0.0,0.0,0.9999999999999997,0,home_4,Ireland,day1
day_of_week_sin,0.0,0.0,0.9999999999999997,0,home_4,Ireland,day1
lag84,0.0,0.0,0.9999999999999997,0,home_4,Ireland,day1
lag17,0.0,0.0,0.9999999999999997,0,home_4,Ireland,day1
wind_speed_10m_window_16_std,0.0,0.0,0.9999999999999997,0,home_4,Ireland,day1
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999997,0,home_4,Ireland,day1
relative_humidity_2m_window_2_mean,0.0,0.0,0.9999999999999997,0,home_4,Ireland,day1
expanding_std_lag1,0.0,0.0,0.9999999999999997,0,home_4,Ireland,day1
lag56,0.0,0.0,0.9999999999999997,0,home_4,Ireland,day1
lag71,0.0,0.0,0.9999999999999997,0,home_4,Ireland,day1
precipitation_expanding_mean,0.0,0.0,0.9999999999999997,0,home_4,Ireland,day1
lag60,0.0,0.0,0.9999999999999997,0,home_4,Ireland,day1
lag49,0.0,0.0,0.9999999999999997,0,home_4,Ireland,day1
