feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag91,0.1853695525246394,0.0008110433268798223,0.9831093284237445,0,home_3,Portugal,day4
lag94,0.18199070451589705,0.0007962599274881266,0.9839055883512327,0,home_3,Portugal,day4
lag75,0.17940036254990446,0.0007849264612460057,0.9846905148124787,0,home_3,Portugal,day4
lag88,0.1763748758592328,0.0007716891158588403,0.9854622039283375,0,home_3,Portugal,day4
cos_96.0_2,0.16393152871955863,0.0007172460127481477,0.9861794499410856,0,home_3,Portugal,day4
lag79,0.16365593839200301,0.000716040228448232,0.9868954901695338,0,home_3,Portugal,day4
relative_humidity_2m_weighted_96_std,0.16319061251200537,0.0007140042983580064,0.9876094944678918,0,home_3,Portugal,day4
precipitation,0.16017645771714797,0.0007008165331654085,0.9883103110010573,0,home_3,Portugal,day4
lag14,0.159155377786783,0.0006963490245996565,0.989006660025657,0,home_3,Portugal,day4
lag57,0.15651430673898403,0.0006847936045214421,0.9896914536301784,0,home_3,Portugal,day4
temperature_2m_window_2_mean,0.14972420161863056,0.0006550850069029459,0.9903465386370813,0,home_3,Portugal,day4
rolling_std_lag96_window_size96,0.14593317762384003,0.0006384982229832542,0.9909850368600646,0,home_3,Portugal,day4
sin_4.0_1,0.14465032583067342,0.0006328853897425563,0.9916179222498072,0,home_3,Portugal,day4
relative_humidity_2m_window_4_std,0.14035888957486123,0.0006141091630612949,0.9922320314128684,0,home_3,Portugal,day4
lag55,0.13486186372689418,0.0005900581467484247,0.9928220895596168,0,home_3,Portugal,day4
lag27,0.12798695173282795,0.0005599784954802784,0.9933820680550971,0,home_3,Portugal,day4
lag39,0.12568521706916727,0.0005499077664215683,0.9939319758215187,0,home_3,Portugal,day4
sin_96.0_2,0.10568385661973707,0.00046239625387760764,0.9943943720753963,0,home_3,Portugal,day4
precipitation_window_4_std,0.1045590115275786,0.0004574747438812592,0.9948518468192775,0,home_3,Portugal,day4
relative_humidity_2m_window_4_mean,0.10076378210366102,0.00044086956003998534,0.9952927163793175,0,home_3,Portugal,day4
wind_speed_10m_window_4_mean,0.09455422602176214,0.0004137010258631513,0.9957064174051806,0,home_3,Portugal,day4
lag65,0.09312366201479563,0.0004074419106216101,0.9961138593158022,0,home_3,Portugal,day4
lag78,0.08688985288208642,0.0003801672626048908,0.9964940265784071,0,home_3,Portugal,day4
lag66,0.08086566945221421,0.00035380978531611966,0.9968478363637232,0,home_3,Portugal,day4
rolling_mean_lag96_window_size96,0.07747735544760417,0.0003389849695608615,0.9971868213332841,0,home_3,Portugal,day4
lag22,0.07671475253118842,0.00033564836979032545,0.9975224697030743,0,home_3,Portugal,day4
cos_4.0_2,0.07607106196667246,0.00033283204461817084,0.9978553017476925,0,home_3,Portugal,day4
lag35,0.07006827605417812,0.0003065681874166511,0.9981618699351092,0,home_3,Portugal,day4
cos_96.0_1,0.06349478103828687,0.0002778073192249468,0.9984396772543342,0,home_3,Portugal,day4
lag33,0.05759657728957564,0.0002520010380648628,0.9986916782923991,0,home_3,Portugal,day4
day_of_week_sin,0.054858807923744736,0.00024002253596216172,0.9989317008283612,0,home_3,Portugal,day4
precipitation_Exp_weighted_96_SL.win,0.054474352420879765,0.000238340436254663,0.999170041264616,0,home_3,Portugal,day4
wind_speed_10m_window_2_mean,0.04957495954166689,0.00021690423032801845,0.999386945494944,0,home_3,Portugal,day4
lag64,0.03564372120970347,0.00015595118960246853,0.9995428966845464,0,home_3,Portugal,day4
lag37,0.03206185166694695,0.00014027951455744937,0.9996831761991039,0,home_3,Portugal,day4
relative_humidity_2m_window_16_std,0.024967558084108533,0.00010924000784815499,0.999792416206952,0,home_3,Portugal,day4
lag74,0.01621709229731323,7.095428731415742e-05,0.9998633704942662,0,home_3,Portugal,day4
sin_672.0_2,0.01568257244319966,6.861561435055969e-05,0.9999319861086168,0,home_3,Portugal,day4
precipitation_expanding_mean,0.008474610652206139,3.707877762969109e-05,0.9999690648862465,0,home_3,Portugal,day4
wind_speed_10m_expanding_mean,0.0070704338518225995,3.093511375285698e-05,0.9999999999999993,0,home_3,Portugal,day4
precipitation_expanding_std,1.1368683772161604e-14,4.974115211068982e-17,0.9999999999999993,0,home_3,Portugal,day4
temperature_2m_expanding_mean,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
Holidays_flag,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
temperature_2m_window_4_mean,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
wind_speed_10m_expanding_std,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
lag86,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
temperature_2m_window_2_std,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
direct_radiation_expanding_std,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
expanding_std_lag1,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
relative_humidity_2m_expanding_mean,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
temperature_2m_expanding_std,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
cos_4.0_1,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
precipitation_window_8_std,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
relative_humidity_2m_weighted_96_mean,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
lag68,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
lag29,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
lag41,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
relative_humidity_2m_expanding_std,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
lag49,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
lag67,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
precipitation_window_4_mean,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
expanding_mean_lag1,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
lag21,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
precipitation_weighted_96_mean,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
precipitation_window_16_std,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
precipitation_weighted_96_std,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
precipitation_window_16_mean,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
temperature_2m,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
temperature_2m_weighted_96_std,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
lag73,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
cos_2880.0_1,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
lag52,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
lag72,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
lag50,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
sin_4.0_2,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
relative_humidity_2m_window_2_std,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
precipitation_window_8_mean,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
lag48,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
relative_humidity_2m_window_8_mean,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
relative_humidity_2m_window_8_std,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
temperature_2m_window_16_mean,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
direct_radiation_expanding_mean,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
lag34,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
lag76,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
rolling_std_lag4_window_size4,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
lag30,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
lag61,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
wind_speed_10m,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
lag69,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
relative_humidity_2m_window_16_mean,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
lag62,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
day_of_week_cos,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
cos_672.0_1,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
lag38,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
relative_humidity_2m_window_2_mean,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
temperature_2m_weighted_96_mean,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
temperature_2m_window_8_mean,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
relative_humidity_2m,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
lag42,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
lag93,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
lag51,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
lag70,0.0,0.0,0.9999999999999993,0,home_3,Portugal,day4
