feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag8,1.0100983856681864,0.004622616488009297,0.8699904684100374,1,home_19,Portugal,day4
direct_radiation,1.0084963771490152,0.004615285052676141,0.8746057534627135,1,home_19,Portugal,day4
lag38,0.8812002130437577,0.004032726605496717,0.8786384800682102,1,home_19,Portugal,day4
lag27,0.8241268322580595,0.0037715358593379883,0.8824100159275482,1,home_19,Portugal,day4
lag21,0.8115676197810331,0.0037140598515584987,0.8861240757791067,1,home_19,Portugal,day4
direct_radiation_window_2_std,0.8017292492788556,0.0036690355110152503,0.889793111290122,1,home_19,Portugal,day4
lag14,0.8010041230086244,0.0036657170415471084,0.893458828331669,1,home_19,Portugal,day4
lag19,0.768073073048447,0.003515011311616974,0.896973839643286,1,home_19,Portugal,day4
lag23,0.7668512788496742,0.0035094198899412875,0.9004832595332273,1,home_19,Portugal,day4
lag28,0.7604125123120298,0.0034799535045063,0.9039632130377335,0,home_19,Portugal,day4
cos_4.0_1,0.7379227965068822,0.0033770315193149786,0.9073402445570485,0,home_19,Portugal,day4
lag85,0.6881861038943157,0.003149416409151417,0.9104896609662,0,home_19,Portugal,day4
lag37,0.6784577241418901,0.003104895430518796,0.9135945563967188,0,home_19,Portugal,day4
lag17,0.6751506593272438,0.003089760971780911,0.9166843173684998,0,home_19,Portugal,day4
lag78,0.6725674434728262,0.003077939137026845,0.9197622565055266,0,home_19,Portugal,day4
lag80,0.6709965291871413,0.003070750001412642,0.9228330065069392,0,home_19,Portugal,day4
cos_2880.0_1,0.668517467807692,0.0030594048194283654,0.9258924113263676,0,home_19,Portugal,day4
lag36,0.6538306127793249,0.002992191863567416,0.9288846031899349,0,home_19,Portugal,day4
direct_radiation_window_2_mean,0.6175708359440477,0.0028262525405979896,0.9317108557305329,0,home_19,Portugal,day4
lag39,0.6079139622181629,0.0027820588023035066,0.9344929145328364,0,home_19,Portugal,day4
lag64,0.5540975072029823,0.0025357730584501304,0.9370286875912865,0,home_19,Portugal,day4
lag6,0.5381670598355299,0.0024628689238559184,0.9394915565151425,0,home_19,Portugal,day4
lag20,0.5376769207680467,0.002460625850342573,0.9419521823654851,0,home_19,Portugal,day4
lag7,0.5374639401327386,0.0024596511652917193,0.9444118335307767,0,home_19,Portugal,day4
lag18,0.5243251679465629,0.0023995228591764325,0.9468113563899532,0,home_19,Portugal,day4
lag74,0.52159456188474,0.002387026507550951,0.9491983828975041,0,home_19,Portugal,day4
lag31,0.45399115105594773,0.002077646108594945,0.9512760290060991,0,home_19,Portugal,day4
lag75,0.44398655609592197,0.002031861058074864,0.9533078900641739,0,home_19,Portugal,day4
sin_4.0_1,0.4374241304931957,0.0020018287590207184,0.9553097188231947,0,home_19,Portugal,day4
lag11,0.4258567488630206,0.001948891768124162,0.9572586105913189,0,home_19,Portugal,day4
lag35,0.42546965618993227,0.0019471202763582168,0.9592057308676771,0,home_19,Portugal,day4
expanding_mean_lag1,0.41037111538073534,0.0018780232807786175,0.9610837541484557,0,home_19,Portugal,day4
direct_radiation_window_4_mean,0.4063093399915715,0.0018594349628969701,0.9629431891113527,0,home_19,Portugal,day4
lag15,0.4039983724032027,0.0018488590457102676,0.964792048157063,0,home_19,Portugal,day4
lag24,0.397268865025535,0.001818062113251447,0.9666101102703144,0,home_19,Portugal,day4
lag81,0.37613173150173224,0.0017213300886063925,0.9683314403589208,0,home_19,Portugal,day4
lag46,0.3737754976139058,0.0017105470146266558,0.9700419873735475,0,home_19,Portugal,day4
lag25,0.36590755737731795,0.001674540155512369,0.9717165275290599,0,home_19,Portugal,day4
lag77,0.33612066477786584,0.0015382233542874028,0.9732547508833473,0,home_19,Portugal,day4
lag84,0.3203883167430831,0.0014662258019177102,0.974720976685265,0,home_19,Portugal,day4
lag70,0.3082322950763114,0.001410594957454727,0.9761315716427198,0,home_19,Portugal,day4
lag5,0.30239905401473377,0.001383899700148733,0.9775154713428685,0,home_19,Portugal,day4
temperature_2m_window_2_std,0.29388253335483794,0.0013449246761495968,0.9788603960190181,0,home_19,Portugal,day4
lag71,0.28774378061850714,0.0013168312745390166,0.980177227293557,0,home_19,Portugal,day4
lag32,0.2843197434293302,0.001301161503167413,0.9814783887967244,0,home_19,Portugal,day4
relative_humidity_2m_window_8_std,0.2753090549312788,0.0012599249683799085,0.9827383137651043,0,home_19,Portugal,day4
lag73,0.2722217247152571,0.0012457961035455484,0.9839841098686499,0,home_19,Portugal,day4
lag41,0.24647731209744278,0.0011279793166565175,0.9851120891853065,0,home_19,Portugal,day4
lag65,0.23791216119617503,0.0010887817411131245,0.9862008709264196,0,home_19,Portugal,day4
lag72,0.21248051067257165,0.0009723962793643346,0.9871732672057839,0,home_19,Portugal,day4
wind_speed_10m_weighted_96_mean,0.16690162124074276,0.0007638089488803345,0.9879370761546642,0,home_19,Portugal,day4
lag33,0.15715542561842993,0.0007192064376613264,0.9886562825923255,0,home_19,Portugal,day4
temperature_2m_window_2_mean,0.1457785801523869,0.0006671414168880526,0.9893234240092136,0,home_19,Portugal,day4
temperature_2m_window_4_std,0.13155567144888208,0.0006020516660151412,0.9899254756752287,0,home_19,Portugal,day4
lag16,0.12917296671660097,0.0005911474508042493,0.990516623126033,0,home_19,Portugal,day4
cos_4.0_2,0.11608384861170862,0.0005312463817364561,0.9910478695077694,0,home_19,Portugal,day4
sin_2880.0_1,0.11575019234262526,0.0005297194364480799,0.9915775889442174,0,home_19,Portugal,day4
lag34,0.11478209380833278,0.0005252890281728724,0.9921028779723903,0,home_19,Portugal,day4
lag10,0.10509987986454235,0.00048097932284907666,0.9925838572952393,0,home_19,Portugal,day4
wind_speed_10m_window_4_std,0.10235319782532315,0.000468409401085055,0.9930522666963244,0,home_19,Portugal,day4
wind_speed_10m_window_16_mean,0.09289546111053823,0.00042512699384895697,0.9934773936901734,0,home_19,Portugal,day4
lag13,0.08755191273088485,0.0004006727672164482,0.9938780664573899,0,home_19,Portugal,day4
wind_speed_10m,0.08519861156061097,0.0003899031145318105,0.9942679695719217,0,home_19,Portugal,day4
wind_speed_10m_window_8_mean,0.08385984072633619,0.0003837763607224865,0.9946517459326442,0,home_19,Portugal,day4
wind_speed_10m_window_2_mean,0.08291416706899782,0.00037944857770380895,0.9950311945103479,0,home_19,Portugal,day4
weekend,0.07981181756665592,0.0003652509785742881,0.9953964454889223,0,home_19,Portugal,day4
lag48,0.076910753011407,0.00035197454032218463,0.9957484200292445,0,home_19,Portugal,day4
lag45,0.07614794940121783,0.0003484836441920607,0.9960969036734365,0,home_19,Portugal,day4
temperature_2m,0.057869632657229886,0.0002648347149860983,0.9963617383884226,0,home_19,Portugal,day4
lag52,0.05781570048458207,0.00026458789967181474,0.9966263262880943,0,home_19,Portugal,day4
lag12,0.0560014783678298,0.0002562852895609566,0.9968826115776553,0,home_19,Portugal,day4
temperature_2m_Exp_weighted_96_SL.win,0.05427987892928741,0.0002484065580796771,0.997131018135735,0,home_19,Portugal,day4
direct_radiation_Exp_weighted_96_SL.win,0.04719813945854412,0.0002159976698904449,0.9973470158056255,0,home_19,Portugal,day4
lag60,0.046849904262876406,0.00021440400557017788,0.9975614198111956,0,home_19,Portugal,day4
lag50,0.045851447217035005,0.00020983466453551982,0.9977712544757311,0,home_19,Portugal,day4
lag29,0.04533001805780259,0.00020744839497703306,0.9979787028707081,0,home_19,Portugal,day4
direct_radiation_weighted_96_std,0.044179799733706206,0.00020218453329264762,0.9981808874040008,0,home_19,Portugal,day4
lag76,0.04232693632504834,0.00019370508508798079,0.9983745924890888,0,home_19,Portugal,day4
temperature_2m_window_4_mean,0.04101448783148953,0.0001876987928969735,0.9985622912819857,0,home_19,Portugal,day4
wind_speed_10m_window_8_std,0.04067155868884811,0.00018612941120952085,0.9987484206931952,0,home_19,Portugal,day4
precipitation,0.03930664085639819,0.0001798829982198722,0.9989283036914152,0,home_19,Portugal,day4
precipitation_window_4_mean,0.028402812325236938,0.00012998269319440726,0.9990582863846096,0,home_19,Portugal,day4
lag49,0.022728457171967874,0.00010401456171088794,0.9991623009463205,0,home_19,Portugal,day4
relative_humidity_2m_window_8_mean,0.022413795604029473,0.00010257454381487604,0.9992648754901354,0,home_19,Portugal,day4
relative_humidity_2m_window_2_mean,0.019423826084062058,8.889124068544511e-05,0.9993537667308209,0,home_19,Portugal,day4
relative_humidity_2m_expanding_mean,0.018617696537978644,8.52020676463935e-05,0.9994389687984673,0,home_19,Portugal,day4
expanding_std_lag1,0.01800628486619189,8.240400191827816e-05,0.9995213728003856,0,home_19,Portugal,day4
relative_humidity_2m_weighted_96_mean,0.017031547076112475,7.794320973819146e-05,0.9995993160101238,0,home_19,Portugal,day4
precipitation_window_16_mean,0.014917183123418453,6.826702986497009e-05,0.9996675830399887,0,home_19,Portugal,day4
wind_speed_10m_expanding_std,0.012803093685772638,5.859210628302298e-05,0.9997261751462717,0,home_19,Portugal,day4
sin_4.0_2,0.012462729734397725,5.7034463942560404e-05,0.9997832096102143,0,home_19,Portugal,day4
precipitation_window_8_mean,0.011686763316879479,5.3483329511840044e-05,0.9998366929397261,0,home_19,Portugal,day4
relative_humidity_2m_expanding_std,0.009880856160805251,4.521877200543393e-05,0.9998819117117316,0,home_19,Portugal,day4
precipitation_window_2_mean,0.004670387101236883,2.1373569867931266e-05,0.9999032852815996,0,home_19,Portugal,day4
direct_radiation_expanding_std,0.004291319661842863,1.9638804799228458e-05,0.9999229240863988,0,home_19,Portugal,day4
lag53,0.0033196809363971623,1.5192195185391219e-05,0.9999381162815842,0,home_19,Portugal,day4
wind_speed_10m_expanding_mean,0.003219676660285131,1.4734535394834176e-05,0.999952850816979,0,home_19,Portugal,day4
relative_humidity_2m_weighted_96_std,0.0031238946403504995,1.4296198346793285e-05,0.9999671470153259,0,home_19,Portugal,day4
sin_672.0_1,0.002779887310543927,1.2721882441211495e-05,0.999979868897767,0,home_19,Portugal,day4
precipitation_expanding_mean,0.002680797320806505,1.2268406792842973e-05,0.9999921373045598,0,home_19,Portugal,day4
direct_radiation_weighted_96_mean,0.001718095366925354,7.862695440175145e-06,1.0,0,home_19,Portugal,day4
Holidays_flag,0.0,0.0,1.0,0,home_19,Portugal,day4
temperature_2m_expanding_mean,0.0,0.0,1.0,0,home_19,Portugal,day4
precipitation_expanding_std,0.0,0.0,1.0,0,home_19,Portugal,day4
precipitation_window_4_std,0.0,0.0,1.0,0,home_19,Portugal,day4
temperature_2m_window_16_std,0.0,0.0,1.0,0,home_19,Portugal,day4
temperature_2m_expanding_std,0.0,0.0,1.0,0,home_19,Portugal,day4
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_19,Portugal,day4
precipitation_window_2_std,0.0,0.0,1.0,0,home_19,Portugal,day4
relative_humidity_2m_window_4_mean,0.0,0.0,1.0,0,home_19,Portugal,day4
lag57,0.0,0.0,1.0,0,home_19,Portugal,day4
direct_radiation_expanding_mean,0.0,0.0,1.0,0,home_19,Portugal,day4
lag63,0.0,0.0,1.0,0,home_19,Portugal,day4
precipitation_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_19,Portugal,day4
temperature_2m_weighted_96_std,0.0,0.0,1.0,0,home_19,Portugal,day4
wind_speed_10m_window_4_mean,0.0,0.0,1.0,0,home_19,Portugal,day4
lag43,0.0,0.0,1.0,0,home_19,Portugal,day4
lag82,0.0,0.0,1.0,0,home_19,Portugal,day4
relative_humidity_2m_window_4_std,0.0,0.0,1.0,0,home_19,Portugal,day4
lag30,0.0,0.0,1.0,0,home_19,Portugal,day4
precipitation_window_8_std,0.0,0.0,1.0,0,home_19,Portugal,day4
cos_672.0_2,0.0,0.0,1.0,0,home_19,Portugal,day4
precipitation_weighted_96_mean,0.0,0.0,1.0,0,home_19,Portugal,day4
lag79,0.0,0.0,1.0,0,home_19,Portugal,day4
temperature_2m_window_16_mean,0.0,0.0,1.0,0,home_19,Portugal,day4
temperature_2m_window_8_std,0.0,0.0,1.0,0,home_19,Portugal,day4
lag40,0.0,0.0,1.0,0,home_19,Portugal,day4
relative_humidity_2m,0.0,0.0,1.0,0,home_19,Portugal,day4
lag51,0.0,0.0,1.0,0,home_19,Portugal,day4
day_of_week,0.0,0.0,1.0,0,home_19,Portugal,day4
lag61,0.0,0.0,1.0,0,home_19,Portugal,day4
lag58,0.0,0.0,1.0,0,home_19,Portugal,day4
temperature_2m_weighted_96_mean,0.0,0.0,1.0,0,home_19,Portugal,day4
wind_speed_10m_weighted_96_std,0.0,0.0,1.0,0,home_19,Portugal,day4
lag42,0.0,0.0,1.0,0,home_19,Portugal,day4
temperature_2m_window_8_mean,0.0,0.0,1.0,0,home_19,Portugal,day4
rolling_std_lag96_window_size96,0.0,0.0,1.0,0,home_19,Portugal,day4
day_of_week_cos,0.0,0.0,1.0,0,home_19,Portugal,day4
lag59,0.0,0.0,1.0,0,home_19,Portugal,day4
precipitation_window_16_std,0.0,0.0,1.0,0,home_19,Portugal,day4
lag47,0.0,0.0,1.0,0,home_19,Portugal,day4
rolling_std_lag4_window_size4,0.0,0.0,1.0,0,home_19,Portugal,day4
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_19,Portugal,day4
relative_humidity_2m_window_16_std,0.0,0.0,1.0,0,home_19,Portugal,day4
lag55,0.0,0.0,1.0,0,home_19,Portugal,day4
wind_speed_10m_window_2_std,0.0,0.0,1.0,0,home_19,Portugal,day4
WorkingHour_flag,0.0,0.0,1.0,0,home_19,Portugal,day4
cos_672.0_1,0.0,0.0,1.0,0,home_19,Portugal,day4
sin_96.0_2,0.0,0.0,1.0,0,home_19,Portugal,day4
relative_humidity_2m_window_16_mean,0.0,0.0,1.0,0,home_19,Portugal,day4
precipitation_weighted_96_std,0.0,0.0,1.0,0,home_19,Portugal,day4
sin_672.0_2,0.0,0.0,1.0,0,home_19,Portugal,day4
lag83,0.0,0.0,1.0,0,home_19,Portugal,day4
lag62,0.0,0.0,1.0,0,home_19,Portugal,day4
lag67,0.0,0.0,1.0,0,home_19,Portugal,day4
relative_humidity_2m_window_2_std,0.0,0.0,1.0,0,home_19,Portugal,day4
lag66,0.0,0.0,1.0,0,home_19,Portugal,day4
wind_speed_10m_window_16_std,0.0,0.0,1.0,0,home_19,Portugal,day4
lag44,0.0,0.0,1.0,0,home_19,Portugal,day4
lag54,0.0,0.0,1.0,0,home_19,Portugal,day4
lag56,0.0,0.0,1.0,0,home_19,Portugal,day4
rolling_mean_lag96_window_size96,0.0,0.0,1.0,0,home_19,Portugal,day4
rolling_mean_lag4_window_size4,0.0,0.0,1.0,0,home_19,Portugal,day4
day_of_week_sin,0.0,0.0,1.0,0,home_19,Portugal,day4
lag69,0.0,0.0,1.0,0,home_19,Portugal,day4
lag68,0.0,0.0,1.0,0,home_19,Portugal,day4
lag4,0.0,0.0,1.0,0,home_19,Portugal,day4
