feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag37,0.2918426736975107,0.0028135623158586425,0.9138278041152607,0,home_3,Ireland,day3
lag33,0.2859274658737149,0.002756535680196875,0.9165843397954575,0,home_3,Ireland,day3
lag43,0.2836326929739471,0.002734412505157256,0.9193187523006148,0,home_3,Ireland,day3
lag24,0.28130255052327585,0.002711948343536443,0.9220307006441513,0,home_3,Ireland,day3
lag42,0.27916541295440994,0.0026913448805425447,0.9247220455246938,0,home_3,Ireland,day3
lag74,0.2751828874523312,0.002652950619920438,0.9273749961446143,0,home_3,Ireland,day3
wind_speed_10m_window_8_std,0.27169322975579463,0.002619307940918676,0.929994304085533,0,home_3,Ireland,day3
lag75,0.26548099497053956,0.0025594177628730347,0.932553721848406,0,home_3,Ireland,day3
lag36,0.2522444621811701,0.0024318085637899775,0.934985530412196,0,home_3,Ireland,day3
direct_radiation_window_2_mean,0.245056145679564,0.00236250829262968,0.9373480387048256,0,home_3,Ireland,day3
sin_2880.0_1,0.2299320723711503,0.002216701916256699,0.9395647406210823,0,home_3,Ireland,day3
lag20,0.22786730744467149,0.002196796174869925,0.9417615367959522,0,home_3,Ireland,day3
lag34,0.22507274703921212,0.002169854707583545,0.9439313915035358,0,home_3,Ireland,day3
lag63,0.2199116824185353,0.0021200985264792755,0.9460514900300151,0,home_3,Ireland,day3
direct_radiation_window_4_std,0.20047017208463558,0.0019326691140982334,0.9479841591441134,0,home_3,Ireland,day3
lag25,0.19183646063942206,0.001849434250394141,0.9498335933945076,0,home_3,Ireland,day3
lag57,0.1900909693579024,0.0018326065245851536,0.9516661999190927,0,home_3,Ireland,day3
lag8,0.18840694165703553,0.0018163713495917527,0.9534825712686845,0,home_3,Ireland,day3
temperature_2m_weighted_96_mean,0.18570335452365044,0.001790306926662237,0.9552728781953468,0,home_3,Ireland,day3
lag45,0.17873326647478507,0.0017231105265469115,0.9569959887218937,0,home_3,Ireland,day3
temperature_2m_window_16_mean,0.17543663872911566,0.0016913287878549095,0.9586873175097487,0,home_3,Ireland,day3
rolling_mean_lag96_window_size96,0.1708282592578371,0.001646900868341655,0.9603342183780903,0,home_3,Ireland,day3
lag53,0.16572524977652847,0.0015977043783555445,0.9619319227564458,0,home_3,Ireland,day3
lag87,0.16262206108614236,0.00156778752401875,0.9634997102804645,0,home_3,Ireland,day3
lag40,0.15268657905063493,0.0014720027044417196,0.9649717129849062,0,home_3,Ireland,day3
lag52,0.15159551665797152,0.0014614841192281327,0.9664331971041343,0,home_3,Ireland,day3
lag86,0.1460917107007731,0.0014084236780021108,0.9678416207821364,0,home_3,Ireland,day3
lag19,0.13768355190206877,0.0013273632955636274,0.9691689840777,0,home_3,Ireland,day3
lag64,0.1331785961698529,0.001283932451396159,0.9704529165290962,0,home_3,Ireland,day3
lag85,0.13188563129984915,0.0012714673886694442,0.9717243839177656,0,home_3,Ireland,day3
lag38,0.13151434595455386,0.0012678879448454194,0.9729922718626111,0,home_3,Ireland,day3
lag11,0.12921578399932515,0.0012457282407282591,0.9742380001033393,0,home_3,Ireland,day3
temperature_2m_window_4_std,0.12783742100688186,0.0012324398818875908,0.9754704399852269,0,home_3,Ireland,day3
temperature_2m_window_4_mean,0.12601477100635067,0.0012148682934302786,0.9766853082786572,0,home_3,Ireland,day3
cos_96.0_2,0.12424043881987927,0.0011977625216374758,0.9778830708002947,0,home_3,Ireland,day3
lag21,0.1150299101966084,0.0011089667471359302,0.9789920375474306,0,home_3,Ireland,day3
lag92,0.1128357449202781,0.0010878134981677993,0.9800798510455984,0,home_3,Ireland,day3
lag55,0.10271668207889206,0.00099025883447993,0.9810701098800783,0,home_3,Ireland,day3
lag26,0.09683073308233361,0.0009335142738576974,0.9820036241539359,0,home_3,Ireland,day3
lag58,0.09477219776280207,0.0009136685901284526,0.9829172927440644,0,home_3,Ireland,day3
day_of_week_cos,0.09107461051862628,0.0008780213285473874,0.9837953140726118,0,home_3,Ireland,day3
relative_humidity_2m_window_8_mean,0.09094874451336636,0.0008768078944571624,0.984672121967069,0,home_3,Ireland,day3
lag46,0.08149948852128545,0.0007857106253861689,0.9854578325924551,0,home_3,Ireland,day3
temperature_2m_window_2_std,0.07887971119986333,0.0007604541861749032,0.98621828677863,0,home_3,Ireland,day3
precipitation_Exp_weighted_96_SL.win,0.078793890444706,0.0007596268155934527,0.9869779135942235,0,home_3,Ireland,day3
precipitation_window_8_mean,0.07688580004913774,0.0007412315234855307,0.987719145117709,0,home_3,Ireland,day3
expanding_mean_lag1,0.07553776587369612,0.0007282355551151092,0.9884473806728241,0,home_3,Ireland,day3
lag35,0.07330995056806841,0.000706757896926218,0.9891541385697503,0,home_3,Ireland,day3
lag50,0.07116235954862304,0.000686053655542894,0.9898401922252932,0,home_3,Ireland,day3
precipitation_window_2_std,0.06654233576830393,0.000641513476952872,0.990481705702246,0,home_3,Ireland,day3
cos_96.0_1,0.0611469623869084,0.0005894983996732029,0.9910712041019192,0,home_3,Ireland,day3
day_of_week_sin,0.05481510692517304,0.0005284549967640474,0.9915996590986832,0,home_3,Ireland,day3
sin_672.0_2,0.05325142957671005,0.0005133800812074649,0.9921130391798907,0,home_3,Ireland,day3
temperature_2m_window_2_mean,0.05281406828754598,0.0005091636202423258,0.992622202800133,0,home_3,Ireland,day3
cos_4.0_1,0.05116088145578033,0.0004932257722504636,0.9931154285723834,0,home_3,Ireland,day3
sin_96.0_1,0.0511315019303197,0.0004929425335977794,0.9936083711059812,0,home_3,Ireland,day3
relative_humidity_2m_window_8_std,0.04904037360422535,0.00047278263106748054,0.9940811537370486,0,home_3,Ireland,day3
lag60,0.046201414129620845,0.000445413126488873,0.9945265668635375,0,home_3,Ireland,day3
WorkingHour_flag,0.04531837280417221,0.00043690000616568384,0.9949634668697032,0,home_3,Ireland,day3
wind_speed_10m_window_4_std,0.044239434747737505,0.00042649830781818016,0.9953899651775213,0,home_3,Ireland,day3
lag59,0.043157588652684355,0.0004160685739960618,0.9958060337515173,0,home_3,Ireland,day3
wind_speed_10m_weighted_96_std,0.040525663764810815,0.0003906950239635306,0.9961967287754808,0,home_3,Ireland,day3
sin_4.0_1,0.03910100573106092,0.00037696034936656413,0.9965736891248473,0,home_3,Ireland,day3
precipitation_window_4_mean,0.030882215880774312,0.00029772561267861985,0.9968714147375259,0,home_3,Ireland,day3
temperature_2m_Exp_weighted_96_SL.win,0.029793861694508907,0.00028723313642082214,0.9971586478739468,0,home_3,Ireland,day3
temperature_2m_weighted_96_std,0.02940789106307875,0.0002835121164278871,0.9974421599903747,0,home_3,Ireland,day3
cos_672.0_2,0.02784637636196976,0.0002684580502660165,0.9977106180406407,0,home_3,Ireland,day3
direct_radiation_Exp_weighted_96_SL.win,0.027495060334319987,0.0002650711242766492,0.9979756891649173,0,home_3,Ireland,day3
lag47,0.025547929461845344,0.00024629945535849143,0.9982219886202758,0,home_3,Ireland,day3
lag56,0.021710729591904964,0.00020930623289482943,0.9984312948531706,0,home_3,Ireland,day3
lag61,0.020857913457518862,0.00020108450401719463,0.9986323793571878,0,home_3,Ireland,day3
wind_speed_10m_window_16_mean,0.01899265598955253,0.0001831021505294266,0.9988154815077173,0,home_3,Ireland,day3
relative_humidity_2m_weighted_96_mean,0.01893727261993945,0.00018256821709298148,0.9989980497248102,0,home_3,Ireland,day3
relative_humidity_2m,0.014354241364992503,0.00013838467166437114,0.9991364343964746,0,home_3,Ireland,day3
temperature_2m_window_16_std,0.014186622818556316,0.00013676871461560636,0.9992732031110902,0,home_3,Ireland,day3
relative_humidity_2m_expanding_std,0.013635248838227199,0.0001314530935882068,0.9994046562046784,0,home_3,Ireland,day3
wind_speed_10m_window_4_mean,0.013206972473676614,0.00012732421748929402,0.9995319804221677,0,home_3,Ireland,day3
temperature_2m,0.012279181317433085,0.0001183796782924686,0.9996503601004602,0,home_3,Ireland,day3
relative_humidity_2m_window_2_std,0.011083233863655551,0.00010684992959237552,0.9997572100300526,0,home_3,Ireland,day3
lag94,0.009651943216226755,9.305131207826751e-05,0.9998502613421308,0,home_3,Ireland,day3
cos_4.0_2,0.008851732394657575,8.533673427583515e-05,0.9999355980764066,0,home_3,Ireland,day3
relative_humidity_2m_window_4_mean,0.0038855782669656946,3.745962318925691e-05,0.9999730576995959,0,home_3,Ireland,day3
precipitation,0.0027051716009282244,2.607969827672109e-05,0.9999991373978726,0,home_3,Ireland,day3
precipitation_window_16_std,8.947522120479334e-05,8.626021253007384e-07,0.9999999999999979,0,home_3,Ireland,day3
direct_radiation_expanding_mean,5.684341886080802e-14,5.480093064700496e-16,0.9999999999999984,0,home_3,Ireland,day3
temperature_2m_expanding_mean,4.5474735088646414e-14,4.384074451760397e-16,0.9999999999999989,0,home_3,Ireland,day3
direct_radiation_expanding_std,3.410605131648481e-14,3.2880558388202975e-16,0.9999999999999992,0,home_3,Ireland,day3
Holidays_flag,2.2737367544323207e-14,2.1920372258801985e-16,0.9999999999999994,0,home_3,Ireland,day3
weekend,1.1368683772161604e-14,1.0960186129400993e-16,0.9999999999999996,0,home_3,Ireland,day3
precipitation_expanding_mean,0.0,0.0,0.9999999999999996,0,home_3,Ireland,day3
sin_96.0_2,0.0,0.0,0.9999999999999996,0,home_3,Ireland,day3
cos_672.0_1,0.0,0.0,0.9999999999999996,0,home_3,Ireland,day3
relative_humidity_2m_expanding_mean,0.0,0.0,0.9999999999999996,0,home_3,Ireland,day3
precipitation_window_2_mean,0.0,0.0,0.9999999999999996,0,home_3,Ireland,day3
wind_speed_10m_window_2_std,0.0,0.0,0.9999999999999996,0,home_3,Ireland,day3
precipitation_expanding_std,0.0,0.0,0.9999999999999996,0,home_3,Ireland,day3
precipitation_window_16_mean,0.0,0.0,0.9999999999999996,0,home_3,Ireland,day3
lag88,0.0,0.0,0.9999999999999996,0,home_3,Ireland,day3
lag91,0.0,0.0,0.9999999999999996,0,home_3,Ireland,day3
day_of_week,0.0,0.0,0.9999999999999996,0,home_3,Ireland,day3
lag70,0.0,0.0,0.9999999999999996,0,home_3,Ireland,day3
wind_speed_10m_expanding_std,0.0,0.0,0.9999999999999996,0,home_3,Ireland,day3
lag71,0.0,0.0,0.9999999999999996,0,home_3,Ireland,day3
direct_radiation_window_4_mean,0.0,0.0,0.9999999999999996,0,home_3,Ireland,day3
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999996,0,home_3,Ireland,day3
lag72,0.0,0.0,0.9999999999999996,0,home_3,Ireland,day3
precipitation_window_4_std,0.0,0.0,0.9999999999999996,0,home_3,Ireland,day3
wind_speed_10m_expanding_mean,0.0,0.0,0.9999999999999996,0,home_3,Ireland,day3
rolling_std_lag96_window_size96,0.0,0.0,0.9999999999999996,0,home_3,Ireland,day3
wind_speed_10m_weighted_96_mean,0.0,0.0,0.9999999999999996,0,home_3,Ireland,day3
relative_humidity_2m_weighted_96_std,0.0,0.0,0.9999999999999996,0,home_3,Ireland,day3
lag49,0.0,0.0,0.9999999999999996,0,home_3,Ireland,day3
precipitation_weighted_96_std,0.0,0.0,0.9999999999999996,0,home_3,Ireland,day3
lag65,0.0,0.0,0.9999999999999996,0,home_3,Ireland,day3
lag69,0.0,0.0,0.9999999999999996,0,home_3,Ireland,day3
wind_speed_10m_window_2_mean,0.0,0.0,0.9999999999999996,0,home_3,Ireland,day3
wind_speed_10m_window_16_std,0.0,0.0,0.9999999999999996,0,home_3,Ireland,day3
temperature_2m_window_8_mean,0.0,0.0,0.9999999999999996,0,home_3,Ireland,day3
lag84,0.0,0.0,0.9999999999999996,0,home_3,Ireland,day3
lag48,0.0,0.0,0.9999999999999996,0,home_3,Ireland,day3
relative_humidity_2m_window_2_mean,0.0,0.0,0.9999999999999996,0,home_3,Ireland,day3
sin_4.0_2,0.0,0.0,0.9999999999999996,0,home_3,Ireland,day3
relative_humidity_2m_window_16_mean,0.0,0.0,0.9999999999999996,0,home_3,Ireland,day3
lag90,0.0,0.0,0.9999999999999996,0,home_3,Ireland,day3
precipitation_window_8_std,0.0,0.0,0.9999999999999996,0,home_3,Ireland,day3
expanding_std_lag1,0.0,0.0,0.9999999999999996,0,home_3,Ireland,day3
direct_radiation_weighted_96_mean,0.0,0.0,0.9999999999999996,0,home_3,Ireland,day3
lag62,0.0,0.0,0.9999999999999996,0,home_3,Ireland,day3
relative_humidity_2m_window_16_std,0.0,0.0,0.9999999999999996,0,home_3,Ireland,day3
direct_radiation_weighted_96_std,0.0,0.0,0.9999999999999996,0,home_3,Ireland,day3
lag73,0.0,0.0,0.9999999999999996,0,home_3,Ireland,day3
lag54,0.0,0.0,0.9999999999999996,0,home_3,Ireland,day3
precipitation_weighted_96_mean,0.0,0.0,0.9999999999999996,0,home_3,Ireland,day3
lag51,0.0,0.0,0.9999999999999996,0,home_3,Ireland,day3
temperature_2m_expanding_std,0.0,0.0,0.9999999999999996,0,home_3,Ireland,day3
temperature_2m_window_8_std,0.0,0.0,0.9999999999999996,0,home_3,Ireland,day3
wind_speed_10m_window_8_mean,0.0,0.0,0.9999999999999996,0,home_3,Ireland,day3
lag82,0.0,0.0,0.9999999999999996,0,home_3,Ireland,day3
lag66,0.0,0.0,0.9999999999999996,0,home_3,Ireland,day3
lag67,0.0,0.0,0.9999999999999996,0,home_3,Ireland,day3
wind_speed_10m,0.0,0.0,0.9999999999999996,0,home_3,Ireland,day3
sin_672.0_1,0.0,0.0,0.9999999999999996,0,home_3,Ireland,day3
relative_humidity_2m_window_4_std,0.0,0.0,0.9999999999999996,0,home_3,Ireland,day3
direct_radiation_window_16_std,0.0,0.0,0.9999999999999996,0,home_3,Ireland,day3
lag18,0.0,0.0,0.9999999999999996,0,home_3,Ireland,day3
lag68,0.0,0.0,0.9999999999999996,0,home_3,Ireland,day3
