feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag1,22.12531722713796,0.5487725040146069,0.5487725040146069,1,home_18,Germany,day5
lag2,2.87716773835333,0.07136216525336761,0.6201346692679744,1,home_18,Germany,day5
cos_2880.0_2,2.437188137476261,0.0604493857975998,0.6805840550655743,1,home_18,Germany,day5
hour_cos,1.3956268522235007,0.0346156231118493,0.7151996781774236,1,home_18,Germany,day5
sin_2880.0_1,1.0624728662780114,0.02635243098615597,0.7415521091635795,1,home_18,Germany,day5
direct_radiation_window_2_mean,0.9488663997136711,0.023534658726045904,0.7650867678896254,1,home_18,Germany,day5
sin_2880.0_2,0.701449708712795,0.017398001987446798,0.7824847698770722,1,home_18,Germany,day5
direct_radiation_window_4_mean,0.5980504886763811,0.014833399260623877,0.797318169137696,1,home_18,Germany,day5
lag8,0.5826671677006402,0.01445184795967515,0.8117700170973712,1,home_18,Germany,day5
direct_radiation,0.5230105903505546,0.01297219056099195,0.8247422076583631,1,home_18,Germany,day5
rolling_mean_lag4_window_size4,0.5159845151049524,0.01279792336896295,0.837540131027326,1,home_18,Germany,day5
direct_radiation_window_8_mean,0.4801550538786614,0.011909248058557498,0.8494493790858836,1,home_18,Germany,day5
rolling_mean_lag96_window_size96,0.4258710069907181,0.01056284511061674,0.8600122241965004,1,home_18,Germany,day5
lag53,0.30699470540109247,0.007614365546612174,0.8676265897431126,1,home_18,Germany,day5
lag4,0.3019548464774061,0.007489362321888264,0.8751159520650008,1,home_18,Germany,day5
rolling_std_lag4_window_size4,0.28453383684814637,0.007057270389439704,0.8821732224544405,1,home_18,Germany,day5
sin_4.0_1,0.23499293337728772,0.005828511254836064,0.8880017337092766,1,home_18,Germany,day5
precipitation_weighted_96_std,0.16832101391265156,0.004174852877129657,0.8921765865864063,1,home_18,Germany,day5
temperature_2m_window_4_mean,0.16340671854785568,0.00405296399548693,0.8962295505818932,1,home_18,Germany,day5
cos_96.0_1,0.15955379439442935,0.00395740022057026,0.9001869508024635,1,home_18,Germany,day5
sin_96.0_2,0.13250160667184901,0.003286426934935975,0.9034733777373994,0,home_18,Germany,day5
hour,0.13071812654705467,0.0032421914175919243,0.9067155691549914,0,home_18,Germany,day5
lag19,0.11969982779309021,0.002968905419695466,0.9096844745746868,0,home_18,Germany,day5
