feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag1,58.16105200180605,0.4995191995332853,0.4995191995332853,1,home_13,Ireland,day2
hour_sin,6.755466563116249,0.05801967354333474,0.55753887307662,1,home_13,Ireland,day2
lag2,6.277507915008073,0.05391470100422741,0.6114535740808474,1,home_13,Ireland,day2
lag95,3.4548446321229904,0.02967211158932191,0.6411256856701694,1,home_13,Ireland,day2
sin_2880.0_2,2.7060715417041137,0.023241235223012597,0.664366920893182,1,home_13,Ireland,day2
lag3,2.691200600989839,0.023113515380502343,0.6874804362736843,1,home_13,Ireland,day2
hour_cos,2.556476515452573,0.02195643061244589,0.7094368668861302,1,home_13,Ireland,day2
lag94,2.3437948575984477,0.02012980320750477,0.729566670093635,1,home_13,Ireland,day2
hour,2.094965034391271,0.017992715417129206,0.7475593855107642,1,home_13,Ireland,day2
lag96,2.065018076250669,0.01773551442017362,0.7652948999309378,1,home_13,Ireland,day2
lag5,1.5871293860306424,0.013631142718002462,0.7789260426489403,1,home_13,Ireland,day2
direct_radiation_window_8_mean,1.1131962241207816,0.009560743275053232,0.7884867859239935,1,home_13,Ireland,day2
rolling_std_lag4_window_size4,1.071636510418807,0.009203805527080616,0.7976905914510741,1,home_13,Ireland,day2
lag6,1.0363305486562353,0.008900578450688583,0.8065911699017627,1,home_13,Ireland,day2
cos_2880.0_2,0.9835557752390741,0.008447319583017617,0.8150384894847803,1,home_13,Ireland,day2
lag4,0.9565909893732509,0.008215731126693543,0.8232542206114738,1,home_13,Ireland,day2
rolling_mean_lag4_window_size4,0.8042736310723058,0.0069075456266934725,0.8301617662381673,1,home_13,Ireland,day2
lag8,0.7675400197826889,0.006592057108590559,0.8367538233467579,1,home_13,Ireland,day2
direct_radiation_window_16_mean,0.7196804070952453,0.00618101235274841,0.8429348356995062,1,home_13,Ireland,day2
lag81,0.6455508164557273,0.0055443465342409955,0.8484791822337472,1,home_13,Ireland,day2
lag92,0.6318138050042876,0.005426365501779794,0.853905547735527,1,home_13,Ireland,day2
lag38,0.5589362877395843,0.0048004531801301206,0.8587060009156571,1,home_13,Ireland,day2
lag53,0.555924240442448,0.004774584056325841,0.8634805849719829,1,home_13,Ireland,day2
relative_humidity_2m_window_8_std,0.5301646823780629,0.0045533467612326696,0.8680339317332155,1,home_13,Ireland,day2
lag7,0.5104872674461489,0.004384346266616981,0.8724182779998325,1,home_13,Ireland,day2
lag93,0.5031357246505422,0.004321207161559491,0.876739485161392,1,home_13,Ireland,day2
lag67,0.44821512563815985,0.0038495187599174117,0.8805890039213095,1,home_13,Ireland,day2
lag49,0.4090879303882957,0.0035134728223269467,0.8841024767436364,1,home_13,Ireland,day2
lag26,0.40867322937540396,0.0035099111412555846,0.8876123878848919,1,home_13,Ireland,day2
direct_radiation_window_4_mean,0.4083852740591965,0.0035074380221474773,0.8911198259070394,1,home_13,Ireland,day2
direct_radiation_window_16_std,0.38741795573957916,0.0033273591256541744,0.8944471850326936,1,home_13,Ireland,day2
lag76,0.38727710915732133,0.0033261494575067643,0.8977733344902004,1,home_13,Ireland,day2
lag9,0.379302048515126,0.003257655237214891,0.9010309897274152,1,home_13,Ireland,day2
direct_radiation,0.3742799865989014,0.00321452299902358,0.9042455127264388,0,home_13,Ireland,day2
lag79,0.36758362451346327,0.003157010947339934,0.9074025236737787,0,home_13,Ireland,day2
relative_humidity_2m_window_16_std,0.340473335324873,0.002924172828212034,0.9103266965019907,0,home_13,Ireland,day2
wind_speed_10m_window_2_std,0.3402281630741527,0.0029220671536719007,0.9132487636556627,0,home_13,Ireland,day2
wind_speed_10m_window_8_std,0.33772037775469244,0.0029005289099114677,0.9161492925655741,0,home_13,Ireland,day2
lag61,0.3294718061390881,0.0028296856264957604,0.9189789781920699,0,home_13,Ireland,day2
direct_radiation_window_8_std,0.317002685424427,0.002722593939122602,0.9217015721311924,0,home_13,Ireland,day2
lag77,0.2733815453472744,0.0023479515242400104,0.9240495236554325,0,home_13,Ireland,day2
lag37,0.27057289924381395,0.002323829322094677,0.9263733529775271,0,home_13,Ireland,day2
lag59,0.2618472026814402,0.002248888226426876,0.928622241203954,0,home_13,Ireland,day2
lag66,0.25703476071151954,0.0022075563199726997,0.9308297975239267,0,home_13,Ireland,day2
temperature_2m_window_2_std,0.2562232260906967,0.0022005864129604536,0.9330303839368872,0,home_13,Ireland,day2
lag47,0.25446497202921137,0.00218548555712755,0.9352158694940147,0,home_13,Ireland,day2
lag64,0.2491649390869611,0.0021399659504201148,0.9373558354444348,0,home_13,Ireland,day2
lag31,0.2469001153274803,0.00212051439456819,0.939476349839003,0,home_13,Ireland,day2
lag75,0.24304272544623018,0.002087385002312527,0.9415637348413155,0,home_13,Ireland,day2
lag55,0.2359939471214716,0.0020268462055527702,0.9435905810468683,0,home_13,Ireland,day2
lag18,0.23450115876694327,0.0020140253156571844,0.9456046063625255,0,home_13,Ireland,day2
wind_speed_10m_window_4_std,0.23057140752811164,0.001980274444143974,0.9475848808066695,0,home_13,Ireland,day2
lag42,0.22321132857706516,0.001917062025874539,0.949501942832544,0,home_13,Ireland,day2
lag62,0.21533223357961334,0.0018493920114798265,0.9513513348440238,0,home_13,Ireland,day2
temperature_2m_window_4_std,0.21033861851067287,0.0018065040905058895,0.9531578389345297,0,home_13,Ireland,day2
lag65,0.19476323338496968,0.0016727340907787128,0.9548305730253084,0,home_13,Ireland,day2
lag83,0.1909543587667258,0.0016400213743655238,0.9564705943996739,0,home_13,Ireland,day2
lag11,0.1857804455225846,0.0015955849532002424,0.9580661793528741,0,home_13,Ireland,day2
lag50,0.17645472018840563,0.0015154904794302065,0.9595816698323043,0,home_13,Ireland,day2
lag70,0.17015064765262194,0.0014613476268082034,0.9610430174591125,0,home_13,Ireland,day2
temperature_2m_weighted_96_mean,0.1606448490525622,0.0013797065844921358,0.9624227240436046,0,home_13,Ireland,day2
sin_96.0_1,0.15073445626920828,0.0012945906641327915,0.9637173147077375,0,home_13,Ireland,day2
lag56,0.14887127725379515,0.0012785886549129878,0.9649959033626505,0,home_13,Ireland,day2
relative_humidity_2m_weighted_96_mean,0.14798786356084292,0.0012710014107767138,0.9662669047734272,0,home_13,Ireland,day2
lag17,0.1448591989093302,0.001244130712800288,0.9675110354862275,0,home_13,Ireland,day2
lag51,0.1441974737055375,0.001238447451704886,0.9687494829379324,0,home_13,Ireland,day2
lag69,0.14392549823882064,0.0012361115763595966,0.969985594514292,0,home_13,Ireland,day2
cos_96.0_1,0.13979469543023698,0.0012006339630538834,0.9711862284773459,0,home_13,Ireland,day2
lag84,0.13826207007360836,0.0011874709310079057,0.9723736994083538,0,home_13,Ireland,day2
lag57,0.13130861375803987,0.0011277508122481113,0.973501450220602,0,home_13,Ireland,day2
lag58,0.12115269849957713,0.0010405262094283815,0.9745419764300304,0,home_13,Ireland,day2
temperature_2m,0.11594451138473687,0.0009957954253541216,0.9755377718553845,0,home_13,Ireland,day2
lag48,0.11303505960419216,0.0009708074484438476,0.9765085793038283,0,home_13,Ireland,day2
lag10,0.1112655002350607,0.0009556094963922284,0.9774641888002205,0,home_13,Ireland,day2
cos_672.0_1,0.10662440342541686,0.0009157491966982375,0.9783799379969187,0,home_13,Ireland,day2
lag74,0.09482307257474076,0.0008143928570678242,0.9791943308539865,0,home_13,Ireland,day2
WorkingHour_flag,0.09095832605037231,0.0007812002819027183,0.9799755311358893,0,home_13,Ireland,day2
wind_speed_10m_weighted_96_std,0.08652107184076385,0.0007430906949089947,0.9807186218307983,0,home_13,Ireland,day2
relative_humidity_2m,0.08390875431363157,0.0007206546708831676,0.9814392765016814,0,home_13,Ireland,day2
lag45,0.08371742863160989,0.0007190114603798456,0.9821582879620613,0,home_13,Ireland,day2
