feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag1,130.9809943911136,0.6166295896686096,0.6166295896686096,1,home_6,Ireland,day1
lag2,21.400810846831654,0.10075029031809396,0.7173798799867035,1,home_6,Ireland,day1
sin_2880.0_2,10.348933544819307,0.04872049318998443,0.7661003731766879,1,home_6,Ireland,day1
hour,7.528538341218109,0.03544269555846856,0.8015430687351565,1,home_6,Ireland,day1
lag3,5.031600001127936,0.023687661393129514,0.825230730128286,1,home_6,Ireland,day1
hour_cos,2.81109637560387,0.013234020803289403,0.8384647509315754,1,home_6,Ireland,day1
direct_radiation_window_16_mean,2.424558942155977,0.011414287947491946,0.8498790388790674,1,home_6,Ireland,day1
direct_radiation_window_8_mean,2.0638289911352103,0.009716051018438641,0.859595089897506,1,home_6,Ireland,day1
direct_radiation_window_16_std,2.049015115462976,0.00964631056395793,0.8692414004614639,1,home_6,Ireland,day1
direct_radiation_window_8_std,1.5295060338253506,0.007200576560116387,0.8764419770215803,1,home_6,Ireland,day1
temperature_2m_weighted_96_std,1.5173857490922047,0.007143516936799208,0.8835854939583795,1,home_6,Ireland,day1
lag4,1.3179944873522118,0.006204826919352068,0.8897903208777316,1,home_6,Ireland,day1
lag5,1.236527793701589,0.005821299720532374,0.8956116205982639,1,home_6,Ireland,day1
lag20,1.1622416072193573,0.005471576763384843,0.9010831973616488,1,home_6,Ireland,day1
lag13,1.1142222885652473,0.005245512417977346,0.9063287097796261,0,home_6,Ireland,day1
lag21,0.9635001056929469,0.004535945673500033,0.9108646554531261,0,home_6,Ireland,day1
cos_2880.0_2,0.9569502923147638,0.004505110598880467,0.9153697660520066,0,home_6,Ireland,day1
lag9,0.9304442966547185,0.00438032622612783,0.9197500922781344,0,home_6,Ireland,day1
precipitation,0.7633141745558987,0.003593514528063246,0.9233436068061976,0,home_6,Ireland,day1
lag72,0.7268878997229422,0.003422027672219633,0.9267656344784173,0,home_6,Ireland,day1
lag11,0.7033208211307965,0.0033110790718557576,0.9300767135502731,0,home_6,Ireland,day1
direct_radiation_window_4_std,0.6171922339845196,0.0029056047082075534,0.9329823182584807,0,home_6,Ireland,day1
lag44,0.5685047929688153,0.002676394990300837,0.9356587132487815,0,home_6,Ireland,day1
lag78,0.5662853889097506,0.002665946526227008,0.9383246597750085,0,home_6,Ireland,day1
lag8,0.553539202698289,0.0026059402970030647,0.9409306000720116,0,home_6,Ireland,day1
lag6,0.5446272757557835,0.0025639849134815097,0.9434945849854931,0,home_6,Ireland,day1
lag93,0.5007888022009184,0.0023576030633092934,0.9458521880488024,0,home_6,Ireland,day1
lag7,0.47283447248075844,0.002226000253718983,0.9480781883025214,0,home_6,Ireland,day1
lag54,0.4593807659495724,0.0021626631751114167,0.9502408514776328,0,home_6,Ireland,day1
lag95,0.45477688169353314,0.0021409891049695593,0.9523818405826023,0,home_6,Ireland,day1
sin_2880.0_1,0.43068969255168665,0.002027591939023057,0.9544094325216254,0,home_6,Ireland,day1
lag16,0.42600361837548917,0.0020055309368917328,0.9564149634585171,0,home_6,Ireland,day1
lag82,0.42559200556434007,0.0020035931546965287,0.9584185566132136,0,home_6,Ireland,day1
lag79,0.4172676600256636,0.00196440397463544,0.9603829605878491,0,home_6,Ireland,day1
lag60,0.4101584370159344,0.0019309353230365532,0.9623138959108857,0,home_6,Ireland,day1
relative_humidity_2m_window_4_std,0.3804501453594639,0.00179107524807649,0.9641049711589622,0,home_6,Ireland,day1
direct_radiation_weighted_96_std,0.37423322084196115,0.001761807340682373,0.9658667784996445,0,home_6,Ireland,day1
lag25,0.3691798658478319,0.0017380172615875762,0.9676047957612322,0,home_6,Ireland,day1
lag23,0.34285343182357336,0.0016140782253534945,0.9692188739865857,0,home_6,Ireland,day1
day_of_week_cos,0.32805833730419637,0.0015444261883919344,0.9707633001749776,0,home_6,Ireland,day1
lag73,0.3234890410154094,0.0015229149507598877,0.9722862151257374,0,home_6,Ireland,day1
precipitation_window_4_std,0.32255435612789823,0.0015185146607686968,0.9738047297865061,0,home_6,Ireland,day1
lag15,0.2760817326860888,0.001299731814776722,0.9751044616012828,0,home_6,Ireland,day1
lag26,0.2556455104509496,0.0012035225945779373,0.9763079841958607,0,home_6,Ireland,day1
lag10,0.246895073396513,0.0011623274697784855,0.9774703116656392,0,home_6,Ireland,day1
lag81,0.2406419735394138,0.0011328892568761904,0.9786032009225154,0,home_6,Ireland,day1
lag87,0.2288231041680092,0.001077248630503525,0.9796804495530189,0,home_6,Ireland,day1
lag83,0.20202739066994582,0.0009511003301642398,0.9806315498831831,0,home_6,Ireland,day1
lag29,0.19188431824675262,0.000903348985662942,0.981534898868846,0,home_6,Ireland,day1
lag36,0.1882096908806261,0.0008860496516985531,0.9824209485205446,0,home_6,Ireland,day1
lag64,0.1863808019338876,0.0008774396465140654,0.9832983881670587,0,home_6,Ireland,day1
lag47,0.1647548137179456,0.000775629270880826,0.9840740174379395,0,home_6,Ireland,day1
direct_radiation_Exp_weighted_96_SL.win,0.16004174116494596,0.0007534411663550924,0.9848274586042947,0,home_6,Ireland,day1
lag17,0.15876069170490154,0.0007474102684636501,0.9855748688727584,0,home_6,Ireland,day1
sin_96.0_1,0.15445503504031421,0.0007271401879479191,0.9863020090607063,0,home_6,Ireland,day1
lag56,0.15121467942728942,0.0007118853094723941,0.9870138943701787,0,home_6,Ireland,day1
rolling_std_lag96_window_size96,0.14807524755726717,0.0006971055576862394,0.9877109999278649,0,home_6,Ireland,day1
lag74,0.14786370512704253,0.0006961096626515948,0.9884071095905165,0,home_6,Ireland,day1
lag14,0.14468421654578378,0.0006811413327169228,0.9890882509232334,0,home_6,Ireland,day1
precipitation_window_16_mean,0.13733822483470703,0.0006465580263710856,0.9897348089496044,0,home_6,Ireland,day1
day_of_week_sin,0.13607764624655375,0.0006406235008227689,0.9903754324504271,0,home_6,Ireland,day1
lag67,0.13563700551208058,0.0006385490615764297,0.9910139815120036,0,home_6,Ireland,day1
relative_humidity_2m_window_8_std,0.12027570189927701,0.0005662314372709248,0.9915802129492746,0,home_6,Ireland,day1
wind_speed_10m_window_8_mean,0.11863144774424654,0.000558490651902478,0.9921387036011771,0,home_6,Ireland,day1
relative_humidity_2m_Exp_weighted_96_SL.win,0.11788181026083748,0.0005549615242153385,0.9926936651253924,0,home_6,Ireland,day1
lag77,0.1158367653831874,0.0005453339046540321,0.9932389990300464,0,home_6,Ireland,day1
lag28,0.11535405447193625,0.0005430614083081534,0.9937820604383546,0,home_6,Ireland,day1
wind_speed_10m_window_2_mean,0.10611402268430084,0.0004995613796496361,0.9942816218180043,0,home_6,Ireland,day1
temperature_2m_weighted_96_mean,0.1045625748120301,0.0004922575057607733,0.994773879323765,0,home_6,Ireland,day1
sin_4.0_1,0.10216429292761404,0.0004809669243968753,0.995254846248162,0,home_6,Ireland,day1
lag48,0.09841563194061109,0.00046331905649842254,0.9957181653046604,0,home_6,Ireland,day1
lag39,0.0800217776653426,0.0003767248535233341,0.9960948901581838,0,home_6,Ireland,day1
cos_96.0_2,0.07626202341134558,0.00035902476097422547,0.996453914919158,0,home_6,Ireland,day1
lag12,0.07114320587077146,0.00033492649867055454,0.9967888414178285,0,home_6,Ireland,day1
lag41,0.06776200582110051,0.0003190085556979248,0.9971078499735264,0,home_6,Ireland,day1
day_of_week,0.06722010750995651,0.00031645741814704436,0.9974243073916734,0,home_6,Ireland,day1
relative_humidity_2m_window_2_std,0.06646304723838056,0.00031289334561280835,0.9977372007372862,0,home_6,Ireland,day1
lag19,0.06372513497769887,0.0003000038594571944,0.9980372045967434,0,home_6,Ireland,day1
sin_4.0_2,0.06232444377790216,0.00029340971468223555,0.9983306143114257,0,home_6,Ireland,day1
sin_96.0_2,0.05672647605767907,0.00026705571917055176,0.9985976700305962,0,home_6,Ireland,day1
expanding_std_lag1,0.05305683298158783,0.0002497798501426868,0.9988474498807389,0,home_6,Ireland,day1
temperature_2m_window_16_mean,0.04328194428492225,0.00020376183329909073,0.999051211714038,0,home_6,Ireland,day1
temperature_2m_window_4_mean,0.04171477840316129,0.00019638396249344303,0.9992475956765314,0,home_6,Ireland,day1
rolling_mean_lag4_window_size4,0.04088833904427247,0.00019249326854103724,0.9994400889450724,0,home_6,Ireland,day1
lag61,0.033947216917272274,0.00015981599876683386,0.9995999049438392,0,home_6,Ireland,day1
lag46,0.03069369341242236,0.0001444991287652049,0.9997444040726045,0,home_6,Ireland,day1
direct_radiation_window_2_mean,0.029575734713012024,0.00013923602615029134,0.9998836400987547,0,home_6,Ireland,day1
expanding_mean_lag1,0.010762244593956893,5.066627031452047e-05,0.9999343063690692,0,home_6,Ireland,day1
relative_humidity_2m_expanding_std,0.00670817615452961,3.158061159041699e-05,0.9999658869806596,0,home_6,Ireland,day1
lag32,0.004156778443052645,1.956919473392526e-05,0.9999854561753935,0,home_6,Ireland,day1
lag40,0.0030893175431856434,1.4543824604982864e-05,0.9999999999999984,0,home_6,Ireland,day1
weekend,1.1368683772161603e-13,5.352125201132083e-16,0.999999999999999,0,home_6,Ireland,day1
Holidays_flag,9.094947017729283e-14,4.281700160905666e-16,0.9999999999999994,0,home_6,Ireland,day1
direct_radiation_expanding_mean,4.5474735088646414e-14,2.140850080452833e-16,0.9999999999999997,0,home_6,Ireland,day1
temperature_2m_expanding_mean,2.2737367544323207e-14,1.0704250402264165e-16,0.9999999999999998,0,home_6,Ireland,day1
direct_radiation_expanding_std,2.2737367544323207e-14,1.0704250402264165e-16,0.9999999999999999,0,home_6,Ireland,day1
wind_speed_10m_window_4_mean,0.0,0.0,0.9999999999999999,0,home_6,Ireland,day1
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999999,0,home_6,Ireland,day1
wind_speed_10m_window_8_std,0.0,0.0,0.9999999999999999,0,home_6,Ireland,day1
temperature_2m_window_8_mean,0.0,0.0,0.9999999999999999,0,home_6,Ireland,day1
temperature_2m_window_2_mean,0.0,0.0,0.9999999999999999,0,home_6,Ireland,day1
direct_radiation_weighted_96_mean,0.0,0.0,0.9999999999999999,0,home_6,Ireland,day1
cos_4.0_1,0.0,0.0,0.9999999999999999,0,home_6,Ireland,day1
lag68,0.0,0.0,0.9999999999999999,0,home_6,Ireland,day1
cos_4.0_2,0.0,0.0,0.9999999999999999,0,home_6,Ireland,day1
wind_speed_10m_expanding_std,0.0,0.0,0.9999999999999999,0,home_6,Ireland,day1
cos_96.0_1,0.0,0.0,0.9999999999999999,0,home_6,Ireland,day1
cos_672.0_2,0.0,0.0,0.9999999999999999,0,home_6,Ireland,day1
lag18,0.0,0.0,0.9999999999999999,0,home_6,Ireland,day1
direct_radiation_window_2_std,0.0,0.0,0.9999999999999999,0,home_6,Ireland,day1
lag50,0.0,0.0,0.9999999999999999,0,home_6,Ireland,day1
lag57,0.0,0.0,0.9999999999999999,0,home_6,Ireland,day1
lag30,0.0,0.0,0.9999999999999999,0,home_6,Ireland,day1
wind_speed_10m_window_4_std,0.0,0.0,0.9999999999999999,0,home_6,Ireland,day1
relative_humidity_2m_window_16_std,0.0,0.0,0.9999999999999999,0,home_6,Ireland,day1
lag59,0.0,0.0,0.9999999999999999,0,home_6,Ireland,day1
temperature_2m,0.0,0.0,0.9999999999999999,0,home_6,Ireland,day1
precipitation_window_8_mean,0.0,0.0,0.9999999999999999,0,home_6,Ireland,day1
lag66,0.0,0.0,0.9999999999999999,0,home_6,Ireland,day1
lag69,0.0,0.0,0.9999999999999999,0,home_6,Ireland,day1
precipitation_window_2_std,0.0,0.0,0.9999999999999999,0,home_6,Ireland,day1
lag71,0.0,0.0,0.9999999999999999,0,home_6,Ireland,day1
cos_2880.0_1,0.0,0.0,0.9999999999999999,0,home_6,Ireland,day1
lag33,0.0,0.0,0.9999999999999999,0,home_6,Ireland,day1
temperature_2m_expanding_std,0.0,0.0,0.9999999999999999,0,home_6,Ireland,day1
lag55,0.0,0.0,0.9999999999999999,0,home_6,Ireland,day1
