feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag13,0.10895586150660108,0.004612542507350955,0.8664811070418768,1,home_16,Portugal,day5
lag28,0.10226799402347808,0.004329418014341773,0.8708105250562185,1,home_16,Portugal,day5
lag50,0.10197001176866535,0.004316803219710677,0.8751273282759292,1,home_16,Portugal,day5
lag41,0.09945320787197716,0.004210256726519601,0.8793375850024489,1,home_16,Portugal,day5
lag11,0.09469930059406692,0.004009004594764968,0.8833465895972138,1,home_16,Portugal,day5
relative_humidity_2m_window_2_std,0.0916732629781393,0.00388090017762479,0.8872274897748386,1,home_16,Portugal,day5
lag39,0.09026296717823072,0.003821196649654221,0.8910486864244928,1,home_16,Portugal,day5
cos_4.0_1,0.08534139823692613,0.0036128467212453636,0.8946615331457382,1,home_16,Portugal,day5
lag69,0.0840434711766136,0.003557900216721879,0.89821943336246,1,home_16,Portugal,day5
relative_humidity_2m_weighted_96_std,0.08295705392461059,0.0035119077782583487,0.9017313411407184,1,home_16,Portugal,day5
lag74,0.08062387762408037,0.003413134984261511,0.90514447612498,0,home_16,Portugal,day5
lag45,0.0802972515681887,0.003399307581623633,0.9085437837066036,0,home_16,Portugal,day5
lag40,0.0793827236774888,0.0033605919153741784,0.9119043756219778,0,home_16,Portugal,day5
lag42,0.07856752889817642,0.0033260814216810866,0.9152304570436589,0,home_16,Portugal,day5
lag38,0.07689405899901658,0.0032552366691555013,0.9184856937128144,0,home_16,Portugal,day5
lag66,0.07335336112856794,0.0031053446008692817,0.9215910383136837,0,home_16,Portugal,day5
relative_humidity_2m_window_16_mean,0.07104521556240115,0.0030076314591448877,0.9245986697728286,0,home_16,Portugal,day5
rolling_std_lag4_window_size4,0.06807193871549373,0.00288176061885373,0.9274804303916823,0,home_16,Portugal,day5
wind_speed_10m_window_16_std,0.06776691620510747,0.002868847781715819,0.9303492781733981,0,home_16,Portugal,day5
relative_humidity_2m,0.06743564143032188,0.0028548235799961247,0.9332041017533942,0,home_16,Portugal,day5
lag20,0.06680111494222843,0.0028279615061443763,0.9360320632595386,0,home_16,Portugal,day5
temperature_2m_window_2_mean,0.06461548137074828,0.002735434792899723,0.9387674980524383,0,home_16,Portugal,day5
lag62,0.06103760836482195,0.0025839689506995866,0.9413514670031379,0,home_16,Portugal,day5
lag15,0.06064446800139649,0.0025673257282737287,0.9439187927314117,0,home_16,Portugal,day5
lag92,0.059403861533402845,0.002514805836370818,0.9464335985677825,0,home_16,Portugal,day5
direct_radiation_window_4_std,0.057786110175422324,0.0024463198751583704,0.948879918442941,0,home_16,Portugal,day5
lag72,0.05775362079143918,0.0024449444680661064,0.951324862911007,0,home_16,Portugal,day5
lag55,0.054865822963418506,0.0023226923005351826,0.9536475552115422,0,home_16,Portugal,day5
lag85,0.05227018439167921,0.0022128084165447663,0.955860363628087,0,home_16,Portugal,day5
direct_radiation_weighted_96_std,0.05085094566765917,0.002152726298409026,0.958013089926496,0,home_16,Portugal,day5
temperature_2m_window_8_std,0.050711865013911964,0.002146838451546191,0.9601599283780422,0,home_16,Portugal,day5
lag59,0.05007465403203355,0.002119862732209724,0.962279791110252,0,home_16,Portugal,day5
lag52,0.04834429290240507,0.0020466095436880985,0.96432640065394,0,home_16,Portugal,day5
lag46,0.046036210859011814,0.001948899091139753,0.9662752997450798,0,home_16,Portugal,day5
lag86,0.04450489679284146,0.0018840723702580383,0.9681593721153378,0,home_16,Portugal,day5
sin_96.0_1,0.04079711215060513,0.0017271068428056028,0.9698864789581434,0,home_16,Portugal,day5
lag90,0.04049352768907397,0.0017142548840947916,0.9716007338422382,0,home_16,Portugal,day5
lag49,0.04035950365141332,0.0017085811042524917,0.9733093149464908,0,home_16,Portugal,day5
sin_672.0_1,0.03846906967273185,0.0016285513842958415,0.9749378663307866,0,home_16,Portugal,day5
lag93,0.03840268969087788,0.0016257412510574374,0.976563607581844,0,home_16,Portugal,day5
rolling_mean_lag96_window_size96,0.038033551116970446,0.001610114121505093,0.9781737217033492,0,home_16,Portugal,day5
cos_96.0_2,0.036985376146751035,0.0015657406335768146,0.979739462336926,0,home_16,Portugal,day5
relative_humidity_2m_weighted_96_mean,0.033027775349739844,0.0013981993774119575,0.9811376617143379,0,home_16,Portugal,day5
lag43,0.03115271602192422,0.0013188205286399665,0.9824564822429779,0,home_16,Portugal,day5
lag44,0.03071455260815128,0.001300271298307175,0.983756753541285,0,home_16,Portugal,day5
lag51,0.030126175901133933,0.0012753629314334177,0.9850321164727184,0,home_16,Portugal,day5
lag56,0.029991264357926185,0.0012696515798900191,0.9863017680526084,0,home_16,Portugal,day5
lag48,0.029941026948858963,0.0012675248270785817,0.987569292879687,0,home_16,Portugal,day5
temperature_2m_window_16_mean,0.02817853682273892,0.0011929114881255186,0.9887622043678125,0,home_16,Portugal,day5
lag23,0.026780976421480317,0.0011337471011135796,0.9898959514689261,0,home_16,Portugal,day5
rolling_std_lag96_window_size96,0.024998198133090455,0.0010582748821556082,0.9909542263510817,0,home_16,Portugal,day5
lag83,0.022371091438293432,0.000947058825180432,0.9919012851762621,0,home_16,Portugal,day5
lag57,0.021556841713166363,0.0009125883394551652,0.9928138735157173,0,home_16,Portugal,day5
relative_humidity_2m_window_2_mean,0.019965291656117757,0.0008452115853347017,0.9936590851010519,0,home_16,Portugal,day5
lag18,0.018621649072628088,0.0007883297577273136,0.9944474148587793,0,home_16,Portugal,day5
lag64,0.01766277301368291,0.0007477366540612217,0.9951951515128405,0,home_16,Portugal,day5
lag53,0.01688604198636199,0.0007148544866334596,0.995910005999474,0,home_16,Portugal,day5
wind_speed_10m_window_8_std,0.014090750971951138,0.0005965185068513615,0.9965065245063254,0,home_16,Portugal,day5
temperature_2m_weighted_96_std,0.013186793161176524,0.0005582503148569619,0.9970647748211824,0,home_16,Portugal,day5
wind_speed_10m_window_8_mean,0.01168092210480438,0.0004945006995351173,0.9975592755207175,0,home_16,Portugal,day5
wind_speed_10m_expanding_mean,0.010318331513917655,0.0004368167261015201,0.9979960922468191,0,home_16,Portugal,day5
wind_speed_10m,0.00993385872971828,0.0004205404373776524,0.9984166326841967,0,home_16,Portugal,day5
wind_speed_10m_weighted_96_mean,0.009420739465608109,0.0003988180225913178,0.998815450706788,0,home_16,Portugal,day5
wind_speed_10m_expanding_std,0.0057975705919744765,0.0002454346230214515,0.9990608853298094,0,home_16,Portugal,day5
lag37,0.005378706357728902,0.00022770240505216245,0.9992885877348616,0,home_16,Portugal,day5
lag24,0.005117722977016115,0.0002166539224776205,0.9995052416573392,0,home_16,Portugal,day5
wind_speed_10m_window_16_mean,0.004170167539385261,0.00017654006652064607,0.9996817817238599,0,home_16,Portugal,day5
lag54,0.003717066230368005,0.00015735845463598545,0.9998391401784958,0,home_16,Portugal,day5
lag68,0.0018619336300332635,7.882318487174164e-05,0.9999179633633676,0,home_16,Portugal,day5
temperature_2m_window_4_std,0.0009735637538653919,4.121489322580612e-05,0.9999591782565934,0,home_16,Portugal,day5
cos_672.0_1,0.0009642769066857682,4.082174340547552e-05,0.9999999999999989,0,home_16,Portugal,day5
relative_humidity_2m_expanding_std,5.684341886080802e-15,2.406411937211355e-16,0.9999999999999991,0,home_16,Portugal,day5
weekend,5.684341886080802e-15,2.406411937211355e-16,0.9999999999999993,0,home_16,Portugal,day5
Holidays_flag,5.684341886080802e-15,2.406411937211355e-16,0.9999999999999996,0,home_16,Portugal,day5
precipitation_weighted_96_mean,5.684341886080802e-15,2.406411937211355e-16,0.9999999999999998,0,home_16,Portugal,day5
precipitation,2.842170943040401e-15,1.2032059686056776e-16,0.9999999999999999,0,home_16,Portugal,day5
precipitation_expanding_mean,2.842170943040401e-15,1.2032059686056776e-16,1.0,0,home_16,Portugal,day5
precipitation_Exp_weighted_96_SL.win,2.842170943040401e-15,1.2032059686056776e-16,1.0000000000000002,0,home_16,Portugal,day5
precipitation_window_2_mean,2.842170943040401e-15,1.2032059686056776e-16,1.0000000000000004,0,home_16,Portugal,day5
precipitation_window_16_std,2.842170943040401e-15,1.2032059686056776e-16,1.0000000000000007,0,home_16,Portugal,day5
precipitation_weighted_96_std,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
relative_humidity_2m_expanding_mean,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
temperature_2m_expanding_mean,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
precipitation_window_4_mean,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
precipitation_window_4_std,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
precipitation_window_8_std,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
precipitation_window_2_std,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
precipitation_window_16_mean,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
precipitation_expanding_std,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
precipitation_window_8_mean,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
sin_4.0_1,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
sin_2880.0_1,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
lag19,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
wind_speed_10m_window_2_mean,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
lag47,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
cos_4.0_2,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
day_of_week,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
lag73,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
lag71,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
lag87,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
lag70,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
expanding_mean_lag1,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
wind_speed_10m_weighted_96_std,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
lag63,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
temperature_2m_expanding_std,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
cos_2880.0_1,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
direct_radiation_expanding_std,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
lag65,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
cos_96.0_1,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
direct_radiation_window_16_mean,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
lag36,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
day_of_week_cos,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
lag77,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
lag17,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
lag58,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
lag61,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
hour_cos,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
day_of_week_sin,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
wind_speed_10m_window_4_mean,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
cos_672.0_2,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
lag91,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
lag26,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
sin_96.0_2,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
lag60,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
lag81,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
lag80,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
temperature_2m_window_8_mean,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
lag8,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
temperature_2m_window_4_mean,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
lag21,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
temperature_2m_window_2_std,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
expanding_std_lag1,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
direct_radiation_weighted_96_mean,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
lag76,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
lag9,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
sin_672.0_2,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
lag89,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
direct_radiation_expanding_mean,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
lag78,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
lag94,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
sin_4.0_2,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
rolling_mean_lag4_window_size4,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
temperature_2m_window_16_std,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
direct_radiation_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
temperature_2m_weighted_96_mean,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
lag95,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
cos_2880.0_2,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
lag3,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
lag4,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
relative_humidity_2m_window_16_std,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
hour_sin,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
lag5,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
hour,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
lag96,0.0,0.0,1.0000000000000007,0,home_16,Portugal,day5
