feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag13,1.6896965074509354,0.007243082914674559,0.8164917679149091,1,home_27,Germany,day1
wind_speed_10m_weighted_96_mean,1.629854051487382,0.006986561185209858,0.823478329100119,1,home_27,Germany,day1
lag36,1.6278471822984102,0.006977958504272464,0.8304562876043915,1,home_27,Germany,day1
lag31,1.5197577190373521,0.006514620300547588,0.8369709079049391,1,home_27,Germany,day1
temperature_2m_window_4_mean,1.5102870506419095,0.0064740231660071,0.8434449310709462,1,home_27,Germany,day1
lag92,1.4578895799378189,0.006249415241947708,0.8496943463128939,1,home_27,Germany,day1
lag3,1.4120507729702694,0.0060529218017875,0.8557472681146814,1,home_27,Germany,day1
lag15,1.355718802008687,0.005811448179381005,0.8615587162940623,1,home_27,Germany,day1
temperature_2m_window_2_mean,1.2827454584950828,0.005498639355252325,0.8670573556493146,1,home_27,Germany,day1
lag77,1.1959009661907658,0.00512637021954113,0.8721837258688557,1,home_27,Germany,day1
lag23,1.1634099381877605,0.004987093604615882,0.8771708194734716,1,home_27,Germany,day1
lag88,1.0930813538582698,0.004685621851952646,0.8818564413254243,1,home_27,Germany,day1
lag33,1.0854991598197556,0.004653119884969854,0.8865095612103941,1,home_27,Germany,day1
temperature_2m_window_16_mean,1.0319602192753337,0.004423618916117114,0.8909331801265112,1,home_27,Germany,day1
temperature_2m_window_8_mean,1.0291681361236442,0.004411650323128269,0.8953448304496395,1,home_27,Germany,day1
lag10,1.0178855229380133,0.004363286074023554,0.8997081165236631,1,home_27,Germany,day1
temperature_2m_weighted_96_mean,1.0106138995974105,0.004332115404883849,0.904040231928547,1,home_27,Germany,day1
sin_2880.0_2,1.0055415287256437,0.004310372090249428,0.9083506040187964,0,home_27,Germany,day1
lag26,0.9328303644321749,0.003998687128199868,0.9123492911469963,0,home_27,Germany,day1
lag12,0.8992484700744171,0.003854734386276985,0.9162040255332733,0,home_27,Germany,day1
lag30,0.8981669192487061,0.0038500981913907936,0.9200541237246641,0,home_27,Germany,day1
sin_2880.0_1,0.8766770762463238,0.0037579794505380884,0.9238121031752022,0,home_27,Germany,day1
lag32,0.8567642168548446,0.003672620635505485,0.9274847238107077,0,home_27,Germany,day1
lag35,0.8528899488817843,0.0036560131299334477,0.9311407369406411,0,home_27,Germany,day1
lag47,0.7897478440456325,0.003385347067289295,0.9345260840079305,0,home_27,Germany,day1
lag39,0.7622802810113172,0.0032676041260899136,0.9377936881340204,0,home_27,Germany,day1
lag66,0.7270232738957929,0.003116470816211525,0.940910158950232,0,home_27,Germany,day1
lag87,0.712699435554623,0.003055069997600612,0.9439652289478326,0,home_27,Germany,day1
lag82,0.6380398007901931,0.002735032687590496,0.9467002616354231,0,home_27,Germany,day1
lag68,0.6114162078727532,0.002620907523611509,0.9493211691590346,0,home_27,Germany,day1
lag48,0.587832651986264,0.002519813836102859,0.9518409829951375,0,home_27,Germany,day1
temperature_2m_Exp_weighted_96_SL.win,0.5726054535501135,0.002454540658141672,0.9542955236532792,0,home_27,Germany,day1
relative_humidity_2m_weighted_96_std,0.47698990622293425,0.002044673362938744,0.956340197016218,0,home_27,Germany,day1
lag16,0.47545818602602596,0.002038107464069115,0.958378304480287,0,home_27,Germany,day1
lag51,0.47239224511404243,0.002024964947564485,0.9604032694278515,0,home_27,Germany,day1
wind_speed_10m_weighted_96_std,0.4657677090771358,0.001996568094298244,0.9623998375221497,0,home_27,Germany,day1
lag50,0.4416323425315568,0.0018931090054649393,0.9642929465276147,0,home_27,Germany,day1
lag75,0.4133060618650234,0.001771685070085229,0.9660646315976998,0,home_27,Germany,day1
lag63,0.3992618235203736,0.0017114827897614035,0.9677761143874613,0,home_27,Germany,day1
lag79,0.37179738631630244,0.0015937532478011963,0.9693698676352624,0,home_27,Germany,day1
lag8,0.3712433206771493,0.001591378180239145,0.9709612458155016,0,home_27,Germany,day1
precipitation_weighted_96_mean,0.35431163550620115,0.0015187985193133178,0.9724800443348149,0,home_27,Germany,day1
temperature_2m_expanding_std,0.3484294733656498,0.0014935839391128493,0.9739736282739277,0,home_27,Germany,day1
lag9,0.34447410537795803,0.0014766287887846283,0.9754502570627124,0,home_27,Germany,day1
wind_speed_10m_window_2_std,0.3424571241645026,0.0014679827614643504,0.9769182398241767,0,home_27,Germany,day1
lag34,0.3290983710823639,0.0014107188943829395,0.9783289587185596,0,home_27,Germany,day1
lag56,0.32441195392511873,0.001390630015763022,0.9797195887343226,0,home_27,Germany,day1
sin_4.0_2,0.3012029645129587,0.0012911419515237933,0.9810107306858464,0,home_27,Germany,day1
lag42,0.2976333378614072,0.0012758403268251519,0.9822865710126716,0,home_27,Germany,day1
lag21,0.2899636785559778,0.0012429634296832292,0.9835295344423548,0,home_27,Germany,day1
lag24,0.2753681786519337,0.001180398101815209,0.98470993254417,0,home_27,Germany,day1
temperature_2m_window_4_std,0.24464369582392465,0.001048693990661256,0.9857586265348313,0,home_27,Germany,day1
temperature_2m_window_8_std,0.2404959370323013,0.001030914134512343,0.9867895406693437,0,home_27,Germany,day1
lag57,0.23717363029081753,0.001016672675711643,0.9878062133450553,0,home_27,Germany,day1
lag86,0.22465409896176425,0.0009630062314304758,0.9887692195764858,0,home_27,Germany,day1
relative_humidity_2m_window_16_std,0.2060359469462128,0.000883197331919822,0.9896524169084056,0,home_27,Germany,day1
lag11,0.19995303799869363,0.000857122226908352,0.9905095391353139,0,home_27,Germany,day1
lag49,0.19686346673834124,0.0008438784161347313,0.9913534175514487,0,home_27,Germany,day1
lag58,0.17135042515137683,0.0007345137611182509,0.9920879313125669,0,home_27,Germany,day1
lag78,0.1505029480162193,0.000645148597145979,0.9927330799097128,0,home_27,Germany,day1
wind_speed_10m_window_16_std,0.14480659764440135,0.0006207305209576356,0.9933538104306705,0,home_27,Germany,day1
lag85,0.13389112253998975,0.0005739400524411379,0.9939277504831117,0,home_27,Germany,day1
lag22,0.1290676271832126,0.0005532635719882131,0.9944810140550999,0,home_27,Germany,day1
lag84,0.11080243783144397,0.0004749676884708397,0.9949559817435708,0,home_27,Germany,day1
lag60,0.10753613510369178,0.00046096629746528736,0.9954169480410361,0,home_27,Germany,day1
precipitation_weighted_96_std,0.10509697636580313,0.0004505105565066741,0.9958674585975428,0,home_27,Germany,day1
lag53,0.10466965119630914,0.0004486787768820351,0.9963161373744248,0,home_27,Germany,day1
cos_4.0_1,0.10415809040150634,0.0004464859113370602,0.9967626232857619,0,home_27,Germany,day1
wind_speed_10m,0.09583369926122032,0.00041080242913928177,0.9971734257149012,0,home_27,Germany,day1
cos_96.0_2,0.0844441406574333,0.00036197974591480937,0.997535405460816,0,home_27,Germany,day1
rolling_mean_lag96_window_size96,0.07219234799586047,0.0003094609949380159,0.997844866455754,0,home_27,Germany,day1
temperature_2m_window_16_std,0.07038159108369654,0.00030169897235272377,0.9981465654281068,0,home_27,Germany,day1
lag93,0.07000596474144913,0.00030008880583475044,0.9984466542339415,0,home_27,Germany,day1
cos_672.0_1,0.06947691714049142,0.000297820981037428,0.998744475214979,0,home_27,Germany,day1
sin_96.0_1,0.06622832284137985,0.0002838954992950877,0.9990283707142741,0,home_27,Germany,day1
wind_speed_10m_Exp_weighted_96_SL.win,0.06469111342084943,0.0002773060702224565,0.9993056767844966,0,home_27,Germany,day1
sin_96.0_2,0.03982595429597495,0.00017071863961946564,0.999476395424116,0,home_27,Germany,day1
direct_radiation_Exp_weighted_96_SL.win,0.03327072353740732,0.00014261887158434174,0.9996190142957003,0,home_27,Germany,day1
lag25,0.030348477600273326,0.00013009232049874863,0.9997491066161991,0,home_27,Germany,day1
lag46,0.021233820505494806,9.102127029228155e-05,0.9998401278864913,0,home_27,Germany,day1
WorkingHour_flag,0.0182218686338274,7.811018416214128e-05,0.9999182380706535,0,home_27,Germany,day1
lag70,0.011372753971863858,4.875064819224423e-05,0.9999669887188457,0,home_27,Germany,day1
cos_4.0_2,0.004190906854910281,1.7964815399652224e-05,0.9999849535342453,0,home_27,Germany,day1
relative_humidity_2m_expanding_std,0.0035101021117043274,1.5046465754020595e-05,0.9999999999999993,0,home_27,Germany,day1
direct_radiation_expanding_mean,9.094947017729283e-14,3.898656064180695e-16,0.9999999999999998,0,home_27,Germany,day1
temperature_2m_expanding_mean,9.094947017729283e-14,3.898656064180695e-16,1.0000000000000002,0,home_27,Germany,day1
precipitation_window_2_std,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
expanding_mean_lag1,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
precipitation,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
precipitation_window_16_mean,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
precipitation_window_2_mean,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
relative_humidity_2m_expanding_mean,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
precipitation_window_8_mean,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
precipitation_window_16_std,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
direct_radiation_expanding_std,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
precipitation_window_4_std,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
precipitation_window_4_mean,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
precipitation_window_8_std,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
Holidays_flag,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
lag74,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
day_of_week,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
weekend,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
lag59,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
cos_96.0_1,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
wind_speed_10m_expanding_std,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
lag80,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
sin_672.0_2,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
lag20,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
wind_speed_10m_window_4_mean,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
lag18,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
lag38,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
precipitation_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
rolling_std_lag96_window_size96,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
day_of_week_sin,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
lag65,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
sin_4.0_1,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
wind_speed_10m_window_2_mean,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
wind_speed_10m_window_4_std,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
temperature_2m_window_2_std,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
cos_672.0_2,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
relative_humidity_2m_window_2_mean,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
lag83,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
direct_radiation_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
hour_cos,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
day_of_week_cos,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
lag55,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
lag72,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
lag44,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
wind_speed_10m_window_16_mean,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
temperature_2m_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
lag61,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
sin_672.0_1,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
lag64,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
lag17,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
relative_humidity_2m_window_4_std,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
lag67,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
direct_radiation_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
lag90,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
lag69,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
lag19,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
direct_radiation_window_4_std,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
wind_speed_10m_expanding_mean,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
wind_speed_10m_window_8_mean,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
lag89,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
lag76,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
direct_radiation_window_4_mean,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
lag14,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
direct_radiation,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
relative_humidity_2m_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
lag62,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
lag73,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
lag94,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
lag71,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
lag81,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
relative_humidity_2m_window_4_mean,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
direct_radiation_window_16_std,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
relative_humidity_2m_window_2_std,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
lag45,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
direct_radiation_window_8_mean,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
precipitation_expanding_std,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
wind_speed_10m_window_8_std,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
relative_humidity_2m,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
direct_radiation_window_8_std,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
direct_radiation_window_2_mean,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
relative_humidity_2m_window_8_std,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
direct_radiation_window_2_std,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
direct_radiation_window_16_mean,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
relative_humidity_2m_window_8_mean,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
rolling_std_lag4_window_size4,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
relative_humidity_2m_window_16_mean,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
expanding_std_lag1,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
cos_2880.0_1,0.0,0.0,1.0000000000000002,0,home_27,Germany,day1
