feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag76,0.06273343097893189,0.0013795428302282356,0.9639524347684808,0,home_10,Portugal,day4
lag81,0.06204977774308418,0.001364508917605271,0.9653169436860861,0,home_10,Portugal,day4
wind_speed_10m_weighted_96_mean,0.06095390100883833,0.0013404099823493545,0.9666573536684354,0,home_10,Portugal,day4
temperature_2m_weighted_96_std,0.05670933564240386,0.0012470696432777314,0.9679044233117131,0,home_10,Portugal,day4
precipitation_weighted_96_mean,0.054848014676980486,0.0012061381661923212,0.9691105614779054,0,home_10,Portugal,day4
direct_radiation_window_8_std,0.052128607346645595,0.0011463368955381863,0.9702568983734436,0,home_10,Portugal,day4
lag75,0.049603256402639316,0.00109080303210604,0.9713477014055497,0,home_10,Portugal,day4
relative_humidity_2m_window_2_std,0.04880808525578573,0.001073316778965914,0.9724210181845157,0,home_10,Portugal,day4
lag53,0.04837880194401691,0.0010638766016051989,0.9734848947861209,0,home_10,Portugal,day4
lag59,0.04365677026932531,0.0009600365144414799,0.9744449313005623,0,home_10,Portugal,day4
direct_radiation_window_2_std,0.04305633465266965,0.0009468326032725027,0.9753917639038349,0,home_10,Portugal,day4
lag17,0.04215883793091848,0.0009270961541683403,0.9763188600580032,0,home_10,Portugal,day4
sin_2880.0_1,0.039509882396333754,0.0008688441574529523,0.9771877042154561,0,home_10,Portugal,day4
sin_96.0_1,0.03682302380302645,0.0008097586515210507,0.9779974628669771,0,home_10,Portugal,day4
precipitation_Exp_weighted_96_SL.win,0.03570380580998744,0.000785146429079751,0.9787826092960569,0,home_10,Portugal,day4
lag23,0.03495484213783584,0.000768676303854731,0.9795512855999116,0,home_10,Portugal,day4
lag77,0.03411693118540597,0.0007502501787607195,0.9803015357786723,0,home_10,Portugal,day4
wind_speed_10m_window_2_mean,0.03386333798469536,0.0007446735240747604,0.9810462093027471,0,home_10,Portugal,day4
lag96,0.03353295394219913,0.0007374081963231097,0.9817836174990702,0,home_10,Portugal,day4
lag12,0.03201265376388278,0.0007039759548840055,0.9824875934539542,0,home_10,Portugal,day4
temperature_2m_window_8_mean,0.03139039618370702,0.0006902921666726621,0.9831778856206269,0,home_10,Portugal,day4
lag70,0.030230579182659766,0.0006647871495995659,0.9838426727702265,0,home_10,Portugal,day4
lag57,0.029062496636794322,0.0006391003686262028,0.9844817731388528,0,home_10,Portugal,day4
precipitation_window_16_mean,0.028810114150866185,0.0006335503382276698,0.9851153234770804,0,home_10,Portugal,day4
cos_4.0_1,0.02853122627438438,0.0006274174396370083,0.9857427409167174,0,home_10,Portugal,day4
relative_humidity_2m,0.0283856276687402,0.0006242156458027907,0.9863669565625203,0,home_10,Portugal,day4
lag30,0.028165782861628942,0.0006193811369503242,0.9869863376994706,0,home_10,Portugal,day4
lag88,0.026829230101151326,0.0005899896028166679,0.9875763273022873,0,home_10,Portugal,day4
lag44,0.02682501916644924,0.0005898970020344984,0.9881662243043218,0,home_10,Portugal,day4
lag14,0.026301784331758428,0.0005783907787423947,0.9887446150830642,0,home_10,Portugal,day4
sin_672.0_2,0.02513815471371004,0.0005528019201135883,0.9892974170031779,0,home_10,Portugal,day4
wind_speed_10m,0.02508580231606743,0.0005516506619457164,0.9898490676651236,0,home_10,Portugal,day4
relative_humidity_2m_window_8_std,0.02344708203002597,0.0005156142968676247,0.9903646819619912,0,home_10,Portugal,day4
lag38,0.023093510783525062,0.0005078390696805609,0.9908725210316718,0,home_10,Portugal,day4
lag47,0.02265710177208007,0.0004982421942444298,0.9913707632259162,0,home_10,Portugal,day4
relative_humidity_2m_weighted_96_mean,0.022302269778367644,0.000490439242529164,0.9918612024684453,0,home_10,Portugal,day4
cos_4.0_2,0.021066104222046533,0.00046325527851529387,0.9923244577469607,0,home_10,Portugal,day4
rolling_mean_lag96_window_size96,0.021043491862724296,0.00046275802023225794,0.9927872157671929,0,home_10,Portugal,day4
relative_humidity_2m_expanding_std,0.019833552768807293,0.00043615079062629854,0.9932233665578192,0,home_10,Portugal,day4
lag45,0.019832753515072455,0.00043613321459479154,0.993659499772414,0,home_10,Portugal,day4
relative_humidity_2m_weighted_96_std,0.019827707506397018,0.00043602225007426646,0.9940955220224882,0,home_10,Portugal,day4
precipitation_window_8_std,0.019527840405140752,0.00042942800673217453,0.9945249500292204,0,home_10,Portugal,day4
direct_radiation_expanding_std,0.019152051087763765,0.00042116419188299324,0.9949461142211034,0,home_10,Portugal,day4
day_of_week_cos,0.01638966106964972,0.00036041770816105093,0.9953065319292644,0,home_10,Portugal,day4
precipitation_weighted_96_std,0.015577740358043001,0.00034256312283178656,0.9956490950520962,0,home_10,Portugal,day4
lag48,0.015571761887781577,0.00034243165296546206,0.9959915267050616,0,home_10,Portugal,day4
lag29,0.015119618278106373,0.0003324887650151693,0.9963240154700768,0,home_10,Portugal,day4
lag41,0.014239449175448726,0.0003131333598346754,0.9966371488299114,0,home_10,Portugal,day4
wind_speed_10m_window_4_std,0.013283788255591844,0.0002921178478573273,0.9969292666777687,0,home_10,Portugal,day4
lag56,0.01299268374748408,0.00028571629878308566,0.9972149829765518,0,home_10,Portugal,day4
direct_radiation_weighted_96_std,0.01274966540389073,0.0002803721910515838,0.9974953551676033,0,home_10,Portugal,day4
precipitation_window_16_std,0.012599892202291584,0.00027707859554433633,0.9977724337631477,0,home_10,Portugal,day4
lag92,0.012076541077652792,0.00026556981497198416,0.9980380035781197,0,home_10,Portugal,day4
precipitation_window_4_std,0.011670892616757555,0.00025664938104881676,0.9982946529591685,0,home_10,Portugal,day4
lag22,0.008846153255359469,0.0001945318007974048,0.998489184759966,0,home_10,Portugal,day4
temperature_2m_window_2_mean,0.008690225000646024,0.0001911028522692719,0.9986802876122353,0,home_10,Portugal,day4
lag63,0.008160892949757682,0.00017946254782205844,0.9988597501600573,0,home_10,Portugal,day4
temperature_2m_expanding_std,0.00795713461849914,0.00017498178946721266,0.9990347319495245,0,home_10,Portugal,day4
lag32,0.006091605579234738,0.00013395777451154933,0.999168689724036,0,home_10,Portugal,day4
precipitation,0.0054765992392560746,0.00012043344508108336,0.9992891231691171,0,home_10,Portugal,day4
lag13,0.005428506174229142,0.00011937585199225825,0.9994084990211094,0,home_10,Portugal,day4
cos_96.0_2,0.005121674085307859,0.00011262844472072766,0.9995211274658301,0,home_10,Portugal,day4
lag40,0.004271904271831772,9.394153671598265e-05,0.999615069002546,0,home_10,Portugal,day4
lag27,0.004010303347826039,8.818878776758875e-05,0.9997032577903137,0,home_10,Portugal,day4
temperature_2m_window_16_mean,0.0035502199486529664,7.807129945662098e-05,0.9997813290897702,0,home_10,Portugal,day4
lag33,0.0029826333061407696,6.558975539004537e-05,0.9998469188451603,0,home_10,Portugal,day4
cos_96.0_1,0.0022891121769703206,5.0338842337319285e-05,0.9998972576874976,0,home_10,Portugal,day4
wind_speed_10m_window_8_std,0.002167239645694963,4.7658797995744066e-05,0.9999449164854933,0,home_10,Portugal,day4
relative_humidity_2m_expanding_mean,0.0016707389678060735,3.674047359204447e-05,0.9999816569590854,0,home_10,Portugal,day4
relative_humidity_2m_window_16_mean,0.000834132776435581,1.8343040915082913e-05,1.0000000000000004,0,home_10,Portugal,day4
precipitation_expanding_std,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
Holidays_flag,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
precipitation_expanding_mean,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
temperature_2m_expanding_mean,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
cos_672.0_2,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
expanding_std_lag1,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
lag21,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
weekend,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
lag31,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
relative_humidity_2m_window_8_mean,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
wind_speed_10m_expanding_mean,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
relative_humidity_2m_window_4_std,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
precipitation_window_8_mean,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
temperature_2m_weighted_96_mean,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
precipitation_window_2_mean,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
lag8,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
relative_humidity_2m_window_4_mean,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
lag42,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
direct_radiation_expanding_mean,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
precipitation_window_4_mean,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
wind_speed_10m_expanding_std,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
temperature_2m_window_4_mean,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
lag39,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
lag91,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
lag52,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
lag69,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
lag34,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
lag51,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
lag43,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
expanding_mean_lag1,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
day_of_week,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
wind_speed_10m_window_16_mean,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
wind_speed_10m_window_2_std,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
lag16,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
sin_4.0_1,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
lag28,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
lag87,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
wind_speed_10m_window_8_mean,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
precipitation_window_2_std,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
lag67,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
temperature_2m_window_2_std,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
temperature_2m_window_4_std,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
lag83,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
sin_96.0_2,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
lag50,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
lag18,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
lag85,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
lag62,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
direct_radiation_window_4_mean,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
temperature_2m,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
lag26,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
lag90,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
lag19,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
lag49,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
lag73,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
lag55,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
lag25,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
lag86,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
wind_speed_10m_weighted_96_std,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
lag72,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
day_of_week_sin,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
wind_speed_10m_window_4_mean,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
lag74,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
temperature_2m_window_8_std,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
sin_4.0_2,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
lag71,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
direct_radiation_window_2_mean,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
lag7,0.0,0.0,1.0000000000000004,0,home_10,Portugal,day4
