feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag10,1.0684971456985068,0.00460812089554105,0.8807144155592749,1,home_28,Germany,day3
sin_2880.0_2,1.0667783680348293,0.004600708301788537,0.8853151238610634,1,home_28,Germany,day3
temperature_2m_window_2_mean,1.0322773287585278,0.004451915241697512,0.8897670391027609,1,home_28,Germany,day3
sin_2880.0_1,1.030136595564727,0.0044426828750956495,0.8942097219778565,1,home_28,Germany,day3
temperature_2m,0.935839154301766,0.004036005130349932,0.8982457271082065,1,home_28,Germany,day3
relative_humidity_2m_window_8_mean,0.9331910049773114,0.004024584423906627,0.9022703115321131,1,home_28,Germany,day3
cos_2880.0_1,0.915008192112009,0.003946167181294774,0.9062164787134079,0,home_28,Germany,day3
temperature_2m_window_4_mean,0.9066623076667156,0.0039101737819123294,0.9101266524953202,0,home_28,Germany,day3
hour_cos,0.890333616004682,0.0038397528308151936,0.9139664053261354,0,home_28,Germany,day3
hour,0.8752261568317408,0.0037745987042238183,0.9177410040303592,0,home_28,Germany,day3
lag20,0.8209877132571364,0.0035406838957622875,0.9212816879261215,0,home_28,Germany,day3
lag93,0.7760581591732943,0.0033469156504893948,0.9246286035766109,0,home_28,Germany,day3
lag13,0.730377837119977,0.003149909558880861,0.9277785131354918,0,home_28,Germany,day3
lag17,0.6716724332054355,0.002896730035146216,0.930675243170638,0,home_28,Germany,day3
lag56,0.5926498103573067,0.002555928189270559,0.9332311713599085,0,home_28,Germany,day3
lag40,0.5908603140270315,0.002548210606247308,0.9357793819661558,0,home_28,Germany,day3
relative_humidity_2m_window_16_mean,0.5478936278196898,0.0023629076456158395,0.9381422896117717,0,home_28,Germany,day3
temperature_2m_weighted_96_mean,0.5341926871921032,0.002303819429003641,0.9404461090407753,0,home_28,Germany,day3
hour_sin,0.4842650323408407,0.002088495812546941,0.9425346048533222,0,home_28,Germany,day3
lag85,0.4726182423481987,0.002038266556860922,0.9445728714101831,0,home_28,Germany,day3
lag38,0.46277597688961125,0.001995819696519026,0.9465686911067022,0,home_28,Germany,day3
lag35,0.456062130245482,0.0019668648068079777,0.9485355559135101,0,home_28,Germany,day3
lag64,0.4439502683036153,0.001914629829557067,0.9504501857430672,0,home_28,Germany,day3
relative_humidity_2m_weighted_96_mean,0.4399710910370686,0.0018974687823957773,0.952347654525463,0,home_28,Germany,day3
precipitation_weighted_96_mean,0.3843199342172056,0.001657461347995945,0.9540051158734589,0,home_28,Germany,day3
lag96,0.3738872582593558,0.0016124682169695178,0.9556175840904284,0,home_28,Germany,day3
lag75,0.3623916376711122,0.001562890911449186,0.9571804750018776,0,home_28,Germany,day3
sin_96.0_2,0.35739663095428115,0.001541348884015739,0.9587218238858933,0,home_28,Germany,day3
lag94,0.3534808683738902,0.0015244613261581265,0.9602462852120515,0,home_28,Germany,day3
lag61,0.34559073718980926,0.0014904334595191805,0.9617367186715706,0,home_28,Germany,day3
lag84,0.32241931313910754,0.0013905017715616257,0.9631272204431323,0,home_28,Germany,day3
precipitation_window_8_std,0.31301852498636434,0.00134995887587341,0.9644771793190057,0,home_28,Germany,day3
sin_672.0_1,0.3116075372839987,0.0013438736917053495,0.965821053010711,0,home_28,Germany,day3
lag82,0.3012567100006208,0.0012992335504726945,0.9671202865611837,0,home_28,Germany,day3
lag32,0.2949312757497182,0.0012719537717083814,0.9683922403328921,0,home_28,Germany,day3
lag22,0.2740323670184125,0.001181822788760572,0.9695740631216526,0,home_28,Germany,day3
lag72,0.2738513550097423,0.0011810421360252277,0.9707551052576778,0,home_28,Germany,day3
lag11,0.25619659725396104,0.0011049022432350166,0.9718600075009128,0,home_28,Germany,day3
lag21,0.23516933759490258,0.0010142177196488249,0.9728742252205617,0,home_28,Germany,day3
relative_humidity_2m_window_4_std,0.2334717969597932,0.0010068967150928757,0.9738811219356546,0,home_28,Germany,day3
lag77,0.23252425420430428,0.0010028102356964964,0.974883932171351,0,home_28,Germany,day3
WorkingHour_flag,0.22529541696801517,0.0009716343396699024,0.975855566511021,0,home_28,Germany,day3
lag16,0.22075732544185483,0.000952062856047542,0.9768076293670686,0,home_28,Germany,day3
relative_humidity_2m_weighted_96_std,0.22073486110114118,0.0009519659738066639,0.9777595953408752,0,home_28,Germany,day3
lag25,0.21920849060065847,0.0009453831768137774,0.978704978517689,0,home_28,Germany,day3
precipitation_expanding_mean,0.2183862346329306,0.0009418370233012259,0.9796468155409902,0,home_28,Germany,day3
precipitation_weighted_96_std,0.21588255987667254,0.0009310393941204673,0.9805778549351106,0,home_28,Germany,day3
relative_humidity_2m_Exp_weighted_96_SL.win,0.21399789788379167,0.0009229113889635149,0.9815007663240741,0,home_28,Germany,day3
temperature_2m_window_2_std,0.21075071393777306,0.000908907218476441,0.9824096735425506,0,home_28,Germany,day3
lag23,0.2106227267530585,0.0009083552465571719,0.9833180287891078,0,home_28,Germany,day3
lag91,0.1994338880641635,0.0008601010031399571,0.9841781297922477,0,home_28,Germany,day3
wind_speed_10m_window_8_std,0.19380869318897567,0.0008358411554181386,0.9850139709476659,0,home_28,Germany,day3
lag57,0.18675899361630854,0.0008054378286157471,0.9858194087762816,0,home_28,Germany,day3
lag60,0.1798186186335215,0.0007755059873283623,0.9865949147636099,0,home_28,Germany,day3
lag31,0.17629585252186644,0.0007603133102168017,0.9873552280738267,0,home_28,Germany,day3
relative_humidity_2m_window_16_std,0.16489424965102445,0.0007111414760726487,0.9880663695498993,0,home_28,Germany,day3
lag49,0.16062808509216212,0.000692742735255556,0.9887591122851549,0,home_28,Germany,day3
lag43,0.14449722873412157,0.0006231749909282053,0.9893822872760831,0,home_28,Germany,day3
lag58,0.14293817231568937,0.0006164512289714915,0.9899987385050546,0,home_28,Germany,day3
sin_96.0_1,0.13400468814541,0.0005779236809656072,0.9905766621860203,0,home_28,Germany,day3
cos_672.0_2,0.12794631946605933,0.0005517956792048194,0.9911284578652251,0,home_28,Germany,day3
temperature_2m_window_16_std,0.12211597276523208,0.0005266510706595461,0.9916551089358846,0,home_28,Germany,day3
lag24,0.12080309384091378,0.0005209890014356629,0.9921760979373203,0,home_28,Germany,day3
rolling_std_lag96_window_size96,0.1168703927869501,0.0005040283928129423,0.9926801263301333,0,home_28,Germany,day3
lag62,0.11578460389455358,0.0004993456975869033,0.9931794720277202,0,home_28,Germany,day3
relative_humidity_2m_window_2_std,0.11343881149759909,0.0004892289696157296,0.993668700997336,0,home_28,Germany,day3
precipitation_Exp_weighted_96_SL.win,0.10983817719684338,0.00047370046939903746,0.9941424014667349,0,home_28,Germany,day3
lag27,0.09993970642201475,0.0004310112116925309,0.9945734126784275,0,home_28,Germany,day3
lag81,0.0951580335665085,0.0004103892318493417,0.9949838019102768,0,home_28,Germany,day3
temperature_2m_window_8_std,0.0858907011713427,0.0003704218924624213,0.9953542238027392,0,home_28,Germany,day3
day_of_week,0.07946840942249764,0.00034272439516516186,0.9956969481979043,0,home_28,Germany,day3
lag68,0.0779908581858308,0.00033635214161696365,0.9960333003395213,0,home_28,Germany,day3
lag74,0.07517661517917987,0.00032421512088996805,0.9963575154604113,0,home_28,Germany,day3
cos_4.0_2,0.07283326023521113,0.00031410890495252395,0.9966716243653638,0,home_28,Germany,day3
lag69,0.0728226958318828,0.0003140633437192327,0.996985687709083,0,home_28,Germany,day3
lag59,0.07166546489727352,0.0003090725395114653,0.9972947602485945,0,home_28,Germany,day3
lag50,0.07096228725999935,0.0003060399365918928,0.9976008001851864,0,home_28,Germany,day3
lag26,0.062214589653285655,0.0002683136326034813,0.9978691138177899,0,home_28,Germany,day3
lag80,0.05462878365499364,0.0002355982329686062,0.9981047120507585,0,home_28,Germany,day3
relative_humidity_2m,0.05302657668651136,0.00022868837509938547,0.9983334004258578,0,home_28,Germany,day3
lag88,0.04989424760890415,0.00021517954062814636,0.9985485799664859,0,home_28,Germany,day3
temperature_2m_window_8_mean,0.046969584130692965,0.00020256630816362694,0.9987511462746496,0,home_28,Germany,day3
lag53,0.04087609951147897,0.00017628686145335835,0.9989274331361029,0,home_28,Germany,day3
lag42,0.036375067845665396,0.00015687520635046306,0.9990843083424533,0,home_28,Germany,day3
lag41,0.035226655676569865,0.00015192243494212843,0.9992362307773954,0,home_28,Germany,day3
sin_4.0_1,0.031952545278363685,0.00013780213841066788,0.9993740329158061,0,home_28,Germany,day3
direct_radiation_expanding_std,0.03000484916055939,0.0001294022852011857,0.9995034352010073,0,home_28,Germany,day3
sin_672.0_2,0.02620495674962058,0.00011301444206080185,0.9996164496430681,0,home_28,Germany,day3
lag76,0.02502887520031436,0.0001079423405731789,0.9997243919836413,0,home_28,Germany,day3
temperature_2m_expanding_mean,0.020649894431835493,8.905705588932663e-05,0.9998134490395306,0,home_28,Germany,day3
lag95,0.016649225350079178,7.180332070996454e-05,0.9998852523602406,0,home_28,Germany,day3
lag30,0.013316746445389072,5.7431297596497764e-05,0.9999426836578371,0,home_28,Germany,day3
lag45,0.013223776168979384,5.703034353207896e-05,0.9999997140013692,0,home_28,Germany,day3
temperature_2m_expanding_std,6.631525677676109e-05,2.8599863057789543e-07,0.9999999999999998,0,home_28,Germany,day3
weekend,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
expanding_std_lag1,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
Holidays_flag,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
expanding_mean_lag1,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
relative_humidity_2m_expanding_std,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
wind_speed_10m_expanding_mean,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
wind_speed_10m_expanding_std,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
relative_humidity_2m_expanding_mean,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
lag63,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
day_of_week_cos,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
wind_speed_10m_window_4_mean,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
precipitation_expanding_std,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
wind_speed_10m_window_4_std,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
rolling_mean_lag96_window_size96,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
lag78,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
lag14,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
lag90,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
lag73,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
lag29,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
lag71,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
day_of_week_sin,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
temperature_2m_window_16_mean,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
precipitation_window_16_mean,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
lag34,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
lag54,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
lag46,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
lag67,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
temperature_2m_window_4_std,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
lag33,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
lag51,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
direct_radiation_expanding_mean,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
lag79,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
cos_96.0_2,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
precipitation_window_2_mean,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
lag44,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
lag36,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
lag37,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
lag55,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
cos_4.0_1,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
wind_speed_10m_weighted_96_mean,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
lag39,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
lag47,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
cos_672.0_1,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
relative_humidity_2m_window_8_std,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
lag70,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
wind_speed_10m_window_16_std,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
lag66,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
precipitation_window_4_mean,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
precipitation_window_4_std,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
lag52,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
precipitation_window_8_mean,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
lag83,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
lag65,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
lag48,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
lag89,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
lag87,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
wind_speed_10m_window_2_std,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
precipitation,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
lag86,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
sin_4.0_2,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
lag92,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
wind_speed_10m_weighted_96_std,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
wind_speed_10m_window_8_mean,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
wind_speed_10m_window_2_mean,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
cos_96.0_1,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
precipitation_window_2_std,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
precipitation_window_16_std,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
lag28,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
lag19,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
wind_speed_10m_window_16_mean,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
wind_speed_10m,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
lag8,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
lag5,0.0,0.0,0.9999999999999998,0,home_28,Germany,day3
