feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag8,0.9025864717648346,0.004267558960455361,0.8846963714677345,1,home_3,Portugal,day1
lag32,0.8106256488237819,0.0038327549319996925,0.8885291263997341,1,home_3,Portugal,day1
lag45,0.7894232514824011,0.0037325069407125825,0.8922616333404467,1,home_3,Portugal,day1
lag30,0.7257993989081684,0.0034316841933685464,0.8956933175338153,1,home_3,Portugal,day1
lag18,0.6989950850944183,0.003304949533396233,0.8989982670672115,1,home_3,Portugal,day1
lag12,0.6857004531187272,0.0032420905967861136,0.9022403576639977,1,home_3,Portugal,day1
lag5,0.67933780998668,0.0032120071027833116,0.905452364766781,0,home_3,Portugal,day1
relative_humidity_2m_window_2_std,0.657702913739081,0.0031097141943161226,0.9085620789610972,0,home_3,Portugal,day1
cos_672.0_1,0.620623151768848,0.0029343957340934564,0.9114964746951907,0,home_3,Portugal,day1
lag90,0.6167469158083918,0.0029160683316524034,0.914412543026843,0,home_3,Portugal,day1
lag6,0.5975423407683138,0.0028252663322231725,0.9172378093590662,0,home_3,Portugal,day1
lag91,0.5786233687564959,0.002735814705085697,0.9199736240641518,0,home_3,Portugal,day1
lag11,0.5734523026468537,0.0027113651590292827,0.9226849892231811,0,home_3,Portugal,day1
direct_radiation,0.5718426358591728,0.0027037544223984943,0.9253887436455795,0,home_3,Portugal,day1
lag84,0.5572089479893861,0.0026345642364752485,0.9280233078820548,0,home_3,Portugal,day1
lag63,0.5434664212143048,0.0025695875886825744,0.9305928954707373,0,home_3,Portugal,day1
wind_speed_10m_weighted_96_std,0.5205587770469379,0.0024612769445642117,0.9330541724153015,0,home_3,Portugal,day1
lag44,0.5197540170794582,0.0024574719234192366,0.9355116443387208,0,home_3,Portugal,day1
lag26,0.48589348738910304,0.002297374457518496,0.9378090187962393,0,home_3,Portugal,day1
lag69,0.4712543474423228,0.002228158493389223,0.9400371772896285,0,home_3,Portugal,day1
lag24,0.4619506257563444,0.002184169155980979,0.9422213464456095,0,home_3,Portugal,day1
lag31,0.43034585096979755,0.002034737224467781,0.9442560836700773,0,home_3,Portugal,day1
lag71,0.42749206135296164,0.002021244095740991,0.9462773277658183,0,home_3,Portugal,day1
lag13,0.39766680296087314,0.0018802259742859016,0.9481575537401042,0,home_3,Portugal,day1
sin_2880.0_1,0.38563365615935935,0.0018233315214421031,0.9499808852615463,0,home_3,Portugal,day1
lag35,0.38075706841838153,0.001800274311566395,0.9517811595731127,0,home_3,Portugal,day1
lag87,0.376829359417593,0.0017817035371700072,0.9535628631102827,0,home_3,Portugal,day1
lag42,0.3320203748699214,0.0015698401983129358,0.9551327033085957,0,home_3,Portugal,day1
lag28,0.2955354045691706,0.0013973339988520997,0.9565300373074478,0,home_3,Portugal,day1
wind_speed_10m_window_4_std,0.28661385290284896,0.001355151616392576,0.9578851889238403,0,home_3,Portugal,day1
lag25,0.2780655642294505,0.0013147340751752893,0.9591999229990156,0,home_3,Portugal,day1
lag48,0.23973636030864326,0.0011335080732837166,0.9603334310722993,0,home_3,Portugal,day1
lag20,0.23915482871333324,0.0011307585080642198,0.9614641895803635,0,home_3,Portugal,day1
direct_radiation_weighted_96_std,0.23598171728918943,0.0011157555797972466,0.9625799451601608,0,home_3,Portugal,day1
relative_humidity_2m_expanding_std,0.23312880208454773,0.0011022665854173704,0.9636822117455781,0,home_3,Portugal,day1
rolling_std_lag96_window_size96,0.22946319647892324,0.0010849350736596207,0.9647671468192377,0,home_3,Portugal,day1
sin_4.0_2,0.22738627696575123,0.0010751150987809244,0.9658422619180186,0,home_3,Portugal,day1
lag40,0.22236698099217164,0.0010513831438078523,0.9668936450618264,0,home_3,Portugal,day1
temperature_2m_window_8_std,0.219881481864968,0.001039631345610875,0.9679332764074373,0,home_3,Portugal,day1
lag21,0.21896380460693762,0.0010352924352373834,0.9689685688426747,0,home_3,Portugal,day1
lag74,0.21704594763480145,0.0010262245309840567,0.9699947933736588,0,home_3,Portugal,day1
wind_speed_10m_window_16_std,0.21304156705554078,0.0010072912423112462,0.97100208461597,0,home_3,Portugal,day1
lag60,0.20330227710368262,0.000961242475347947,0.9719633270913179,0,home_3,Portugal,day1
relative_humidity_2m_weighted_96_std,0.1955399084956298,0.0009245408775022791,0.9728878679688202,0,home_3,Portugal,day1
wind_speed_10m_weighted_96_mean,0.1947133165086825,0.0009206326314218343,0.973808500600242,0,home_3,Portugal,day1
lag17,0.1940556847490825,0.0009175232536545457,0.9747260238538966,0,home_3,Portugal,day1
lag39,0.19257464680027853,0.0009105206927178251,0.9756365445466144,0,home_3,Portugal,day1
lag54,0.18520282856939047,0.0008756656733593351,0.9765122102199737,0,home_3,Portugal,day1
cos_96.0_2,0.18464708011478023,0.0008730380145461095,0.9773852482345198,0,home_3,Portugal,day1
temperature_2m_window_4_std,0.18114994199315787,0.0008565030413399433,0.9782417512758598,0,home_3,Portugal,day1
wind_speed_10m_window_2_mean,0.17478274682432585,0.0008263980246509753,0.9790681493005108,0,home_3,Portugal,day1
lag49,0.17328896460966234,0.0008193352069879857,0.9798874845074987,0,home_3,Portugal,day1
lag64,0.17058714433181876,0.0008065606112047071,0.9806940451187034,0,home_3,Portugal,day1
wind_speed_10m_window_8_mean,0.16893490644891926,0.0007987485922984358,0.9814927937110018,0,home_3,Portugal,day1
sin_96.0_2,0.1605779147932708,0.0007592355309595269,0.9822520292419614,0,home_3,Portugal,day1
lag82,0.1593593893366574,0.0007534741669311633,0.9830055034088926,0,home_3,Portugal,day1
cos_96.0_1,0.157485406026899,0.0007446137036786331,0.9837501171125712,0,home_3,Portugal,day1
cos_672.0_2,0.1542010645475557,0.0007290848636751253,0.9844792019762464,0,home_3,Portugal,day1
wind_speed_10m,0.1531761547754968,0.0007242389425160634,0.9852034409187624,0,home_3,Portugal,day1
lag59,0.1520946320809685,0.0007191253472979283,0.9859225662660603,0,home_3,Portugal,day1
wind_speed_10m_Exp_weighted_96_SL.win,0.1460909674483787,0.0006907391553929239,0.9866133054214533,0,home_3,Portugal,day1
lag36,0.14374892062395475,0.0006796656203643814,0.9872929710418177,0,home_3,Portugal,day1
lag41,0.14285777770880942,0.0006754521681893907,0.9879684232100071,0,home_3,Portugal,day1
lag73,0.13824052825145827,0.0006536211471063376,0.9886220443571134,0,home_3,Portugal,day1
lag75,0.13775382872440786,0.0006513199615770973,0.9892733643186905,0,home_3,Portugal,day1
expanding_mean_lag1,0.13111062952651764,0.0006199099580484461,0.9898932742767389,0,home_3,Portugal,day1
lag34,0.13109671866939152,0.0006198441855104862,0.9905131184622494,0,home_3,Portugal,day1
relative_humidity_2m_window_8_mean,0.12643720622638738,0.0005978133389383957,0.9911109318011878,0,home_3,Portugal,day1
lag61,0.12257935531688417,0.0005795728636687411,0.9916905046648565,0,home_3,Portugal,day1
relative_humidity_2m_window_2_mean,0.11932477010395814,0.0005641847155826852,0.9922546893804393,0,home_3,Portugal,day1
lag15,0.11528918808575099,0.0005451039020083603,0.9927997932824476,0,home_3,Portugal,day1
lag58,0.11486342734301616,0.0005430908438366425,0.9933428841262842,0,home_3,Portugal,day1
lag57,0.10657184738751084,0.0005038870584461296,0.9938467711847304,0,home_3,Portugal,day1
sin_672.0_1,0.10144217272890046,0.0004796332171374188,0.9943264044018678,0,home_3,Portugal,day1
wind_speed_10m_window_2_std,0.08742045679888406,0.00041333652277073007,0.9947397409246386,0,home_3,Portugal,day1
lag16,0.08685906524185612,0.00041068218255573203,0.9951504231071943,0,home_3,Portugal,day1
lag81,0.08418294579408894,0.00039802910400223114,0.9955484522111965,0,home_3,Portugal,day1
cos_2880.0_1,0.074676577697835,0.00035308162515155595,0.995901533836348,0,home_3,Portugal,day1
lag88,0.07205948226625196,0.0003407076206558083,0.9962422414570039,0,home_3,Portugal,day1
lag22,0.06631411913764396,0.0003135427154998299,0.9965557841725038,0,home_3,Portugal,day1
lag77,0.06330574046570518,0.0002993186674340839,0.9968551028399378,0,home_3,Portugal,day1
relative_humidity_2m_expanding_mean,0.06014763448627036,0.0002843866870729643,0.9971394895270108,0,home_3,Portugal,day1
relative_humidity_2m_window_16_mean,0.05788173593657575,0.00027367319206530647,0.9974131627190761,0,home_3,Portugal,day1
lag66,0.05688835298651611,0.00026897633426574137,0.9976821390533418,0,home_3,Portugal,day1
lag70,0.05021837632588131,0.00023743972303284395,0.9979195787763746,0,home_3,Portugal,day1
lag51,0.04982251700547522,0.00023556804309665392,0.9981551468194713,0,home_3,Portugal,day1
relative_humidity_2m_window_4_std,0.04755525370325131,0.00022484809534228717,0.9983799949148136,0,home_3,Portugal,day1
wind_speed_10m_expanding_mean,0.03189713259380369,0.00015081424137385695,0.9985308091561874,0,home_3,Portugal,day1
direct_radiation_weighted_96_mean,0.031123323117242307,0.00014715555861194072,0.9986779647147993,0,home_3,Portugal,day1
lag52,0.03103752472288761,0.00014674989143425175,0.9988247146062336,0,home_3,Portugal,day1
day_of_week_cos,0.028177693109307712,0.0001332281952758074,0.9989579428015094,0,home_3,Portugal,day1
lag62,0.027992296026775422,0.00013235161114170672,0.9990902944126511,0,home_3,Portugal,day1
wind_speed_10m_window_16_mean,0.024470465114325178,0.00011569988686065454,0.9992059942995117,0,home_3,Portugal,day1
rolling_mean_lag96_window_size96,0.024371015276904016,0.0001152296736920784,0.9993212239732038,0,home_3,Portugal,day1
lag47,0.022173444678730902,0.00010483924308975669,0.9994260632162936,0,home_3,Portugal,day1
wind_speed_10m_expanding_std,0.018903794923062378,8.93798676738249e-05,0.9995154430839674,0,home_3,Portugal,day1
temperature_2m_expanding_std,0.01699378753185101,8.034907737075046e-05,0.9995957921613382,0,home_3,Portugal,day1
temperature_2m_window_16_std,0.016922725998995247,8.001308819877746e-05,0.999675805249537,0,home_3,Portugal,day1
relative_humidity_2m_window_16_std,0.014941959670466076,7.064773943905735e-05,0.9997464529889761,0,home_3,Portugal,day1
precipitation_weighted_96_std,0.014157738053734192,6.69398265773422e-05,0.9998133928155535,0,home_3,Portugal,day1
cos_4.0_2,0.013007747373808342,6.150250485351695e-05,0.999874895320407,0,home_3,Portugal,day1
direct_radiation_expanding_std,0.012411278665490499,5.868231481030051e-05,0.9999335776352173,0,home_3,Portugal,day1
expanding_std_lag1,0.008773922295131343,4.1484369509454065e-05,0.9999750620047267,0,home_3,Portugal,day1
precipitation_expanding_std,0.0027760976948570716,1.3125790119169324e-05,0.9999881877948459,0,home_3,Portugal,day1
temperature_2m_weighted_96_mean,0.0013839137298532478,6.543343627546852e-06,0.9999947311384735,0,home_3,Portugal,day1
lag23,0.0011143614369643728,5.2688615265909665e-06,1.0,0,home_3,Portugal,day1
precipitation_window_16_mean,0.0,0.0,1.0,0,home_3,Portugal,day1
precipitation_window_16_std,0.0,0.0,1.0,0,home_3,Portugal,day1
weekend,0.0,0.0,1.0,0,home_3,Portugal,day1
precipitation_window_8_mean,0.0,0.0,1.0,0,home_3,Portugal,day1
precipitation_window_2_mean,0.0,0.0,1.0,0,home_3,Portugal,day1
precipitation_window_4_mean,0.0,0.0,1.0,0,home_3,Portugal,day1
precipitation_window_8_std,0.0,0.0,1.0,0,home_3,Portugal,day1
precipitation,0.0,0.0,1.0,0,home_3,Portugal,day1
temperature_2m_expanding_mean,0.0,0.0,1.0,0,home_3,Portugal,day1
precipitation_window_2_std,0.0,0.0,1.0,0,home_3,Portugal,day1
Holidays_flag,0.0,0.0,1.0,0,home_3,Portugal,day1
precipitation_window_4_std,0.0,0.0,1.0,0,home_3,Portugal,day1
precipitation_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_3,Portugal,day1
day_of_week_sin,0.0,0.0,1.0,0,home_3,Portugal,day1
lag76,0.0,0.0,1.0,0,home_3,Portugal,day1
relative_humidity_2m_weighted_96_mean,0.0,0.0,1.0,0,home_3,Portugal,day1
temperature_2m_window_2_mean,0.0,0.0,1.0,0,home_3,Portugal,day1
precipitation_expanding_mean,0.0,0.0,1.0,0,home_3,Portugal,day1
lag93,0.0,0.0,1.0,0,home_3,Portugal,day1
temperature_2m_window_2_std,0.0,0.0,1.0,0,home_3,Portugal,day1
precipitation_weighted_96_mean,0.0,0.0,1.0,0,home_3,Portugal,day1
sin_4.0_1,0.0,0.0,1.0,0,home_3,Portugal,day1
lag72,0.0,0.0,1.0,0,home_3,Portugal,day1
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_3,Portugal,day1
lag67,0.0,0.0,1.0,0,home_3,Portugal,day1
rolling_std_lag4_window_size4,0.0,0.0,1.0,0,home_3,Portugal,day1
temperature_2m_weighted_96_std,0.0,0.0,1.0,0,home_3,Portugal,day1
direct_radiation_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_3,Portugal,day1
lag43,0.0,0.0,1.0,0,home_3,Portugal,day1
temperature_2m_window_8_mean,0.0,0.0,1.0,0,home_3,Portugal,day1
lag55,0.0,0.0,1.0,0,home_3,Portugal,day1
lag29,0.0,0.0,1.0,0,home_3,Portugal,day1
lag68,0.0,0.0,1.0,0,home_3,Portugal,day1
day_of_week,0.0,0.0,1.0,0,home_3,Portugal,day1
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_3,Portugal,day1
lag37,0.0,0.0,1.0,0,home_3,Portugal,day1
lag78,0.0,0.0,1.0,0,home_3,Portugal,day1
lag65,0.0,0.0,1.0,0,home_3,Portugal,day1
relative_humidity_2m_window_4_mean,0.0,0.0,1.0,0,home_3,Portugal,day1
direct_radiation_expanding_mean,0.0,0.0,1.0,0,home_3,Portugal,day1
lag83,0.0,0.0,1.0,0,home_3,Portugal,day1
lag19,0.0,0.0,1.0,0,home_3,Portugal,day1
relative_humidity_2m,0.0,0.0,1.0,0,home_3,Portugal,day1
temperature_2m_window_16_mean,0.0,0.0,1.0,0,home_3,Portugal,day1
lag27,0.0,0.0,1.0,0,home_3,Portugal,day1
sin_672.0_2,0.0,0.0,1.0,0,home_3,Portugal,day1
cos_4.0_1,0.0,0.0,1.0,0,home_3,Portugal,day1
lag80,0.0,0.0,1.0,0,home_3,Portugal,day1
lag86,0.0,0.0,1.0,0,home_3,Portugal,day1
lag85,0.0,0.0,1.0,0,home_3,Portugal,day1
lag79,0.0,0.0,1.0,0,home_3,Portugal,day1
lag33,0.0,0.0,1.0,0,home_3,Portugal,day1
temperature_2m,0.0,0.0,1.0,0,home_3,Portugal,day1
relative_humidity_2m_window_8_std,0.0,0.0,1.0,0,home_3,Portugal,day1
lag56,0.0,0.0,1.0,0,home_3,Portugal,day1
lag38,0.0,0.0,1.0,0,home_3,Portugal,day1
lag14,0.0,0.0,1.0,0,home_3,Portugal,day1
lag50,0.0,0.0,1.0,0,home_3,Portugal,day1
temperature_2m_window_4_mean,0.0,0.0,1.0,0,home_3,Portugal,day1
wind_speed_10m_window_4_mean,0.0,0.0,1.0,0,home_3,Portugal,day1
lag53,0.0,0.0,1.0,0,home_3,Portugal,day1
