feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag3,34.00723989973799,0.30260042332910714,0.30260042332910714,1,home_6,Germany,day1
lag1,24.359982710572876,0.21675799336381532,0.5193584166929225,1,home_6,Germany,day1
lag5,17.9543737961608,0.15976013129395855,0.6791185479868811,1,home_6,Germany,day1
lag4,9.37122838234527,0.08338629315321973,0.7625048411401009,1,home_6,Germany,day1
lag2,6.14688514269626,0.05469570749696797,0.8172005486370688,1,home_6,Germany,day1
lag8,2.823686995086041,0.025125499234311975,0.8423260478713808,1,home_6,Germany,day1
hour,1.6220178662195621,0.014432905887466513,0.8567589537588473,1,home_6,Germany,day1
lag10,1.4427259140677051,0.012837544994297645,0.8695964987531449,1,home_6,Germany,day1
cos_2880.0_2,0.9254331888081424,0.008234613438837387,0.8778311121919823,1,home_6,Germany,day1
lag7,0.8308517386939457,0.0073930165633480215,0.8852241287553303,1,home_6,Germany,day1
lag12,0.7958857335567018,0.007081884934087534,0.8923060136894179,1,home_6,Germany,day1
cos_2880.0_1,0.6682290562718662,0.0059459807942318305,0.8982519944836497,1,home_6,Germany,day1
lag16,0.555747492663022,0.004945106601997888,0.9031971010856475,1,home_6,Germany,day1
rolling_std_lag4_window_size4,0.4538177194173841,0.004038123482376716,0.9072352245680243,0,home_6,Germany,day1
relative_humidity_2m_window_2_mean,0.3979459578234355,0.0035409699715267503,0.910776194539551,0,home_6,Germany,day1
rolling_std_lag96_window_size96,0.3919034017051445,0.003487202595968617,0.9142633971355196,0,home_6,Germany,day1
lag17,0.374959881975542,0.003336437163137877,0.9175998342986575,0,home_6,Germany,day1
lag51,0.3402757640963955,0.003027813799878478,0.920627648098536,0,home_6,Germany,day1
relative_humidity_2m_window_8_mean,0.33407451057162235,0.002972634316118553,0.9236002824146546,0,home_6,Germany,day1
temperature_2m_Exp_weighted_96_SL.win,0.3166386134401137,0.0028174876512121207,0.9264177700658668,0,home_6,Germany,day1
lag41,0.315657682179949,0.0028087592094021498,0.9292265292752689,0,home_6,Germany,day1
lag68,0.2991123878316785,0.0026615372328862045,0.9318880665081551,0,home_6,Germany,day1
relative_humidity_2m_weighted_96_mean,0.28865047576796315,0.00256844590796111,0.9344565124161163,0,home_6,Germany,day1
lag87,0.28727269544294814,0.0025561862564623928,0.9370126986725786,0,home_6,Germany,day1
lag11,0.25380675498672645,0.0022584023792934197,0.9392711010518721,0,home_6,Germany,day1
lag37,0.24039375477952946,0.00213905192472029,0.9414101529765924,0,home_6,Germany,day1
relative_humidity_2m,0.23672843615595413,0.0021064374881944225,0.9435165904647868,0,home_6,Germany,day1
direct_radiation_window_2_mean,0.2283323194198374,0.002031727853241393,0.9455483183180281,0,home_6,Germany,day1
lag44,0.2264126150844504,0.002014646098113147,0.9475629644161413,0,home_6,Germany,day1
lag21,0.2236019864991249,0.0019896367941458783,0.9495526012102872,0,home_6,Germany,day1
lag94,0.21901762236266223,0.0019488445824733553,0.9515014457927605,0,home_6,Germany,day1
lag39,0.21870749590204924,0.0019460850407244886,0.953447530833485,0,home_6,Germany,day1
