feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag87,0.4120512506036448,0.0012301448959973656,0.9724738042093154,0,home_26,Germany,day4
relative_humidity_2m_window_16_std,0.39493850116755314,0.001179056199277114,0.9736528604085926,0,home_26,Germany,day4
lag17,0.39285562489080805,0.0011728379445889452,0.9748256983531816,0,home_26,Germany,day4
lag15,0.3760110006713603,0.0011225497135055763,0.9759482480666871,0,home_26,Germany,day4
lag78,0.3725494703657205,0.001112215601349419,0.9770604636680366,0,home_26,Germany,day4
lag52,0.3456987344905883,0.0010320549522986548,0.9780925186203352,0,home_26,Germany,day4
cos_672.0_1,0.3141738985208121,0.0009379401643722441,0.9790304587847074,0,home_26,Germany,day4
cos_672.0_2,0.3139006088826591,0.0009371242807824954,0.9799675830654899,0,home_26,Germany,day4
relative_humidity_2m,0.29788985901254816,0.0008893255125347253,0.9808569085780247,0,home_26,Germany,day4
lag44,0.28937105128202345,0.0008638933173057682,0.9817208018953304,0,home_26,Germany,day4
cos_96.0_2,0.28532849615635314,0.0008518246036509834,0.9825726264989814,0,home_26,Germany,day4
lag72,0.28398322848274804,0.0008478084183827402,0.9834204349173641,0,home_26,Germany,day4
lag63,0.2827721770172502,0.0008441929244923811,0.9842646278418564,0,home_26,Germany,day4
lag22,0.28214032410533035,0.0008423065799333472,0.9851069344217898,0,home_26,Germany,day4
lag37,0.2802443141308231,0.0008366461991203215,0.98594358062091,0,home_26,Germany,day4
lag50,0.2793457327441956,0.000833963558781823,0.9867775441796919,0,home_26,Germany,day4
relative_humidity_2m_weighted_96_mean,0.2764289491371983,0.0008252557427962626,0.9876027999224881,0,home_26,Germany,day4
relative_humidity_2m_window_4_mean,0.2733739459825756,0.0008161352837941132,0.9884189352062822,0,home_26,Germany,day4
lag49,0.25890717536599367,0.0007729459377856206,0.9891918811440679,0,home_26,Germany,day4
precipitation_window_16_std,0.2585086656855765,0.0007717562201263427,0.9899636373641942,0,home_26,Germany,day4
lag26,0.24838924948994645,0.0007415455408351358,0.9907051829050294,0,home_26,Germany,day4
lag39,0.24397085384875936,0.0007283547864361605,0.9914335376914656,0,home_26,Germany,day4
relative_humidity_2m_window_2_mean,0.22840866616693348,0.0006818951634661876,0.9921154328549318,0,home_26,Germany,day4
lag76,0.22404412499849968,0.0006688651871371418,0.9927842980420689,0,home_26,Germany,day4
lag13,0.2069322835891853,0.0006177792012556606,0.9934020772433245,0,home_26,Germany,day4
lag19,0.18213594829426255,0.0005437517950584891,0.993945829038383,0,home_26,Germany,day4
lag21,0.15236466674059557,0.00045487209866904184,0.994400701137052,0,home_26,Germany,day4
lag80,0.15219405540801745,0.00045436275266011017,0.9948550638897121,0,home_26,Germany,day4
temperature_2m_weighted_96_std,0.1448555122968628,0.0004324541397411626,0.9952875180294533,0,home_26,Germany,day4
lag85,0.13960516068668766,0.0004167796496723018,0.9957042976791256,0,home_26,Germany,day4
lag18,0.13863820154656423,0.00041389287321156237,0.9961181905523372,0,home_26,Germany,day4
day_of_week_sin,0.13549278256950856,0.0004045024852568363,0.996522693037594,0,home_26,Germany,day4
lag58,0.13041333618152748,0.0003893382185800252,0.996912031256174,0,home_26,Germany,day4
lag12,0.12461290719420504,0.00037202151804120455,0.9972840527742152,0,home_26,Germany,day4
lag96,0.12351543657923685,0.00036874511037703067,0.9976527978845922,0,home_26,Germany,day4
wind_speed_10m_Exp_weighted_96_SL.win,0.09527055001444751,0.00028442233986050107,0.9979372202244526,0,home_26,Germany,day4
lag43,0.0931693060624184,0.00027814924999838505,0.998215369474451,0,home_26,Germany,day4
wind_speed_10m_window_8_std,0.09307128543700856,0.0002778566175361034,0.9984932260919871,0,home_26,Germany,day4
temperature_2m_window_16_std,0.08873580486165338,0.0002649133992018409,0.998758139491189,0,home_26,Germany,day4
temperature_2m_window_8_std,0.06857691177283413,0.00020473069278889204,0.9989628701839779,0,home_26,Germany,day4
lag29,0.05997526444211872,0.00017905118679164623,0.9991419213707695,0,home_26,Germany,day4
cos_4.0_1,0.05704876156100909,0.0001703143547178577,0.9993122357254873,0,home_26,Germany,day4
wind_speed_10m_window_4_mean,0.0467741600244608,0.00013964038243874098,0.9994518761079261,0,home_26,Germany,day4
cos_4.0_2,0.0360148465020302,0.0001075193426538508,0.9995593954505799,0,home_26,Germany,day4
day_of_week_cos,0.03143246460649607,9.383902086852922e-05,0.9996532344714485,0,home_26,Germany,day4
precipitation_weighted_96_std,0.03030788256151027,9.048167427452442e-05,0.999743716145723,0,home_26,Germany,day4
sin_672.0_2,0.0210909818678374,6.296538029743737e-05,0.9998066815260205,0,home_26,Germany,day4
day_of_week,0.017857210857346217,5.3311224661330716e-05,0.9998599927506818,0,home_26,Germany,day4
lag34,0.015392334052921796,4.595253902263173e-05,0.9999059452897044,0,home_26,Germany,day4
lag66,0.011512786811772457,3.437047191207432e-05,0.9999403157616166,0,home_26,Germany,day4
lag20,0.010114236955269007,3.0195217097885077e-05,0.9999705109787145,0,home_26,Germany,day4
sin_96.0_2,0.005070988711213431,1.5139016983010906e-05,0.9999856499956975,0,home_26,Germany,day4
relative_humidity_2m_weighted_96_std,0.004658899718970133,1.390875941247289e-05,0.9999995587551099,0,home_26,Germany,day4
Holidays_flag,0.0001478000754104869,4.4124488914396214e-07,0.9999999999999991,0,home_26,Germany,day4
weekend,1.3642420526593923e-13,4.072831706069032e-16,0.9999999999999996,0,home_26,Germany,day4
expanding_mean_lag1,9.094947017729283e-14,2.715221137379355e-16,0.9999999999999998,0,home_26,Germany,day4
direct_radiation_expanding_mean,4.5474735088646414e-14,1.3576105686896775e-16,0.9999999999999999,0,home_26,Germany,day4
relative_humidity_2m_expanding_std,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
direct_radiation_expanding_std,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
temperature_2m_expanding_mean,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
relative_humidity_2m_expanding_mean,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
expanding_std_lag1,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
lag45,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
hour_sin,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
precipitation_window_4_std,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
precipitation_window_2_mean,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
precipitation,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
relative_humidity_2m_window_8_mean,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
lag57,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
lag16,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
temperature_2m,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
lag33,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
sin_96.0_1,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
lag60,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
lag51,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
precipitation_window_2_std,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
precipitation_window_8_std,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
wind_speed_10m_expanding_std,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
lag25,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
sin_4.0_2,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
wind_speed_10m_window_16_std,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
lag55,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
lag53,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
temperature_2m_window_2_mean,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
WorkingHour_flag,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
relative_humidity_2m_window_4_std,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
temperature_2m_expanding_std,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
precipitation_window_4_mean,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
precipitation_window_16_mean,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
lag84,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
wind_speed_10m_window_16_mean,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
temperature_2m_window_16_mean,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
lag31,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
wind_speed_10m_window_8_mean,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
lag62,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
wind_speed_10m_weighted_96_std,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
lag42,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
lag28,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
wind_speed_10m_weighted_96_mean,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
lag47,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
lag11,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
temperature_2m_window_8_mean,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
sin_4.0_1,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
lag46,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
relative_humidity_2m_window_16_mean,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
lag23,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
lag54,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
cos_96.0_1,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
lag61,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
wind_speed_10m_window_2_mean,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
direct_radiation_weighted_96_mean,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
lag82,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
lag75,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
lag38,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
lag71,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
lag77,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
lag81,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
lag48,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
lag83,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
lag79,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
precipitation_window_8_mean,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
lag40,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
precipitation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
lag27,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
lag73,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
lag65,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
lag74,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
lag36,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
lag67,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
wind_speed_10m_expanding_mean,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
lag68,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
precipitation_weighted_96_mean,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
temperature_2m_window_4_mean,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
cos_2880.0_1,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
temperature_2m_weighted_96_mean,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
temperature_2m_window_4_std,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
lag70,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
relative_humidity_2m_window_2_std,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
lag92,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
lag69,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
lag14,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
lag30,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
lag59,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
lag88,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
lag64,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
lag35,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
sin_2880.0_1,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
relative_humidity_2m_window_8_std,0.0,0.0,0.9999999999999999,0,home_26,Germany,day4
