feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag8,1.682944070999497,0.003676671824099617,0.9167304463942746,0,home_1,Ireland,day3
lag92,1.6735905642683746,0.0036562375296703194,0.920386683923945,0,home_1,Ireland,day3
lag6,1.6352989890440994,0.0035725832014288166,0.9239592671253738,0,home_1,Ireland,day3
lag84,1.3452924905128385,0.0029390156691920352,0.9268982827945659,0,home_1,Ireland,day3
lag12,1.2312843836293497,0.0026899459576546123,0.9295882287522205,0,home_1,Ireland,day3
rolling_std_lag96_window_size96,1.1413732912517844,0.002493520190622268,0.9320817489428428,0,home_1,Ireland,day3
lag82,1.103891932508509,0.002411635915324559,0.9344933848581674,0,home_1,Ireland,day3
lag22,1.0850904249201903,0.002370560888297955,0.9368639457464653,0,home_1,Ireland,day3
lag52,1.0809306614364005,0.0023614731916481876,0.9392254189381134,0,home_1,Ireland,day3
lag90,1.050740867052059,0.0022955185539980205,0.9415209374921114,0,home_1,Ireland,day3
sin_672.0_2,0.9712805684392833,0.002121924287807922,0.9436428617799193,0,home_1,Ireland,day3
temperature_2m_window_8_std,0.9474018419940876,0.0020697572299541857,0.9457126190098735,0,home_1,Ireland,day3
lag77,0.9360754017607178,0.002045012733454877,0.9477576317433284,0,home_1,Ireland,day3
lag93,0.8791930952889061,0.001920743854233892,0.9496783755975623,0,home_1,Ireland,day3
sin_672.0_1,0.8371354657658685,0.001828861952677926,0.9515072375502402,0,home_1,Ireland,day3
lag32,0.8218250286046214,0.0017954137508657446,0.953302651301106,0,home_1,Ireland,day3
lag91,0.8042749508239467,0.0017570726808332502,0.9550597239819393,0,home_1,Ireland,day3
direct_radiation_window_2_mean,0.7964752539381152,0.001740032942988829,0.9567997569249281,0,home_1,Ireland,day3
lag87,0.7426512431095489,0.0016224454203352127,0.9584222023452633,0,home_1,Ireland,day3
WorkingHour_flag,0.7261439366190416,0.0015863824579877,0.960008584803251,0,home_1,Ireland,day3
lag37,0.6524804797475099,0.0014254523587571956,0.9614340371620083,0,home_1,Ireland,day3
direct_radiation_window_4_mean,0.6431092084952297,0.0014049792547705666,0.9628390164167788,0,home_1,Ireland,day3
direct_radiation_weighted_96_mean,0.6312638723635701,0.0013791011436956116,0.9642181175604745,0,home_1,Ireland,day3
lag74,0.6022582858208352,0.001315733605450671,0.9655338511659252,0,home_1,Ireland,day3
sin_4.0_2,0.5730239651696593,0.0012518663594220868,0.9667857175253473,0,home_1,Ireland,day3
lag28,0.5726906995037553,0.001251138285028598,0.9680368558103759,0,home_1,Ireland,day3
lag56,0.567544163949924,0.0012398948203237604,0.9692767506306996,0,home_1,Ireland,day3
lag21,0.5482916860086562,0.001197834573396648,0.9704745852040962,0,home_1,Ireland,day3
sin_96.0_2,0.5431308513054773,0.0011865598698167813,0.971661145073913,0,home_1,Ireland,day3
lag75,0.5201966128116056,0.0011364562033131637,0.9727976012772261,0,home_1,Ireland,day3
lag81,0.5186294247638216,0.001133032419815159,0.9739306336970412,0,home_1,Ireland,day3
lag34,0.5059662387472372,0.0011053675793532552,0.9750360012763944,0,home_1,Ireland,day3
lag10,0.49199449721377275,0.0010748439812641145,0.9761108452576586,0,home_1,Ireland,day3
direct_radiation_window_8_std,0.4900543156619733,0.001070605331288716,0.9771814505889472,0,home_1,Ireland,day3
lag30,0.464555805802911,0.0010148995865935503,0.9781963501755407,0,home_1,Ireland,day3
lag13,0.46089544791639125,0.0010069029247083486,0.9792032531002491,0,home_1,Ireland,day3
sin_2880.0_1,0.4603018944450469,0.0010056062082209776,0.9802088593084701,0,home_1,Ireland,day3
lag16,0.4519111438541586,0.0009872752150452838,0.9811961345235154,0,home_1,Ireland,day3
relative_humidity_2m_weighted_96_mean,0.4502280021654997,0.0009835981114924696,0.9821797326350079,0,home_1,Ireland,day3
lag11,0.4462441966489905,0.0009748948243496337,0.9831546274593576,0,home_1,Ireland,day3
temperature_2m_weighted_96_std,0.446114280767506,0.0009746110014530869,0.9841292384608107,0,home_1,Ireland,day3
lag55,0.4217961534607639,0.0009214839991811304,0.9850507224599918,0,home_1,Ireland,day3
day_of_week_sin,0.4160863604094175,0.0009090100045932667,0.9859597324645851,0,home_1,Ireland,day3
lag88,0.39463344198466077,0.0008621425286763952,0.9868218749932616,0,home_1,Ireland,day3
cos_4.0_1,0.3904345694794074,0.0008529693918508303,0.9876748443851124,0,home_1,Ireland,day3
temperature_2m_window_4_std,0.36783515046479354,0.0008035971943049519,0.9884784415794174,0,home_1,Ireland,day3
rolling_mean_lag96_window_size96,0.35980204531379056,0.0007860475372024545,0.9892644891166199,0,home_1,Ireland,day3
lag14,0.35303627524976944,0.000771266584827757,0.9900357557014476,0,home_1,Ireland,day3
sin_4.0_1,0.34666058136997435,0.0007573378188925913,0.9907930935203403,0,home_1,Ireland,day3
relative_humidity_2m_weighted_96_std,0.29997558166332966,0.0006553466559137886,0.9914484401762541,0,home_1,Ireland,day3
lag66,0.26716931622061113,0.0005836759011420381,0.9920321160773962,0,home_1,Ireland,day3
lag47,0.24261312219152842,0.0005300288024358812,0.9925621448798321,0,home_1,Ireland,day3
precipitation_window_8_mean,0.22762225200401645,0.0004972787479409469,0.993059423627773,0,home_1,Ireland,day3
lag20,0.2191619185660329,0.00047879573943820545,0.9935382193672112,0,home_1,Ireland,day3
lag38,0.21656560090634686,0.0004731236507750862,0.9940113430179863,0,home_1,Ireland,day3
lag36,0.210291612435708,0.0004594170772577476,0.994470760095244,0,home_1,Ireland,day3
lag15,0.20722745438260973,0.0004527229132789509,0.994923483008523,0,home_1,Ireland,day3
lag25,0.19753650696529804,0.000431551423428489,0.9953550344319515,0,home_1,Ireland,day3
relative_humidity_2m,0.18344736418646335,0.00040077134275124255,0.9957558057747028,0,home_1,Ireland,day3
lag9,0.1569853203739285,0.0003429605975398139,0.9960987663722426,0,home_1,Ireland,day3
sin_96.0_1,0.15579909260097793,0.00034036908525789854,0.9964391354575005,0,home_1,Ireland,day3
wind_speed_10m_window_4_std,0.13669996227233697,0.00029864385174944546,0.99673777930925,0,home_1,Ireland,day3
lag60,0.13319617375148027,0.0002909892417393892,0.9970287685509894,0,home_1,Ireland,day3
temperature_2m,0.12665208201665337,0.00027669258262256444,0.997305461133612,0,home_1,Ireland,day3
precipitation_window_16_std,0.12557403281591634,0.0002743374044620751,0.997579798538074,0,home_1,Ireland,day3
lag19,0.12361218995777108,0.0002700514317526137,0.9978498499698266,0,home_1,Ireland,day3
day_of_week,0.12030953535270328,0.00026283623230515137,0.9981126862021318,0,home_1,Ireland,day3
precipitation_weighted_96_std,0.10718517096081541,0.00023416387081650572,0.9983468500729483,0,home_1,Ireland,day3
cos_96.0_2,0.08382363793198237,0.00018312670818288861,0.9985299767811312,0,home_1,Ireland,day3
lag48,0.08314334585095366,0.00018164049674569517,0.9987116172778769,0,home_1,Ireland,day3
precipitation_window_2_mean,0.07184636006941218,0.00015696034840566162,0.9988685776262826,0,home_1,Ireland,day3
lag27,0.06880741268719248,0.00015032126133933225,0.9990188988876219,0,home_1,Ireland,day3
lag76,0.06483105462098138,0.00014163424439295983,0.9991605331320148,0,home_1,Ireland,day3
lag78,0.05910362610297852,0.00012912172218883244,0.9992896548542036,0,home_1,Ireland,day3
precipitation,0.056739796817214486,0.0001239575431280342,0.9994136123973316,0,home_1,Ireland,day3
wind_speed_10m_weighted_96_mean,0.054355229064822194,0.00011874805743034823,0.999532360454762,0,home_1,Ireland,day3
wind_speed_10m_window_16_mean,0.04708538314607722,0.00010286586733527215,0.9996352263220973,0,home_1,Ireland,day3
day_of_week_cos,0.037512727089028884,8.195280467725784e-05,0.9997171791267746,0,home_1,Ireland,day3
lag29,0.027972945143255858,6.111156099454465e-05,0.9997782906877691,0,home_1,Ireland,day3
lag85,0.027080014671651043,5.916080555210167e-05,0.9998374514933213,0,home_1,Ireland,day3
wind_speed_10m_expanding_mean,0.026146462307406183,5.712130481462191e-05,0.9998945727981359,0,home_1,Ireland,day3
lag59,0.022349419425927407,4.8826031776261265e-05,0.9999433988299121,0,home_1,Ireland,day3
relative_humidity_2m_expanding_mean,0.01249735810349648,2.7302561746760667e-05,0.9999707013916589,0,home_1,Ireland,day3
cos_96.0_1,0.00995155904170133,2.1740839380810296e-05,0.9999924422310397,0,home_1,Ireland,day3
precipitation_expanding_mean,0.0034594609121768372,7.5577689606883785e-06,1.0000000000000004,0,home_1,Ireland,day3
Holidays_flag,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
direct_radiation_expanding_std,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
weekend,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
direct_radiation_expanding_mean,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
temperature_2m_expanding_mean,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
wind_speed_10m_expanding_std,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
lag31,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
precipitation_window_2_std,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
expanding_std_lag1,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
precipitation_window_4_std,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
lag80,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
lag54,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
direct_radiation_window_2_std,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
precipitation_expanding_std,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
lag73,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
lag18,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
direct_radiation,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
lag51,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
direct_radiation_weighted_96_std,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
expanding_mean_lag1,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
lag57,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
lag33,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
relative_humidity_2m_window_16_mean,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
lag23,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
cos_4.0_2,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
lag44,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
lag68,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
temperature_2m_window_4_mean,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
relative_humidity_2m_window_2_std,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
lag64,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
lag65,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
precipitation_weighted_96_mean,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
lag70,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
lag62,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
wind_speed_10m_window_8_std,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
lag49,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
lag50,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
cos_672.0_1,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
lag71,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
lag42,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
relative_humidity_2m_window_4_mean,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
relative_humidity_2m_expanding_std,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
lag72,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
lag24,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
lag69,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
precipitation_window_4_mean,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
relative_humidity_2m_window_16_std,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
cos_672.0_2,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
temperature_2m_window_2_mean,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
wind_speed_10m_weighted_96_std,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
precipitation_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
wind_speed_10m_window_8_mean,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
temperature_2m_window_8_mean,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
precipitation_window_8_std,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
lag53,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
lag63,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
precipitation_window_16_mean,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
lag35,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
cos_2880.0_1,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
lag89,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
wind_speed_10m_window_4_mean,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
lag17,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
temperature_2m_expanding_std,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
lag61,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
lag39,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
temperature_2m_window_2_std,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
lag86,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
relative_humidity_2m_window_2_mean,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
lag67,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
lag79,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
relative_humidity_2m_window_4_std,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
lag40,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
wind_speed_10m_window_2_std,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
lag58,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
wind_speed_10m,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
temperature_2m_window_16_std,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
lag83,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
wind_speed_10m_window_2_mean,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
direct_radiation_window_4_std,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
lag26,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
relative_humidity_2m_window_8_mean,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
temperature_2m_window_16_mean,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
temperature_2m_weighted_96_mean,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
relative_humidity_2m_window_8_std,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
lag46,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
lag43,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
lag45,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
lag41,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
wind_speed_10m_window_16_std,0.0,0.0,1.0000000000000004,0,home_1,Ireland,day3
