feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
precipitation_window_16_std,0.2704443844560956,0.002000143721298948,0.9295526058637458,0,home_6,Ireland,day5
lag37,0.26882829451162704,0.001988191496215835,0.9315407973599616,0,home_6,Ireland,day5
lag21,0.2650492012946074,0.0019602422023696085,0.9335010395623312,0,home_6,Ireland,day5
lag65,0.2586202431265178,0.0019126951241033726,0.9354137346864346,0,home_6,Ireland,day5
lag40,0.2434651897283288,0.0018006118765206928,0.9372143465629553,0,home_6,Ireland,day5
lag33,0.2425172550586808,0.001793601172336499,0.9390079477352918,0,home_6,Ireland,day5
lag43,0.2360020953656999,0.001745416567655638,0.9407533643029474,0,home_6,Ireland,day5
lag44,0.23566643129065595,0.0017429340742826844,0.9424962983772301,0,home_6,Ireland,day5
lag88,0.23251739700237978,0.0017196445496267447,0.9442159429268568,0,home_6,Ireland,day5
cos_672.0_1,0.22977832113169824,0.0016993869820091981,0.9459153299088661,0,home_6,Ireland,day5
relative_humidity_2m_window_16_mean,0.22855353231283287,0.0016903287289754087,0.9476056586378415,0,home_6,Ireland,day5
lag42,0.2206748641828426,0.0016320599332520632,0.9492377185710936,0,home_6,Ireland,day5
temperature_2m_window_8_mean,0.2201849925992292,0.001628436957037646,0.9508661555281313,0,home_6,Ireland,day5
precipitation_window_8_std,0.21975380788944676,0.0016252480152826676,0.9524914035434139,0,home_6,Ireland,day5
lag76,0.21609527439326257,0.0015981903530713725,0.9540895938964853,0,home_6,Ireland,day5
lag47,0.21532957449685455,0.0015925274148547782,0.9556821213113401,0,home_6,Ireland,day5
direct_radiation_window_16_std,0.21084209951375216,0.001559339094343004,0.9572414604056831,0,home_6,Ireland,day5
relative_humidity_2m_weighted_96_std,0.20927786731572268,0.0015477703970826243,0.9587892308027658,0,home_6,Ireland,day5
lag41,0.2034370304493905,0.001504572927078501,0.9602938037298443,0,home_6,Ireland,day5
lag48,0.1907136551027861,0.0014104738043904056,0.9617042775342347,0,home_6,Ireland,day5
WorkingHour_flag,0.19042743467198306,0.0014083569847022116,0.9631126345189369,0,home_6,Ireland,day5
precipitation_window_2_mean,0.1880942522237433,0.0013911013103650384,0.9645037358293019,0,home_6,Ireland,day5
lag84,0.18120486166068303,0.001340148981271593,0.9658438848105735,0,home_6,Ireland,day5
lag56,0.17996139209981266,0.0013309525698178917,0.9671748373803913,0,home_6,Ireland,day5
lag20,0.17431669036687936,0.0012892056696097837,0.9684640430500011,0,home_6,Ireland,day5
lag63,0.17078966933535183,0.001263120642977462,0.9697271636929786,0,home_6,Ireland,day5
lag14,0.1697205063924571,0.001255213362700309,0.9709823770556789,0,home_6,Ireland,day5
precipitation,0.1692789005730333,0.0012519473488439446,0.9722343244045228,0,home_6,Ireland,day5
lag27,0.16735077666479584,0.001237687393190942,0.9734720117977138,0,home_6,Ireland,day5
lag50,0.16499452657046731,0.0012202611159123087,0.9746922729136261,0,home_6,Ireland,day5
precipitation_window_4_std,0.15404446768662866,0.0011392770290420589,0.9758315499426682,0,home_6,Ireland,day5
precipitation_weighted_96_mean,0.15336649638632024,0.0011342629111033191,0.9769658128537715,0,home_6,Ireland,day5
lag66,0.14981400915926316,0.0011079895424161372,0.9780738023961876,0,home_6,Ireland,day5
lag71,0.14756229209480126,0.0010913363670962545,0.9791651387632838,0,home_6,Ireland,day5
precipitation_Exp_weighted_96_SL.win,0.1433343178419136,0.001060067253586154,0.98022520601687,0,home_6,Ireland,day5
lag11,0.14129809409711241,0.0010450078167022461,0.9812702138335723,0,home_6,Ireland,day5
lag24,0.13849316069575934,0.0010242631821162436,0.9822944770156885,0,home_6,Ireland,day5
lag15,0.13580938567322393,0.0010044146067002709,0.9832988916223888,0,home_6,Ireland,day5
lag53,0.11952011743433104,0.000883942970145121,0.984182834592534,0,home_6,Ireland,day5
lag72,0.1175008785076784,0.0008690091490230102,0.985051843741557,0,home_6,Ireland,day5
wind_speed_10m_weighted_96_mean,0.1139973258565874,0.0008430976890701133,0.9858949414306271,0,home_6,Ireland,day5
relative_humidity_2m,0.11229437044593168,0.0008305030272170843,0.9867254444578442,0,home_6,Ireland,day5
lag70,0.11099207460456455,0.000820871550284691,0.9875463160081288,0,home_6,Ireland,day5
sin_96.0_2,0.10910964810732367,0.0008069495620473114,0.9883532655701761,0,home_6,Ireland,day5
lag39,0.10844182045572097,0.0008020104641734571,0.9891552760343496,0,home_6,Ireland,day5
lag83,0.10696834759315835,0.0007911130018338851,0.9899463890361835,0,home_6,Ireland,day5
lag49,0.10564410352283175,0.0007813192009085748,0.9907277082370921,0,home_6,Ireland,day5
relative_humidity_2m_weighted_96_mean,0.10071917026289157,0.0007448955408000585,0.9914726037778921,0,home_6,Ireland,day5
lag8,0.0957239296584362,0.0007079519039355964,0.9921805556818277,0,home_6,Ireland,day5
wind_speed_10m_window_8_mean,0.09152707150042261,0.0006769129178208897,0.9928574685996486,0,home_6,Ireland,day5
lag89,0.09096177306215622,0.0006727321021451174,0.9935302007017938,0,home_6,Ireland,day5
lag26,0.0899287420392966,0.0006650920451388122,0.9941952927469325,0,home_6,Ireland,day5
temperature_2m_window_4_mean,0.08456873839221543,0.0006254507057099683,0.9948207434526425,0,home_6,Ireland,day5
lag6,0.0811544750622943,0.0006001996087942856,0.9954209430614368,0,home_6,Ireland,day5
wind_speed_10m_window_16_mean,0.06594850474363056,0.0004877397915187271,0.9959086828529555,0,home_6,Ireland,day5
temperature_2m_window_4_std,0.062206565524502364,0.0004600652799932841,0.9963687481329488,0,home_6,Ireland,day5
lag62,0.05274218446801342,0.0003900689205414567,0.9967588170534903,0,home_6,Ireland,day5
lag54,0.051637155241678556,0.0003818963815798858,0.9971407134350703,0,home_6,Ireland,day5
relative_humidity_2m_Exp_weighted_96_SL.win,0.049070976508107836,0.0003629175209464692,0.9975036309560167,0,home_6,Ireland,day5
rolling_std_lag96_window_size96,0.043455866541023624,0.0003213894745510748,0.9978250204305678,0,home_6,Ireland,day5
lag60,0.04306059421771806,0.00031846613244784387,0.9981434865630155,0,home_6,Ireland,day5
lag9,0.04288093632729897,0.00031713742450581635,0.9984606239875213,0,home_6,Ireland,day5
temperature_2m_window_16_std,0.039315260832802325,0.00029076651846223097,0.9987513905059836,0,home_6,Ireland,day5
relative_humidity_2m_window_4_mean,0.03666218888539561,0.00027114501584374573,0.9990225355218274,0,home_6,Ireland,day5
temperature_2m_weighted_96_mean,0.03317000976189775,0.00024531767185373047,0.9992678531936812,0,home_6,Ireland,day5
lag25,0.02408480125030792,0.00017812558429127572,0.9994459787779725,0,home_6,Ireland,day5
lag87,0.023071263825011103,0.00017062969739539517,0.9996166084753678,0,home_6,Ireland,day5
relative_humidity_2m_expanding_std,0.02095685405739687,0.00015499201488461875,0.9997716004902525,0,home_6,Ireland,day5
relative_humidity_2m_window_2_mean,0.015612114097223184,0.00011546356213150767,0.999887064052384,0,home_6,Ireland,day5
temperature_2m_window_2_std,0.009782009537593695,7.234546576980502e-05,0.9999594095181539,0,home_6,Ireland,day5
relative_humidity_2m_expanding_mean,0.0054270407257831724,4.0137130059992404e-05,0.9999995466482139,0,home_6,Ireland,day5
direct_radiation_expanding_mean,6.129881736569587e-05,4.533517858898329e-07,0.9999999999999998,0,home_6,Ireland,day5
temperature_2m_expanding_mean,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
Holidays_flag,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
weekend,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
temperature_2m_expanding_std,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
lag59,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
precipitation_expanding_std,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
lag69,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
cos_672.0_2,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
direct_radiation_weighted_96_std,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
direct_radiation_expanding_std,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
wind_speed_10m_expanding_std,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
lag57,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
lag10,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
cos_96.0_1,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
cos_4.0_1,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
precipitation_expanding_mean,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
precipitation_window_2_std,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
sin_2880.0_1,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
cos_4.0_2,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
temperature_2m_window_8_std,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
wind_speed_10m_window_8_std,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
lag80,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
lag78,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
day_of_week_cos,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
expanding_std_lag1,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
temperature_2m_weighted_96_std,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
day_of_week_sin,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
lag31,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
expanding_mean_lag1,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
lag22,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
day_of_week,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
lag58,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
lag86,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
lag73,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
wind_speed_10m_window_4_mean,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
lag85,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
lag79,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
lag13,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
lag61,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
lag77,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
direct_radiation_window_2_std,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
lag34,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
wind_speed_10m,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
wind_speed_10m_expanding_mean,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
cos_96.0_2,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
lag12,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
lag16,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
lag32,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
lag18,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
wind_speed_10m_window_2_mean,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
wind_speed_10m_window_16_std,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
lag19,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
lag28,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
relative_humidity_2m_window_4_std,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
direct_radiation_window_8_std,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
sin_672.0_2,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
rolling_mean_lag96_window_size96,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
sin_672.0_1,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
lag51,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
lag30,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
lag81,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
temperature_2m_window_16_mean,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
rolling_mean_lag4_window_size4,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
relative_humidity_2m_window_8_std,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
relative_humidity_2m_window_2_std,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
lag55,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
precipitation_weighted_96_std,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
wind_speed_10m_weighted_96_std,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
lag35,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
direct_radiation_window_4_mean,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
sin_4.0_1,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
lag82,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
lag52,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
lag23,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
lag90,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
lag7,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
wind_speed_10m_window_2_std,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
wind_speed_10m_window_4_std,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
direct_radiation,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
direct_radiation_window_2_mean,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
lag17,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day5
