feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag80,0.22534739775569507,0.0016328283361899479,0.9552753986582793,0,home_14,Germany,day1
temperature_2m_weighted_96_mean,0.22381338125289857,0.0016217131174703395,0.9568971117757497,0,home_14,Germany,day1
direct_radiation,0.22301744626875006,0.0016159459099994481,0.9585130576857491,0,home_14,Germany,day1
lag89,0.22197711744995557,0.0016084078669991726,0.9601214655527482,0,home_14,Germany,day1
lag30,0.22059923454071395,0.0015984239653408065,0.9617198895180891,0,home_14,Germany,day1
lag66,0.21790713781306295,0.0015789174972632904,0.9632988070153523,0,home_14,Germany,day1
lag32,0.21157840085393217,0.0015330605619621586,0.9648318675773144,0,home_14,Germany,day1
lag25,0.20198132533284935,0.001463521809744715,0.9662953893870592,0,home_14,Germany,day1
sin_96.0_2,0.19268334180485452,0.0013961502264686722,0.9676915396135278,0,home_14,Germany,day1
lag94,0.18745938084659883,0.0013582983073218743,0.9690498379208498,0,home_14,Germany,day1
cos_2880.0_2,0.1871668402557134,0.0013561786087096838,0.9704060165295595,0,home_14,Germany,day1
wind_speed_10m_Exp_weighted_96_SL.win,0.17811429733153544,0.001290585445671705,0.9716966019752312,0,home_14,Germany,day1
wind_speed_10m_window_16_mean,0.1674854629288575,0.0012135707467392674,0.9729101727219704,0,home_14,Germany,day1
relative_humidity_2m,0.1607370043777337,0.0011646725812506898,0.9740748453032211,0,home_14,Germany,day1
lag87,0.13603841084786836,0.0009857108369339302,0.975060556140155,0,home_14,Germany,day1
lag36,0.13336411709362891,0.000966333366127935,0.9760268895062829,0,home_14,Germany,day1
lag83,0.13322250409246408,0.00096530726277206,0.976992196769055,0,home_14,Germany,day1
wind_speed_10m_window_8_mean,0.13193718490922493,0.0009559940618904741,0.9779481908309455,0,home_14,Germany,day1
lag13,0.13067017032922196,0.0009468134930035083,0.978895004323949,0,home_14,Germany,day1
lag57,0.12887777018140695,0.0009338260710040038,0.979828830394953,0,home_14,Germany,day1
lag14,0.12563009814361975,0.0009102940001535577,0.9807391243951066,0,home_14,Germany,day1
lag53,0.12012193599430247,0.0008703828082458318,0.9816095072033524,0,home_14,Germany,day1
wind_speed_10m_weighted_96_mean,0.11294037205709628,0.000818346435908651,0.982427853639261,0,home_14,Germany,day1
relative_humidity_2m_window_8_std,0.10502887082900543,0.0007610210639909634,0.983188874703252,0,home_14,Germany,day1
lag84,0.09963357527583412,0.0007219276839516321,0.9839108023872036,0,home_14,Germany,day1
lag56,0.09364545233577246,0.0006785387790230655,0.9845893411662267,0,home_14,Germany,day1
lag22,0.09279872869879,0.0006724035657427877,0.9852617447319695,0,home_14,Germany,day1
temperature_2m_window_4_std,0.09133722833760202,0.0006618137864648095,0.9859235585184343,0,home_14,Germany,day1
temperature_2m_expanding_std,0.08829121954172478,0.0006397429326465454,0.9865633014510808,0,home_14,Germany,day1
lag58,0.08569476830964504,0.0006209294953160139,0.9871842309463968,0,home_14,Germany,day1
day_of_week_sin,0.08446671106928534,0.0006120312045858212,0.9877962621509827,0,home_14,Germany,day1
sin_2880.0_1,0.08216752924793128,0.0005953717300795759,0.9883916338810623,0,home_14,Germany,day1
direct_radiation_window_2_std,0.07985980494095202,0.0005786503581974157,0.9889702842392597,0,home_14,Germany,day1
weekend,0.07811921490749682,0.0005660383433411508,0.9895363225826008,0,home_14,Germany,day1
temperature_2m_window_16_std,0.077013864899277,0.0005580291680287037,0.9900943517506295,0,home_14,Germany,day1
lag49,0.07689729856683698,0.0005571845485099102,0.9906515362991395,0,home_14,Germany,day1
lag90,0.0759262832084687,0.0005501487388763849,0.9912016850380159,0,home_14,Germany,day1
direct_radiation_window_4_std,0.07182666124092521,0.0005204435859305812,0.9917221286239465,0,home_14,Germany,day1
lag85,0.06616762574099085,0.00047943919177371915,0.9922015678157202,0,home_14,Germany,day1
lag38,0.059894937419198865,0.0004339883752215193,0.9926355561909418,0,home_14,Germany,day1
relative_humidity_2m_window_16_mean,0.05972435088012844,0.00043275233461248264,0.9930683085255543,0,home_14,Germany,day1
precipitation_expanding_std,0.05852941766029289,0.00042409405481589306,0.9934924025803702,0,home_14,Germany,day1
WorkingHour_flag,0.05731054637315083,0.0004152623239166904,0.9939076649042868,0,home_14,Germany,day1
wind_speed_10m_weighted_96_std,0.055955035643319204,0.0004054405272076017,0.9943131054314944,0,home_14,Germany,day1
cos_4.0_1,0.05053301224738789,0.00036615348183439744,0.9946792589133289,0,home_14,Germany,day1
lag19,0.049464228169586025,0.00035840925694037194,0.9950376681702693,0,home_14,Germany,day1
wind_speed_10m_expanding_mean,0.045460178828693645,0.0003293966067459388,0.9953670647770152,0,home_14,Germany,day1
temperature_2m_weighted_96_std,0.04519997613681426,0.00032751122296656107,0.9956945759999818,0,home_14,Germany,day1
lag12,0.04379055988194978,0.0003172988361302845,0.9960118748361121,0,home_14,Germany,day1
lag65,0.043568643677917865,0.00031569086963139536,0.9963275657057434,0,home_14,Germany,day1
rolling_std_lag96_window_size96,0.04233857350686776,0.0003067779935529678,0.9966343436992964,0,home_14,Germany,day1
relative_humidity_2m_Exp_weighted_96_SL.win,0.042211023448726334,0.0003058537878541659,0.9969401974871506,0,home_14,Germany,day1
temperature_2m_Exp_weighted_96_SL.win,0.04181927531110432,0.00030301524848726214,0.9972432127356379,0,home_14,Germany,day1
relative_humidity_2m_window_4_mean,0.04022071798835895,0.00029143237812976936,0.9975346451137677,0,home_14,Germany,day1
sin_96.0_1,0.03997123887593261,0.0002896246955556006,0.9978242698093233,0,home_14,Germany,day1
lag20,0.03796998951995647,0.00027512398825317,0.9980993937975764,0,home_14,Germany,day1
temperature_2m_window_16_mean,0.0336127182155451,0.00024355195269754572,0.9983429457502739,0,home_14,Germany,day1
direct_radiation_weighted_96_std,0.03117912166590031,0.0002259185322778343,0.9985688642825518,0,home_14,Germany,day1
lag82,0.026873409880818145,0.00019472008809712495,0.9987635843706489,0,home_14,Germany,day1
lag47,0.026186755032358632,0.00018974470562138667,0.9989533290762703,0,home_14,Germany,day1
lag52,0.021626804909010387,0.00015670409433779045,0.9991100331706081,0,home_14,Germany,day1
cos_2880.0_1,0.020050007632221423,0.00014527889351625977,0.9992553120641243,0,home_14,Germany,day1
lag24,0.01769366448299934,0.00012820523789762223,0.9993835173020219,0,home_14,Germany,day1
cos_672.0_2,0.016402107243834507,0.0001188468371398469,0.9995023641391617,0,home_14,Germany,day1
wind_speed_10m_expanding_std,0.01618249834566541,0.0001172555889808657,0.9996196197281426,0,home_14,Germany,day1
temperature_2m_window_2_std,0.012552122184911241,9.095051013218805e-05,0.9997105702382748,0,home_14,Germany,day1
lag41,0.011718474295980741,8.491004146466713e-05,0.9997954802797395,0,home_14,Germany,day1
lag21,0.011132330196619477,8.066294252294696e-05,0.9998761432222625,0,home_14,Germany,day1
lag23,0.006845320668503518,4.960001166712735e-05,0.9999257432339296,0,home_14,Germany,day1
lag61,0.006024467893166729,4.365225418353245e-05,0.9999693954881131,0,home_14,Germany,day1
Holidays_flag,0.00402436468898486,2.9159851699111353e-05,0.9999985553398123,0,home_14,Germany,day1
lag76,0.00019937822410156513,1.4446601876681212e-06,1.0,0,home_14,Germany,day1
precipitation_window_8_mean,0.0,0.0,1.0,0,home_14,Germany,day1
expanding_mean_lag1,0.0,0.0,1.0,0,home_14,Germany,day1
precipitation_window_2_mean,0.0,0.0,1.0,0,home_14,Germany,day1
precipitation_window_2_std,0.0,0.0,1.0,0,home_14,Germany,day1
precipitation_window_4_mean,0.0,0.0,1.0,0,home_14,Germany,day1
expanding_std_lag1,0.0,0.0,1.0,0,home_14,Germany,day1
direct_radiation_expanding_mean,0.0,0.0,1.0,0,home_14,Germany,day1
precipitation_window_16_std,0.0,0.0,1.0,0,home_14,Germany,day1
precipitation_window_8_std,0.0,0.0,1.0,0,home_14,Germany,day1
relative_humidity_2m_expanding_std,0.0,0.0,1.0,0,home_14,Germany,day1
relative_humidity_2m_expanding_mean,0.0,0.0,1.0,0,home_14,Germany,day1
temperature_2m_expanding_mean,0.0,0.0,1.0,0,home_14,Germany,day1
precipitation,0.0,0.0,1.0,0,home_14,Germany,day1
direct_radiation_expanding_std,0.0,0.0,1.0,0,home_14,Germany,day1
precipitation_window_16_mean,0.0,0.0,1.0,0,home_14,Germany,day1
precipitation_window_4_std,0.0,0.0,1.0,0,home_14,Germany,day1
wind_speed_10m,0.0,0.0,1.0,0,home_14,Germany,day1
lag43,0.0,0.0,1.0,0,home_14,Germany,day1
hour_cos,0.0,0.0,1.0,0,home_14,Germany,day1
lag60,0.0,0.0,1.0,0,home_14,Germany,day1
lag45,0.0,0.0,1.0,0,home_14,Germany,day1
lag75,0.0,0.0,1.0,0,home_14,Germany,day1
relative_humidity_2m_window_2_mean,0.0,0.0,1.0,0,home_14,Germany,day1
day_of_week,0.0,0.0,1.0,0,home_14,Germany,day1
wind_speed_10m_window_4_mean,0.0,0.0,1.0,0,home_14,Germany,day1
lag63,0.0,0.0,1.0,0,home_14,Germany,day1
lag16,0.0,0.0,1.0,0,home_14,Germany,day1
lag70,0.0,0.0,1.0,0,home_14,Germany,day1
lag79,0.0,0.0,1.0,0,home_14,Germany,day1
day_of_week_cos,0.0,0.0,1.0,0,home_14,Germany,day1
lag62,0.0,0.0,1.0,0,home_14,Germany,day1
wind_speed_10m_window_4_std,0.0,0.0,1.0,0,home_14,Germany,day1
sin_672.0_1,0.0,0.0,1.0,0,home_14,Germany,day1
relative_humidity_2m_window_2_std,0.0,0.0,1.0,0,home_14,Germany,day1
precipitation_weighted_96_std,0.0,0.0,1.0,0,home_14,Germany,day1
rolling_mean_lag4_window_size4,0.0,0.0,1.0,0,home_14,Germany,day1
lag44,0.0,0.0,1.0,0,home_14,Germany,day1
relative_humidity_2m_weighted_96_mean,0.0,0.0,1.0,0,home_14,Germany,day1
precipitation_weighted_96_mean,0.0,0.0,1.0,0,home_14,Germany,day1
precipitation_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_14,Germany,day1
precipitation_expanding_mean,0.0,0.0,1.0,0,home_14,Germany,day1
cos_96.0_2,0.0,0.0,1.0,0,home_14,Germany,day1
cos_4.0_2,0.0,0.0,1.0,0,home_14,Germany,day1
lag71,0.0,0.0,1.0,0,home_14,Germany,day1
lag42,0.0,0.0,1.0,0,home_14,Germany,day1
relative_humidity_2m_window_4_std,0.0,0.0,1.0,0,home_14,Germany,day1
cos_96.0_1,0.0,0.0,1.0,0,home_14,Germany,day1
direct_radiation_weighted_96_mean,0.0,0.0,1.0,0,home_14,Germany,day1
lag77,0.0,0.0,1.0,0,home_14,Germany,day1
lag88,0.0,0.0,1.0,0,home_14,Germany,day1
direct_radiation_window_4_mean,0.0,0.0,1.0,0,home_14,Germany,day1
lag17,0.0,0.0,1.0,0,home_14,Germany,day1
lag29,0.0,0.0,1.0,0,home_14,Germany,day1
lag92,0.0,0.0,1.0,0,home_14,Germany,day1
lag46,0.0,0.0,1.0,0,home_14,Germany,day1
lag73,0.0,0.0,1.0,0,home_14,Germany,day1
lag28,0.0,0.0,1.0,0,home_14,Germany,day1
lag54,0.0,0.0,1.0,0,home_14,Germany,day1
wind_speed_10m_window_16_std,0.0,0.0,1.0,0,home_14,Germany,day1
direct_radiation_window_2_mean,0.0,0.0,1.0,0,home_14,Germany,day1
sin_4.0_2,0.0,0.0,1.0,0,home_14,Germany,day1
lag91,0.0,0.0,1.0,0,home_14,Germany,day1
lag15,0.0,0.0,1.0,0,home_14,Germany,day1
wind_speed_10m_window_2_std,0.0,0.0,1.0,0,home_14,Germany,day1
lag59,0.0,0.0,1.0,0,home_14,Germany,day1
wind_speed_10m_window_2_mean,0.0,0.0,1.0,0,home_14,Germany,day1
lag39,0.0,0.0,1.0,0,home_14,Germany,day1
sin_4.0_1,0.0,0.0,1.0,0,home_14,Germany,day1
direct_radiation_window_8_mean,0.0,0.0,1.0,0,home_14,Germany,day1
direct_radiation_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_14,Germany,day1
lag50,0.0,0.0,1.0,0,home_14,Germany,day1
lag81,0.0,0.0,1.0,0,home_14,Germany,day1
lag31,0.0,0.0,1.0,0,home_14,Germany,day1
lag64,0.0,0.0,1.0,0,home_14,Germany,day1
sin_672.0_2,0.0,0.0,1.0,0,home_14,Germany,day1
lag55,0.0,0.0,1.0,0,home_14,Germany,day1
lag40,0.0,0.0,1.0,0,home_14,Germany,day1
lag93,0.0,0.0,1.0,0,home_14,Germany,day1
temperature_2m_window_8_std,0.0,0.0,1.0,0,home_14,Germany,day1
wind_speed_10m_window_8_std,0.0,0.0,1.0,0,home_14,Germany,day1
cos_672.0_1,0.0,0.0,1.0,0,home_14,Germany,day1
lag74,0.0,0.0,1.0,0,home_14,Germany,day1
lag37,0.0,0.0,1.0,0,home_14,Germany,day1
lag11,0.0,0.0,1.0,0,home_14,Germany,day1
