feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
direct_radiation_window_2_std,1.7713873749409685,0.007106649550672887,0.7641106795553766,1,home_17,Portugal,day2
direct_radiation_Exp_weighted_96_SL.win,1.7687897500205394,0.007096228109132355,0.771206907664509,1,home_17,Portugal,day2
cos_96.0_1,1.7316746377195387,0.006947325559702211,0.7781542332242112,1,home_17,Portugal,day2
WorkingHour_flag,1.7091032265157993,0.0068567710533540705,0.7850110042775652,1,home_17,Portugal,day2
rolling_std_lag4_window_size4,1.5843406462558847,0.006356234610852633,0.7913672388884179,1,home_17,Portugal,day2
day_of_week,1.5842981746086822,0.006356064218358716,0.7977233031067766,1,home_17,Portugal,day2
sin_2880.0_1,1.499809521926636,0.006017103212926559,0.8037404063197032,1,home_17,Portugal,day2
rolling_mean_lag4_window_size4,1.4127511197125386,0.005667832599547748,0.809408238919251,1,home_17,Portugal,day2
lag26,1.288488517610358,0.005169302025215109,0.8145775409444661,1,home_17,Portugal,day2
lag15,1.2620311877630115,0.005063157556799263,0.8196406985012654,1,home_17,Portugal,day2
lag17,1.2252718000578624,0.004915682143000227,0.8245563806442656,1,home_17,Portugal,day2
lag71,1.2019186949283038,0.0048219915497265085,0.8293783721939921,1,home_17,Portugal,day2
lag40,1.1544602976469946,0.00463159265534232,0.8340099648493344,1,home_17,Portugal,day2
weekend,1.1484309581829735,0.004607403478429919,0.8386173683277643,1,home_17,Portugal,day2
lag42,1.072709377601734,0.004303615191222645,0.842920983518987,1,home_17,Portugal,day2
lag18,1.0551858407793246,0.00423331231064051,0.8471542958296275,1,home_17,Portugal,day2
lag38,1.0424914678672963,0.004182383608749798,0.8513366794383773,1,home_17,Portugal,day2
lag68,0.9093885596414111,0.003648386507766585,0.8549850659461439,1,home_17,Portugal,day2
lag72,0.8865288239134884,0.00355667526891644,0.8585417412150603,1,home_17,Portugal,day2
lag6,0.8844865794926022,0.0035484819648422595,0.8620902231799026,1,home_17,Portugal,day2
lag41,0.8020840323141784,0.0032178902302707276,0.8653081134101733,1,home_17,Portugal,day2
sin_96.0_2,0.7916337007609059,0.003175964423929288,0.8684840778341026,1,home_17,Portugal,day2
lag29,0.7887167400820772,0.0031642618355565894,0.8716483396696593,1,home_17,Portugal,day2
lag39,0.7274178842335459,0.002918336244951517,0.8745666759146108,1,home_17,Portugal,day2
lag86,0.7186690748405112,0.00288323679509572,0.8774499127097065,1,home_17,Portugal,day2
cos_2880.0_1,0.6962028357738064,0.002793104230063733,0.8802430169397703,1,home_17,Portugal,day2
cos_672.0_1,0.6918797151969329,0.002775760252490128,0.8830187771922604,1,home_17,Portugal,day2
lag69,0.6806556446807577,0.002730730273831081,0.8857495074660915,1,home_17,Portugal,day2
lag27,0.6556209186676369,0.0026302931662343914,0.8883798006323259,1,home_17,Portugal,day2
lag8,0.6548569911254617,0.002627228356469375,0.8910070289887952,1,home_17,Portugal,day2
lag30,0.6421802568884232,0.0025763704193833936,0.8935833994081787,1,home_17,Portugal,day2
lag91,0.6400569461164991,0.0025678518842754327,0.8961512512924541,1,home_17,Portugal,day2
lag52,0.6381888685361105,0.0025603573221682973,0.8987116086146224,1,home_17,Portugal,day2
lag12,0.6352946043731208,0.002548745790210684,0.9012603544048331,1,home_17,Portugal,day2
lag80,0.6260322169717483,0.0025115859107877453,0.9037719403156208,0,home_17,Portugal,day2
lag87,0.6248837188025391,0.00250697823766462,0.9062789185532855,0,home_17,Portugal,day2
sin_672.0_1,0.5957881774122825,0.002390249497766865,0.9086691680510524,0,home_17,Portugal,day2
lag13,0.5767634529762518,0.002313923985189754,0.9109830920362421,0,home_17,Portugal,day2
lag92,0.5716681926439264,0.0022934822511774585,0.9132765742874195,0,home_17,Portugal,day2
direct_radiation_weighted_96_mean,0.5657306996099578,0.0022696615540228437,0.9155462358414423,0,home_17,Portugal,day2
lag35,0.5501661189134325,0.002207217832238353,0.9177534536736807,0,home_17,Portugal,day2
lag19,0.5325034281651255,0.0021363566784072703,0.9198898103520879,0,home_17,Portugal,day2
lag54,0.5279651945551791,0.0021181496863618126,0.9220079600384498,0,home_17,Portugal,day2
lag83,0.5106061059414856,0.0020485065574551795,0.9240564665959049,0,home_17,Portugal,day2
lag67,0.5104632525336683,0.0020479334422118184,0.9261044000381167,0,home_17,Portugal,day2
lag74,0.5044661285465963,0.0020238735109449632,0.9281282735490617,0,home_17,Portugal,day2
sin_672.0_2,0.48182252908883355,0.0019330293917034058,0.9300613029407651,0,home_17,Portugal,day2
lag85,0.4786686870691028,0.001920376456332248,0.9319816793970973,0,home_17,Portugal,day2
cos_672.0_2,0.47618607854908535,0.0019104164504222664,0.9338920958475195,0,home_17,Portugal,day2
temperature_2m_window_2_std,0.4667556676767731,0.0018725824756878513,0.9357646783232074,0,home_17,Portugal,day2
lag14,0.46137521266683734,0.0018509965658413108,0.9376156748890487,0,home_17,Portugal,day2
rolling_std_lag96_window_size96,0.4572767064970321,0.0018345537214120697,0.9394502286104608,0,home_17,Portugal,day2
lag76,0.4560599740188877,0.0018296722982736767,0.9412799009087345,0,home_17,Portugal,day2
day_of_week_sin,0.4559004754489706,0.0018290324041114682,0.943108933312846,0,home_17,Portugal,day2
lag90,0.42478809204992557,0.0017042122723711964,0.9448131455852171,0,home_17,Portugal,day2
lag22,0.4080322374982643,0.0016369892651931803,0.9464501348504103,0,home_17,Portugal,day2
lag24,0.390443367421517,0.001566424273370358,0.9480165591237807,0,home_17,Portugal,day2
lag82,0.38540991039401434,0.001546230488753357,0.949562789612534,0,home_17,Portugal,day2
temperature_2m_window_8_std,0.3853699790877158,0.0015460702878825714,0.9511088599004166,0,home_17,Portugal,day2
sin_4.0_1,0.3830008755125277,0.0015365656537769628,0.9526454255541935,0,home_17,Portugal,day2
lag32,0.3820977294812792,0.0015329423117412446,0.9541783678659348,0,home_17,Portugal,day2
lag53,0.34714093891311676,0.001392698758299143,0.955571066624234,0,home_17,Portugal,day2
lag79,0.34546495111006836,0.0013859748433972068,0.9569570414676312,0,home_17,Portugal,day2
lag20,0.3420032072119625,0.0013720866329097416,0.9583291281005409,0,home_17,Portugal,day2
lag56,0.3313882992165418,0.001329500560431606,0.9596586286609725,0,home_17,Portugal,day2
lag9,0.33028468758109286,0.001325072968113781,0.9609837016290863,0,home_17,Portugal,day2
lag34,0.33010076862747156,0.0013243351015310091,0.9623080367306173,0,home_17,Portugal,day2
lag61,0.3249204892701073,0.001303552278706273,0.9636115890093235,0,home_17,Portugal,day2
lag11,0.32206250959446836,0.0012920863169042201,0.9649036753262278,0,home_17,Portugal,day2
lag25,0.3219819243447546,0.0012917630160064206,0.9661954383422342,0,home_17,Portugal,day2
lag23,0.32133902188990077,0.0012891837481926452,0.9674846220904268,0,home_17,Portugal,day2
lag78,0.3164458864838025,0.0012695529215157367,0.9687541750119426,0,home_17,Portugal,day2
lag37,0.30887428980288406,0.00123917634499073,0.9699933513569333,0,home_17,Portugal,day2
lag49,0.29572972196127695,0.0011864415008415446,0.9711797928577749,0,home_17,Portugal,day2
lag36,0.2865639874495173,0.0011496693842672383,0.9723294622420421,0,home_17,Portugal,day2
lag7,0.28454861544703364,0.001141583889960062,0.9734710461320022,0,home_17,Portugal,day2
lag31,0.2805351991430939,0.0011254824185503952,0.9745965285505526,0,home_17,Portugal,day2
lag21,0.27764498920759023,0.0011138871517950466,0.9757104157023476,0,home_17,Portugal,day2
lag60,0.26120827731986085,0.0010479445167712622,0.9767583602191189,0,home_17,Portugal,day2
sin_96.0_1,0.2573982880714539,0.0010326591767246436,0.9777910193958436,0,home_17,Portugal,day2
lag59,0.2550234852945096,0.0010231316779254211,0.978814151073769,0,home_17,Portugal,day2
cos_96.0_2,0.2485345794576574,0.0009970987613526917,0.9798112498351217,0,home_17,Portugal,day2
lag89,0.24517528743947423,0.0009836215787503285,0.980794871413872,0,home_17,Portugal,day2
lag73,0.24378017413893077,0.0009780245075220347,0.981772895921394,0,home_17,Portugal,day2
lag58,0.2416124303681954,0.0009693277111508943,0.9827422236325449,0,home_17,Portugal,day2
temperature_2m_window_16_std,0.2401295512215597,0.0009633785311069235,0.9837056021636519,0,home_17,Portugal,day2
relative_humidity_2m_window_4_std,0.23928262420751026,0.0009599807347982262,0.9846655828984501,0,home_17,Portugal,day2
relative_humidity_2m_window_2_std,0.23519856434944586,0.0009435958476945786,0.9856091787461446,0,home_17,Portugal,day2
lag75,0.22236967009938552,0.0008921274580878956,0.9865013062042325,0,home_17,Portugal,day2
relative_humidity_2m_weighted_96_std,0.21116842897998822,0.0008471890689505132,0.987348495273183,0,home_17,Portugal,day2
lag81,0.20922559335768937,0.0008393945841881379,0.9881878898573712,0,home_17,Portugal,day2
lag65,0.19996265724008708,0.000802232503364194,0.9889901223607354,0,home_17,Portugal,day2
lag33,0.19856045953249576,0.0007966070101211136,0.9897867293708564,0,home_17,Portugal,day2
lag10,0.19713708221794377,0.0007908965461672673,0.9905776259170237,0,home_17,Portugal,day2
lag57,0.17491519982055478,0.0007017443184904877,0.9912793702355142,0,home_17,Portugal,day2
relative_humidity_2m_window_8_mean,0.172537466351082,0.0006922050620119256,0.9919715752975261,0,home_17,Portugal,day2
lag84,0.15688308498719153,0.0006294010678886969,0.9926009763654148,0,home_17,Portugal,day2
wind_speed_10m_window_8_mean,0.15471219939680622,0.0006206916668148701,0.9932216680322297,0,home_17,Portugal,day2
lag93,0.1487147069506932,0.0005966302573229155,0.9938182982895526,0,home_17,Portugal,day2
relative_humidity_2m_window_16_std,0.13066948685712987,0.0005242344295757584,0.9943425327191283,0,home_17,Portugal,day2
cos_4.0_1,0.12485370468489236,0.0005009020256386916,0.994843434744767,0,home_17,Portugal,day2
wind_speed_10m_Exp_weighted_96_SL.win,0.10887780917022383,0.00043680814516565295,0.9952802428899327,0,home_17,Portugal,day2
lag28,0.10600823753500208,0.00042529567744652863,0.9957055385673792,0,home_17,Portugal,day2
temperature_2m_window_16_mean,0.09694104919988149,0.0003889189194210298,0.9960944574868003,0,home_17,Portugal,day2
relative_humidity_2m_window_8_std,0.09222573126122598,0.00037000148070374033,0.996464458967504,0,home_17,Portugal,day2
wind_speed_10m_window_4_mean,0.09103615100511889,0.0003652289898797982,0.9968296879573838,0,home_17,Portugal,day2
temperature_2m_expanding_std,0.08663268033408258,0.00034756265483167564,0.9971772506122155,0,home_17,Portugal,day2
wind_speed_10m_window_2_mean,0.08395281163532217,0.0003368112585231507,0.9975140618707387,0,home_17,Portugal,day2
day_of_week_cos,0.0675396289166997,0.0002709630204457525,0.9977850248911844,0,home_17,Portugal,day2
direct_radiation_weighted_96_std,0.06716336969393524,0.0002694535017068122,0.9980544783928912,0,home_17,Portugal,day2
wind_speed_10m_expanding_mean,0.06710727626439165,0.00026922845982636247,0.9983237068527175,0,home_17,Portugal,day2
relative_humidity_2m_window_2_mean,0.06456126401722032,0.0002590140837681777,0.9985827209364857,0,home_17,Portugal,day2
relative_humidity_2m_window_4_mean,0.05744692147784462,0.00023047197043598114,0.9988131929069217,0,home_17,Portugal,day2
precipitation_expanding_mean,0.05658898387420095,0.0002270300006152112,0.9990402229075369,0,home_17,Portugal,day2
wind_speed_10m,0.04721173502346119,0.0001894093072116137,0.9992296322147485,0,home_17,Portugal,day2
cos_4.0_2,0.040709603683285425,0.00016332333108873653,0.9993929555458372,0,home_17,Portugal,day2
temperature_2m_window_8_mean,0.03995087025759858,0.00016027935965989105,0.9995532349054971,0,home_17,Portugal,day2
wind_speed_10m_weighted_96_std,0.03952624099013065,0.0001585757845777021,0.9997118106900748,0,home_17,Portugal,day2
lag66,0.0305164539569887,0.0001224293155012414,0.999834240005576,0,home_17,Portugal,day2
temperature_2m_expanding_mean,0.012381364700797804,4.967294061840885e-05,0.9998839129461944,0,home_17,Portugal,day2
wind_speed_10m_window_8_std,0.010996455862209587,4.4116808789365046e-05,0.9999280297549837,0,home_17,Portugal,day2
lag77,0.009763021956723605,3.916838100094933e-05,0.9999671981359847,0,home_17,Portugal,day2
lag62,0.008176118349035732,3.2801864015407404e-05,1.0,0,home_17,Portugal,day2
precipitation_weighted_96_std,0.0,0.0,1.0,0,home_17,Portugal,day2
precipitation_window_8_std,0.0,0.0,1.0,0,home_17,Portugal,day2
precipitation_window_16_mean,0.0,0.0,1.0,0,home_17,Portugal,day2
precipitation_window_16_std,0.0,0.0,1.0,0,home_17,Portugal,day2
precipitation_window_4_mean,0.0,0.0,1.0,0,home_17,Portugal,day2
precipitation_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_17,Portugal,day2
Holidays_flag,0.0,0.0,1.0,0,home_17,Portugal,day2
precipitation,0.0,0.0,1.0,0,home_17,Portugal,day2
precipitation_window_4_std,0.0,0.0,1.0,0,home_17,Portugal,day2
precipitation_window_2_std,0.0,0.0,1.0,0,home_17,Portugal,day2
precipitation_weighted_96_mean,0.0,0.0,1.0,0,home_17,Portugal,day2
precipitation_window_2_mean,0.0,0.0,1.0,0,home_17,Portugal,day2
precipitation_window_8_mean,0.0,0.0,1.0,0,home_17,Portugal,day2
temperature_2m,0.0,0.0,1.0,0,home_17,Portugal,day2
expanding_std_lag1,0.0,0.0,1.0,0,home_17,Portugal,day2
wind_speed_10m_window_16_mean,0.0,0.0,1.0,0,home_17,Portugal,day2
relative_humidity_2m_expanding_std,0.0,0.0,1.0,0,home_17,Portugal,day2
temperature_2m_window_4_std,0.0,0.0,1.0,0,home_17,Portugal,day2
relative_humidity_2m_window_16_mean,0.0,0.0,1.0,0,home_17,Portugal,day2
wind_speed_10m_window_4_std,0.0,0.0,1.0,0,home_17,Portugal,day2
wind_speed_10m_window_16_std,0.0,0.0,1.0,0,home_17,Portugal,day2
precipitation_expanding_std,0.0,0.0,1.0,0,home_17,Portugal,day2
direct_radiation_expanding_mean,0.0,0.0,1.0,0,home_17,Portugal,day2
lag55,0.0,0.0,1.0,0,home_17,Portugal,day2
lag51,0.0,0.0,1.0,0,home_17,Portugal,day2
relative_humidity_2m,0.0,0.0,1.0,0,home_17,Portugal,day2
sin_4.0_2,0.0,0.0,1.0,0,home_17,Portugal,day2
expanding_mean_lag1,0.0,0.0,1.0,0,home_17,Portugal,day2
wind_speed_10m_expanding_std,0.0,0.0,1.0,0,home_17,Portugal,day2
wind_speed_10m_weighted_96_mean,0.0,0.0,1.0,0,home_17,Portugal,day2
direct_radiation_expanding_std,0.0,0.0,1.0,0,home_17,Portugal,day2
temperature_2m_weighted_96_mean,0.0,0.0,1.0,0,home_17,Portugal,day2
lag43,0.0,0.0,1.0,0,home_17,Portugal,day2
relative_humidity_2m_expanding_mean,0.0,0.0,1.0,0,home_17,Portugal,day2
relative_humidity_2m_weighted_96_mean,0.0,0.0,1.0,0,home_17,Portugal,day2
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_17,Portugal,day2
lag5,0.0,0.0,1.0,0,home_17,Portugal,day2
lag63,0.0,0.0,1.0,0,home_17,Portugal,day2
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_17,Portugal,day2
temperature_2m_window_4_mean,0.0,0.0,1.0,0,home_17,Portugal,day2
lag88,0.0,0.0,1.0,0,home_17,Portugal,day2
temperature_2m_window_2_mean,0.0,0.0,1.0,0,home_17,Portugal,day2
rolling_mean_lag96_window_size96,0.0,0.0,1.0,0,home_17,Portugal,day2
wind_speed_10m_window_2_std,0.0,0.0,1.0,0,home_17,Portugal,day2
temperature_2m_weighted_96_std,0.0,0.0,1.0,0,home_17,Portugal,day2
lag64,0.0,0.0,1.0,0,home_17,Portugal,day2
lag50,0.0,0.0,1.0,0,home_17,Portugal,day2
lag47,0.0,0.0,1.0,0,home_17,Portugal,day2
lag48,0.0,0.0,1.0,0,home_17,Portugal,day2
lag45,0.0,0.0,1.0,0,home_17,Portugal,day2
lag46,0.0,0.0,1.0,0,home_17,Portugal,day2
lag44,0.0,0.0,1.0,0,home_17,Portugal,day2
