feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
relative_humidity_2m_Exp_weighted_96_SL.win,0.09391306157746157,0.0012577987617248848,0.9835752456443626,0,home_4,Germany,day5
direct_radiation_window_16_mean,0.0898753154463634,0.0012037203194022934,0.9847789659637649,0,home_4,Germany,day5
lag55,0.08920743377324243,0.0011947752298980246,0.9859737411936629,0,home_4,Germany,day5
cos_2880.0_1,0.08446783768573596,0.001131296753211109,0.987105037946874,0,home_4,Germany,day5
temperature_2m_window_16_std,0.07877739193700109,0.0010550833330946992,0.9881601212799687,0,home_4,Germany,day5
lag13,0.07403289435609395,0.000991539209603959,0.9891516604895726,0,home_4,Germany,day5
lag37,0.06787100981078993,0.0009090117036235221,0.9900606721931962,0,home_4,Germany,day5
lag32,0.0676435658512105,0.0009059654955038469,0.9909666376887,0,home_4,Germany,day5
cos_96.0_2,0.05881122280513864,0.0007876719380383034,0.9917543096267383,0,home_4,Germany,day5
relative_humidity_2m_window_2_std,0.05813958897114162,0.0007786765949992822,0.9925329862217376,0,home_4,Germany,day5
relative_humidity_2m_window_16_mean,0.05758217480118901,0.0007712110216172879,0.9933041972433548,0,home_4,Germany,day5
lag51,0.05521955431930792,0.0007395679139747502,0.9940437651573296,0,home_4,Germany,day5
wind_speed_10m_weighted_96_mean,0.049573715261828966,0.0006639519213096864,0.9947077170786393,0,home_4,Germany,day5
precipitation_Exp_weighted_96_SL.win,0.0441528112284459,0.0005913485340269208,0.9952990656126661,0,home_4,Germany,day5
lag67,0.037472168478041114,0.0005018731826983458,0.9958009387953645,0,home_4,Germany,day5
cos_96.0_1,0.03435608945270587,0.0004601388352745772,0.9962610776306391,0,home_4,Germany,day5
relative_humidity_2m_window_4_mean,0.029354871324608213,0.00039315639573980906,0.9966542340263789,0,home_4,Germany,day5
sin_96.0_2,0.029174978156561338,0.0003907470460688318,0.9970449810724477,0,home_4,Germany,day5
lag38,0.029092230637832017,0.00038963878993443133,0.9974346198623821,0,home_4,Germany,day5
lag83,0.02789355603945296,0.00037358467136745576,0.9978082045337496,0,home_4,Germany,day5
temperature_2m_window_8_mean,0.021353395259302486,0.0002859908266713187,0.998094195360421,0,home_4,Germany,day5
precipitation_expanding_std,0.019304337804089754,0.00025854733918854826,0.9983527426996095,0,home_4,Germany,day5
WorkingHour_flag,0.017760235282491977,0.00023786682673352608,0.998590609526343,0,home_4,Germany,day5
lag69,0.016815830017094413,0.0002252181945472169,0.9988158277208903,0,home_4,Germany,day5
precipitation_window_8_std,0.016573430639641628,0.00022197168515138046,0.9990377994060416,0,home_4,Germany,day5
lag50,0.012150734047929745,0.00016273751470585938,0.9992005369207475,0,home_4,Germany,day5
lag58,0.011207592396374366,0.00015010580638401912,0.9993506427271315,0,home_4,Germany,day5
precipitation_window_8_mean,0.007512389012106269,0.00010061511613301085,0.9994512578432645,0,home_4,Germany,day5
lag66,0.007452905763830131,9.981844360665105e-05,0.9995510762868711,0,home_4,Germany,day5
precipitation_expanding_mean,0.006822592968637764,9.137652253650911e-05,0.9996424528094077,0,home_4,Germany,day5
relative_humidity_2m,0.006740439345935556,9.027622058521111e-05,0.9997327290299929,0,home_4,Germany,day5
relative_humidity_2m_weighted_96_std,0.006396391048178884,8.566830433135796e-05,0.9998183973343242,0,home_4,Germany,day5
lag30,0.00622688460197196,8.339806636272782e-05,0.9999017954006869,0,home_4,Germany,day5
lag46,0.0048176831704495274,6.45243145563525e-05,0.9999663197152433,0,home_4,Germany,day5
direct_radiation_window_2_mean,0.0025147255288970882,3.3680284756937515e-05,1.0000000000000002,0,home_4,Germany,day5
expanding_std_lag1,1.1368683772161604e-14,1.522633394213445e-16,1.0000000000000004,0,home_4,Germany,day5
wind_speed_10m_expanding_mean,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
temperature_2m_expanding_mean,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
Holidays_flag,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
lag18,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
direct_radiation_expanding_mean,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
lag73,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
temperature_2m_expanding_std,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
expanding_mean_lag1,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
lag43,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
lag8,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
lag44,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
day_of_week_sin,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
lag60,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
precipitation_window_2_std,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
lag49,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
lag36,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
lag3,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
wind_speed_10m_window_8_mean,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
precipitation_weighted_96_std,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
weekend,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
lag19,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
sin_2880.0_2,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
cos_4.0_2,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
sin_96.0_1,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
sin_4.0_1,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
lag41,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
lag21,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
lag52,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
lag53,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
lag70,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
direct_radiation_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
lag72,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
temperature_2m_window_4_std,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
precipitation_window_4_std,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
lag20,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
lag15,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
precipitation,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
precipitation_window_2_mean,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
lag47,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
lag22,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
cos_4.0_1,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
precipitation_window_16_mean,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
wind_speed_10m_window_4_std,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
lag45,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
lag82,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
lag48,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
hour_sin,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
cos_672.0_2,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
lag40,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
temperature_2m_window_2_mean,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
lag33,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
wind_speed_10m_window_16_mean,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
lag78,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
precipitation_window_4_mean,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
direct_radiation_expanding_std,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
lag75,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
lag81,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
lag39,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
temperature_2m_weighted_96_std,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
lag86,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
lag80,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
temperature_2m_window_8_std,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
temperature_2m,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
precipitation_window_16_std,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
lag79,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
lag31,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
direct_radiation_window_4_std,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
sin_672.0_2,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
lag87,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
lag88,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
lag35,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
lag27,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
day_of_week,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
lag26,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
lag61,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
lag62,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
lag92,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
lag24,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
relative_humidity_2m_window_4_std,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
direct_radiation_weighted_96_std,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
temperature_2m_window_16_mean,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
lag17,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
lag16,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
lag63,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
precipitation_weighted_96_mean,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
relative_humidity_2m_window_16_std,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
lag4,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
lag34,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
relative_humidity_2m_weighted_96_mean,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
relative_humidity_2m_expanding_std,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
lag90,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
sin_672.0_1,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
lag84,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
wind_speed_10m_window_16_std,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
lag93,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
lag94,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
lag7,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
lag96,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
lag6,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
rolling_mean_lag4_window_size4,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
rolling_std_lag4_window_size4,0.0,0.0,1.0000000000000004,0,home_4,Germany,day5
