feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
temperature_2m_window_2_mean,0.7462769911733631,0.008784069742816042,0.7918065791612253,1,home_5,Ireland,day1
lag6,0.7186598746312143,0.008459001864975817,0.8002655810262012,1,home_5,Ireland,day1
direct_radiation_window_2_std,0.6589355007923302,0.0077560148087597106,0.8080215958349609,1,home_5,Ireland,day1
direct_radiation_window_4_mean,0.6522263350553714,0.007677044425850147,0.8156986402608111,1,home_5,Ireland,day1
cos_2880.0_2,0.6075568635358252,0.0071512614285940005,0.8228499016894051,1,home_5,Ireland,day1
rolling_mean_lag4_window_size4,0.5825270736788184,0.006856647736422829,0.8297065494258279,1,home_5,Ireland,day1
lag76,0.5430402284991487,0.0063918669565187864,0.8360984163823467,1,home_5,Ireland,day1
cos_2880.0_1,0.4984911160948798,0.005867500648876932,0.8419659170312237,1,home_5,Ireland,day1
lag40,0.48890903773069,0.005754714584684021,0.8477206316159077,1,home_5,Ireland,day1
lag50,0.4836480412904791,0.005692789910341778,0.8534134215262494,1,home_5,Ireland,day1
wind_speed_10m_window_16_mean,0.4757501633924335,0.005599827764788288,0.8590132492910377,1,home_5,Ireland,day1
precipitation_Exp_weighted_96_SL.win,0.4320288529349,0.005085205118172255,0.86409845440921,1,home_5,Ireland,day1
lag38,0.4104834891125108,0.004831604939299465,0.8689300593485094,1,home_5,Ireland,day1
lag31,0.37568063760397763,0.004421957209950125,0.8733520165584595,1,home_5,Ireland,day1
lag49,0.36852666014501667,0.004337751160880807,0.8776897677193403,1,home_5,Ireland,day1
lag4,0.36469093275664477,0.004292602647269376,0.8819823703666096,1,home_5,Ireland,day1
rolling_std_lag4_window_size4,0.350612518367501,0.004126892360974651,0.8861092627275843,1,home_5,Ireland,day1
relative_humidity_2m_window_4_mean,0.344744045488892,0.0040578173718496665,0.8901670800994339,1,home_5,Ireland,day1
lag29,0.33351322037867137,0.003925624697809915,0.8940927047972438,1,home_5,Ireland,day1
lag41,0.3235739145124171,0.003808633879444893,0.8979013386766886,1,home_5,Ireland,day1
precipitation_window_16_mean,0.322716165448918,0.0037985377252223638,0.901699876401911,1,home_5,Ireland,day1
direct_radiation_window_2_mean,0.322212839970166,0.003792613321601474,0.9054924897235125,0,home_5,Ireland,day1
lag5,0.3205947893286748,0.0037735680209284358,0.9092660577444409,0,home_5,Ireland,day1
lag56,0.29878839201518304,0.003516895341605846,0.9127829530860467,0,home_5,Ireland,day1
lag44,0.289106284180275,0.0034029318783271815,0.9161858849643739,0,home_5,Ireland,day1
lag58,0.2748927112206502,0.0032356307051051,0.919421515669479,0,home_5,Ireland,day1
lag46,0.2617018443550023,0.003080367316461867,0.9225018829859409,0,home_5,Ireland,day1
lag32,0.2605830185710829,0.0030671981529579026,0.9255690811388988,0,home_5,Ireland,day1
lag57,0.24296773403969496,0.002859857058842199,0.928428938197741,0,home_5,Ireland,day1
relative_humidity_2m_Exp_weighted_96_SL.win,0.241522736809128,0.0028428486871496465,0.9312717868848907,0,home_5,Ireland,day1
lag85,0.22980348938098133,0.0027049070274713784,0.933976693912362,0,home_5,Ireland,day1
wind_speed_10m_window_2_std,0.21711838965920832,0.002555596782122081,0.9365322906944841,0,home_5,Ireland,day1
lag53,0.2162591568389985,0.0025454831633085454,0.9390777738577926,0,home_5,Ireland,day1
wind_speed_10m_window_16_std,0.21369959688096857,0.0025153558065118364,0.9415931296643044,0,home_5,Ireland,day1
lag71,0.20665965333489567,0.0024324919961229317,0.9440256216604274,0,home_5,Ireland,day1
lag43,0.20390748111297513,0.002400097492436599,0.946425719152864,0,home_5,Ireland,day1
wind_speed_10m,0.20113820826677511,0.0023675017054759677,0.94879322085834,0,home_5,Ireland,day1
wind_speed_10m_weighted_96_mean,0.1925902264139836,0.002266887497020754,0.9510601083553607,0,home_5,Ireland,day1
lag45,0.18853157895184153,0.0022191150977767344,0.9532792234531374,0,home_5,Ireland,day1
lag12,0.16792611027185558,0.0019765779753554416,0.9552558014284929,0,home_5,Ireland,day1
lag61,0.16758116418924374,0.0019725177799011914,0.957228319208394,0,home_5,Ireland,day1
lag70,0.1584402845298712,0.0018649248547697715,0.9590932440631638,0,home_5,Ireland,day1
lag62,0.1575402623833952,0.0018543311242940484,0.9609475751874578,0,home_5,Ireland,day1
sin_672.0_1,0.149655078690148,0.0017615183961574136,0.9627090935836152,0,home_5,Ireland,day1
lag78,0.1475084139592809,0.0017362510317157844,0.964445344615331,0,home_5,Ireland,day1
lag19,0.14601194063863546,0.001718636759572481,0.9661639813749036,0,home_5,Ireland,day1
relative_humidity_2m,0.13893563588112556,0.0016353449587444046,0.967799326333648,0,home_5,Ireland,day1
lag77,0.1382349918648174,0.001627098012936172,0.9694264243465841,0,home_5,Ireland,day1
lag7,0.13684293180523924,0.0016107127393793692,0.9710371370859635,0,home_5,Ireland,day1
lag90,0.1339022391126889,0.0015760992513460083,0.9726132363373096,0,home_5,Ireland,day1
wind_speed_10m_window_4_std,0.12616149994251485,0.0014849867106460082,0.9740982230479556,0,home_5,Ireland,day1
lag80,0.12192652449348315,0.0014351388389530614,0.9755333618869086,0,home_5,Ireland,day1
lag11,0.1212926670750221,0.0014276780062641038,0.9769610398931727,0,home_5,Ireland,day1
lag51,0.11193911728556713,0.0013175818426877726,0.9782786217358606,0,home_5,Ireland,day1
cos_96.0_1,0.10591095740218748,0.0012466272541599968,0.9795252489900206,0,home_5,Ireland,day1
precipitation_weighted_96_std,0.10541954711781613,0.001240843098596701,0.9807660920886173,0,home_5,Ireland,day1
lag59,0.0939522717466275,0.001105867281558282,0.9818719593701756,0,home_5,Ireland,day1
lag72,0.09282914171196807,0.0010926474547762878,0.9829646068249519,0,home_5,Ireland,day1
lag47,0.09231929579368056,0.001086646302178395,0.9840512531271303,0,home_5,Ireland,day1
lag55,0.09175839473764427,0.0010800442039584092,0.9851312973310887,0,home_5,Ireland,day1
day_of_week_cos,0.07866634025271538,0.0009259438886163172,0.9860572412197051,0,home_5,Ireland,day1
lag21,0.07802764619919458,0.0009184261262079821,0.986975667345913,0,home_5,Ireland,day1
lag26,0.07725883598589008,0.000909376828678337,0.9878850441745913,0,home_5,Ireland,day1
lag8,0.07592011328342778,0.0008936193636568967,0.9887786635382483,0,home_5,Ireland,day1
lag67,0.07112278927475017,0.000837152355870882,0.9896158158941192,0,home_5,Ireland,day1
wind_speed_10m_expanding_mean,0.07007390884597271,0.0008248064857084242,0.9904406223798276,0,home_5,Ireland,day1
expanding_mean_lag1,0.06877058758792032,0.0008094657141672479,0.9912500880939948,0,home_5,Ireland,day1
lag52,0.057860669848270166,0.0006810502873928072,0.9919311383813877,0,home_5,Ireland,day1
cos_4.0_1,0.05621536107146881,0.0006616841442384177,0.9925928225256261,0,home_5,Ireland,day1
lag74,0.05532173779410528,0.000651165731792359,0.9932439882574184,0,home_5,Ireland,day1
lag73,0.053531120476378646,0.0006300892312601981,0.9938740774886786,0,home_5,Ireland,day1
lag17,0.05085429848562626,0.0005985816391275466,0.9944726591278061,0,home_5,Ireland,day1
relative_humidity_2m_weighted_96_mean,0.04808626900737636,0.0005660004872567267,0.9950386596150629,0,home_5,Ireland,day1
lag48,0.04722155039464724,0.0005558222978016545,0.9955944819128645,0,home_5,Ireland,day1
wind_speed_10m_window_8_std,0.04531696912734447,0.000533404382093783,0.9961278862949583,0,home_5,Ireland,day1
cos_672.0_2,0.04481899552081359,0.0005275429728026144,0.996655429267761,0,home_5,Ireland,day1
precipitation_window_16_std,0.03342261061990257,0.00039340157360419944,0.9970488308413652,0,home_5,Ireland,day1
lag28,0.032682045152813546,0.0003846847314812725,0.9974335155728464,0,home_5,Ireland,day1
relative_humidity_2m_window_16_mean,0.029970900927986578,0.0003527731487373517,0.9977862887215838,0,home_5,Ireland,day1
lag24,0.028938493829798517,0.0003406211782750123,0.9981269098998589,0,home_5,Ireland,day1
day_of_week,0.02119488694322058,0.0002494748830559898,0.9983763847829149,0,home_5,Ireland,day1
lag39,0.020704521627948225,0.00024370302732446328,0.9986200878102394,0,home_5,Ireland,day1
cos_4.0_2,0.02064478648592285,0.00024299991352107116,0.9988630877237604,0,home_5,Ireland,day1
lag10,0.017821195099401166,0.00020976476898656768,0.999072852492747,0,home_5,Ireland,day1
precipitation_expanding_mean,0.014787393866254207,0.000174055344827712,0.9992469078375747,0,home_5,Ireland,day1
temperature_2m_expanding_std,0.01386376630941868,0.00016318376635002943,0.9994100916039248,0,home_5,Ireland,day1
precipitation,0.012233950473711275,0.00014399998319963332,0.9995540915871244,0,home_5,Ireland,day1
lag18,0.010871688622785314,0.00012796545011333654,0.9996820570372377,0,home_5,Ireland,day1
cos_96.0_2,0.009264918939010158,0.0001090529322012779,0.999791109969439,0,home_5,Ireland,day1
precipitation_window_4_mean,0.007840802578567719,9.229033924990857e-05,0.9998834003086889,0,home_5,Ireland,day1
precipitation_window_4_std,0.005780767227355455,6.804264782736622e-05,0.9999514429565163,0,home_5,Ireland,day1
precipitation_window_2_mean,0.0038353128217750053,4.514363394618179e-05,0.9999965865904624,0,home_5,Ireland,day1
rolling_mean_lag96_window_size96,0.0002899964451671622,3.4134095378070174e-06,1.0000000000000002,0,home_5,Ireland,day1
direct_radiation_expanding_mean,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
weekend,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
temperature_2m_expanding_mean,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
direct_radiation_expanding_std,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
Holidays_flag,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
lag63,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
lag13,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
relative_humidity_2m_expanding_mean,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
wind_speed_10m_expanding_std,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
rolling_std_lag96_window_size96,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
relative_humidity_2m_window_16_std,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
precipitation_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
lag30,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
precipitation_expanding_std,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
lag87,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
sin_96.0_2,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
wind_speed_10m_window_8_mean,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
wind_speed_10m_window_2_mean,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
relative_humidity_2m_expanding_std,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
lag86,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
lag37,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
cos_672.0_1,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
wind_speed_10m_window_4_mean,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
lag94,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
sin_4.0_2,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
sin_96.0_1,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
relative_humidity_2m_window_4_std,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
lag23,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
relative_humidity_2m_window_2_std,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
relative_humidity_2m_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
temperature_2m_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
sin_4.0_1,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
lag82,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
lag68,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
lag22,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
lag34,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
lag20,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
direct_radiation_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
precipitation_window_2_std,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
lag54,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
wind_speed_10m_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
sin_672.0_2,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
lag27,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
lag42,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
day_of_week_sin,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
relative_humidity_2m_window_8_mean,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
direct_radiation_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
lag16,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
lag9,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
lag75,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
lag79,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
lag66,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
lag33,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
temperature_2m_window_2_std,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
lag25,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
relative_humidity_2m_window_8_std,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
precipitation_window_8_mean,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
lag88,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
temperature_2m_window_16_std,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
temperature_2m_window_8_std,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
lag65,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
lag36,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
lag35,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
lag92,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
lag14,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
lag60,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
lag81,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
lag91,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
precipitation_window_8_std,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
lag95,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
lag93,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
relative_humidity_2m_window_2_mean,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
lag69,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
temperature_2m_window_4_std,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
direct_radiation_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
lag84,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
lag89,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
lag64,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
lag83,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
expanding_std_lag1,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
sin_2880.0_1,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
lag96,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
lag15,0.0,0.0,1.0000000000000002,0,home_5,Ireland,day1
