feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
precipitation,0.13117247497182233,0.0011109031350183818,0.9841007954988412,0,home_23,Germany,day3
wind_speed_10m_Exp_weighted_96_SL.win,0.12780881646989428,0.0010824162228386292,0.9851832117216799,0,home_23,Germany,day3
WorkingHour_flag,0.1200414281297526,0.0010166340070206978,0.9861998457287006,0,home_23,Germany,day3
lag60,0.11733138858414804,0.0009936826109455486,0.9871935283396461,0,home_23,Germany,day3
lag74,0.11727280587502946,0.0009931864724436893,0.9881867148120899,0,home_23,Germany,day3
lag29,0.11125733695030249,0.0009422413081588775,0.9891289561202488,0,home_23,Germany,day3
lag67,0.10530075781547339,0.0008917948830511086,0.9900207510032999,0,home_23,Germany,day3
lag43,0.1039967119892367,0.0008807508847055322,0.9909015018880054,0,home_23,Germany,day3
precipitation_expanding_std,0.09914407456210483,0.0008396537709088583,0.9917411556589143,0,home_23,Germany,day3
lag33,0.09554849424687291,0.0008092027068021579,0.9925503583657165,0,home_23,Germany,day3
lag32,0.08275388947679403,0.0007008448630284924,0.9932512032287449,0,home_23,Germany,day3
lag23,0.08184517266125794,0.0006931489164555562,0.9939443521452005,0,home_23,Germany,day3
temperature_2m_window_8_std,0.08028239845564258,0.0006799137406710259,0.9946242658858715,0,home_23,Germany,day3
lag30,0.07002061543778382,0.0005930064308267423,0.9952172723166982,0,home_23,Germany,day3
lag70,0.06669985081559844,0.0005648827880408887,0.9957821551047391,0,home_23,Germany,day3
sin_96.0_2,0.06624938984997471,0.0005610678222942844,0.9963432229270334,0,home_23,Germany,day3
lag38,0.0655930498786006,0.0005555092618417655,0.9968987321888751,0,home_23,Germany,day3
lag20,0.06189728997469501,0.0005242097741679538,0.9974229419630432,0,home_23,Germany,day3
lag48,0.046714200922076544,0.00039562379428581475,0.997818565757329,0,home_23,Germany,day3
lag63,0.0465389840185253,0.0003941398777285865,0.9982127056350576,0,home_23,Germany,day3
precipitation_weighted_96_std,0.04372250743506356,0.00037028706358487517,0.9985829926986425,0,home_23,Germany,day3
lag66,0.03963355858767272,0.00033565764842386625,0.9989186503470664,0,home_23,Germany,day3
lag26,0.03403338789312329,0.0002882296557558203,0.9992068800028222,0,home_23,Germany,day3
cos_96.0_2,0.020375807101856935,0.00017256324539767287,0.9993794432482199,0,home_23,Germany,day3
lag9,0.019011540622057056,0.0001610092367557246,0.9995404524849757,0,home_23,Germany,day3
precipitation_window_16_std,0.01625391108381109,0.00013765479978322095,0.9996781072847589,0,home_23,Germany,day3
precipitation_window_4_mean,0.015520863964707133,0.00013144660448231112,0.9998095538892412,0,home_23,Germany,day3
day_of_week,0.008117245542223372,6.87451656493255e-05,0.9998782990548906,0,home_23,Germany,day3
lag49,0.004933905054178922,4.178537146415678e-05,0.9999200844263547,0,home_23,Germany,day3
lag65,0.004665751142476892,3.951436894444966e-05,0.9999595987952992,0,home_23,Germany,day3
lag62,0.002409012938505839,2.0401993834917435e-05,0.9999800007891341,0,home_23,Germany,day3
temperature_2m_expanding_std,0.002361453401192648,1.999921086453743e-05,0.9999999999999986,0,home_23,Germany,day3
relative_humidity_2m_expanding_std,5.684341886080802e-14,4.814084069939186e-16,0.999999999999999,0,home_23,Germany,day3
expanding_mean_lag1,5.684341886080802e-14,4.814084069939186e-16,0.9999999999999994,0,home_23,Germany,day3
weekend,5.684341886080802e-14,4.814084069939186e-16,0.9999999999999999,0,home_23,Germany,day3
Holidays_flag,5.684341886080802e-14,4.814084069939186e-16,1.0000000000000004,0,home_23,Germany,day3
wind_speed_10m_expanding_mean,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
temperature_2m_expanding_mean,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
lag77,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
wind_speed_10m_weighted_96_std,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
precipitation_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
precipitation_window_2_mean,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
day_of_week_cos,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
lag75,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
lag22,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
lag17,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
direct_radiation_expanding_std,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
direct_radiation_expanding_mean,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
lag45,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
wind_speed_10m_expanding_std,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
lag15,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
lag79,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
lag76,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
lag68,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
wind_speed_10m_window_4_std,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
lag31,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
precipitation_window_4_std,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
cos_4.0_2,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
lag42,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
precipitation_expanding_mean,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
lag46,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
cos_672.0_1,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
precipitation_window_2_std,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
lag87,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
lag83,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
lag61,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
lag96,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
lag6,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
relative_humidity_2m_expanding_mean,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
temperature_2m_window_4_std,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
cos_4.0_1,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
sin_672.0_2,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
day_of_week_sin,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
wind_speed_10m_weighted_96_mean,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
precipitation_window_8_mean,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
precipitation_window_8_std,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
precipitation_window_16_mean,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
lag69,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
temperature_2m_window_16_std,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
lag24,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
lag53,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
lag14,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
wind_speed_10m_window_4_mean,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
lag81,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
lag50,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
relative_humidity_2m_window_2_std,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
lag78,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
cos_672.0_2,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
lag41,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
lag37,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
lag7,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
temperature_2m_window_2_std,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
expanding_std_lag1,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
lag91,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
lag28,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
lag56,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
rolling_mean_lag96_window_size96,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
temperature_2m_weighted_96_std,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
rolling_std_lag96_window_size96,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
lag21,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
lag88,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
sin_96.0_1,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
direct_radiation_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
lag64,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
lag84,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
lag85,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
lag55,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
lag27,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
precipitation_weighted_96_mean,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
relative_humidity_2m_weighted_96_mean,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
lag80,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
lag18,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
lag94,0.0,0.0,1.0000000000000004,0,home_23,Germany,day3
