feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag1,34.055790092028396,0.28301025414084924,0.28301025414084924,1,home_15,Germany,day5
direct_radiation_window_8_mean,5.438623985159063,0.045196025464599915,0.3282062796054491,1,home_15,Germany,day5
direct_radiation_window_2_mean,5.413200820718089,0.0449847540123722,0.37319103361782135,1,home_15,Germany,day5
direct_radiation_window_4_mean,5.235812463754348,0.04351062218779042,0.4167016558056118,1,home_15,Germany,day5
direct_radiation,4.569252042999688,0.03797137515906962,0.4546730309646814,1,home_15,Germany,day5
direct_radiation_window_16_mean,3.353660434848814,0.027869571940744343,0.4825426029054258,1,home_15,Germany,day5
rolling_std_lag4_window_size4,3.302053641281873,0.027440709426519688,0.5099833123319455,1,home_15,Germany,day5
direct_radiation_window_16_std,3.0514628297621242,0.025358250935264007,0.5353415632672095,1,home_15,Germany,day5
direct_radiation_window_2_std,2.6546930066505183,0.02206101636308711,0.5574025796302966,1,home_15,Germany,day5
direct_radiation_window_4_std,2.5946315450108957,0.02156189390911476,0.5789644735394114,1,home_15,Germany,day5
wind_speed_10m_expanding_std,2.4282287172371184,0.02017905397350463,0.599143527512916,1,home_15,Germany,day5
sin_2880.0_2,2.4277397531326756,0.020174990586483213,0.6193185180993992,1,home_15,Germany,day5
rolling_mean_lag4_window_size4,2.401624592289329,0.01995796850926132,0.6392764866086605,1,home_15,Germany,day5
direct_radiation_window_8_std,2.3956855186603208,0.019908613649703966,0.6591851002583645,1,home_15,Germany,day5
temperature_2m_window_4_mean,2.0968812722192185,0.01742549211603396,0.6766105923743985,1,home_15,Germany,day5
relative_humidity_2m_window_8_mean,1.8024630690517824,0.014978819456937081,0.6915894118313356,1,home_15,Germany,day5
temperature_2m,1.7751792770335555,0.014752085826851315,0.7063414976581869,1,home_15,Germany,day5
temperature_2m_window_8_mean,1.5971475180583752,0.013272607206136478,0.7196141048643233,1,home_15,Germany,day5
cos_2880.0_2,1.529732199779494,0.012712372770008732,0.732326477634332,1,home_15,Germany,day5
lag4,1.3697718541650148,0.011383071116971809,0.7437095487513038,1,home_15,Germany,day5
relative_humidity_2m_window_4_mean,1.310889531902569,0.010893747541072776,0.7546032962923765,1,home_15,Germany,day5
