feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag28,0.14025488178929207,0.0008991246593796765,0.9818061578366173,0,home_18,Portugal,day1
temperature_2m_expanding_std,0.1373557425654212,0.0008805392986856136,0.9826866971353029,0,home_18,Portugal,day1
lag55,0.1372222223330823,0.0008796833474923968,0.9835663804827953,0,home_18,Portugal,day1
expanding_mean_lag1,0.12883305192116268,0.0008259033300493879,0.9843922838128447,0,home_18,Portugal,day1
lag39,0.12798354358291136,0.0008204574312291393,0.9852127412440739,0,home_18,Portugal,day1
rolling_std_lag96_window_size96,0.12552406136464925,0.000804690556782177,0.9860174318008561,0,home_18,Portugal,day1
wind_speed_10m_weighted_96_mean,0.12364026312029637,0.0007926141895770883,0.9868100459904332,0,home_18,Portugal,day1
relative_humidity_2m_window_4_mean,0.12359394535434376,0.0007923172626893815,0.9876023632531226,0,home_18,Portugal,day1
lag83,0.11658535189270651,0.0007473876379338436,0.9883497508910564,0,home_18,Portugal,day1
wind_speed_10m_weighted_96_std,0.11447911162379114,0.0007338852732375092,0.9890836361642938,0,home_18,Portugal,day1
lag45,0.1137451698046675,0.0007291802306770983,0.989812816394971,0,home_18,Portugal,day1
sin_4.0_1,0.11330406772088963,0.0007263524805427088,0.9905391688755137,0,home_18,Portugal,day1
lag82,0.11144631974595995,0.0007144431124418442,0.9912536119879556,0,home_18,Portugal,day1
lag16,0.10566571858521456,0.0006773857139159714,0.9919309977018715,0,home_18,Portugal,day1
lag53,0.10231937084371338,0.0006559334568903418,0.9925869311587618,0,home_18,Portugal,day1
lag18,0.0975617497254575,0.0006254340231962202,0.9932123651819581,0,home_18,Portugal,day1
cos_4.0_2,0.08942347826094874,0.0005732624305563379,0.9937856276125144,0,home_18,Portugal,day1
lag90,0.07505643363498393,0.0004811603665082583,0.9942667879790227,0,home_18,Portugal,day1
lag40,0.06862081936440063,0.0004399039095841403,0.9947066918886068,0,home_18,Portugal,day1
relative_humidity_2m_weighted_96_mean,0.06597024287392514,0.00042291199704779886,0.9951296038856546,0,home_18,Portugal,day1
lag33,0.06318479718780737,0.00040505548558951156,0.9955346593712442,0,home_18,Portugal,day1
cos_96.0_2,0.06266508681226242,0.00040172380537684024,0.995936383176621,0,home_18,Portugal,day1
direct_radiation_window_2_std,0.05094363706024296,0.0003265817184756975,0.9962629648950967,0,home_18,Portugal,day1
sin_96.0_2,0.0507036714192509,0.0003250433832500905,0.9965880082783468,0,home_18,Portugal,day1
wind_speed_10m_window_2_mean,0.049757964070033724,0.00031898078644497404,0.9969069890647918,0,home_18,Portugal,day1
lag38,0.04627286168705495,0.00029663902227232533,0.9972036280870641,0,home_18,Portugal,day1
lag77,0.04622274751361601,0.00029631775795304786,0.9974999458450171,0,home_18,Portugal,day1
lag36,0.04386174101980487,0.00028118217669941036,0.9977811280217165,0,home_18,Portugal,day1
lag58,0.040597699813781675,0.0002602575578902354,0.9980413855796068,0,home_18,Portugal,day1
lag78,0.03794045760105291,0.0002432229137557205,0.9982846084933624,0,home_18,Portugal,day1
temperature_2m_window_2_std,0.03445998026862753,0.00022091079915355645,0.998505519292516,0,home_18,Portugal,day1
sin_96.0_1,0.03415244696570881,0.00021893931143985166,0.9987244586039559,0,home_18,Portugal,day1
lag57,0.03369631082287015,0.00021601518324674743,0.9989404737872026,0,home_18,Portugal,day1
lag60,0.028980465749441464,0.00018578356106546798,0.9991262573482681,0,home_18,Portugal,day1
lag29,0.025666846223145967,0.00016454111310297754,0.999290798461371,0,home_18,Portugal,day1
precipitation_Exp_weighted_96_SL.win,0.023423086732782393,0.00015015716110240563,0.9994409556224735,0,home_18,Portugal,day1
relative_humidity_2m_window_16_mean,0.019520678658625456,0.00012514019708893102,0.9995660958195625,0,home_18,Portugal,day1
precipitation_weighted_96_std,0.01134112993299823,7.270399046292729e-05,0.9996387998100253,0,home_18,Portugal,day1
day_of_week_cos,0.010793726892427458,6.919478232615804e-05,0.9997079945923515,0,home_18,Portugal,day1
lag54,0.010698910008522943,6.85869446711938e-05,0.9997765815370226,0,home_18,Portugal,day1
relative_humidity_2m_expanding_std,0.010188800494836414,6.531681220315769e-05,0.9998418983492258,0,home_18,Portugal,day1
direct_radiation_expanding_std,0.007485963522913153,4.798987612267086e-05,0.9998898882253484,0,home_18,Portugal,day1
lag74,0.007025079000834466,4.503530774229951e-05,0.9999349235330907,0,home_18,Portugal,day1
direct_radiation_expanding_mean,0.006559304610846084,4.204939214062201e-05,0.9999769729252312,0,home_18,Portugal,day1
lag72,0.0035920043076089316,2.3027074768215187e-05,0.9999999999999994,0,home_18,Portugal,day1
Holidays_flag,2.2737367544323207e-14,1.4576125684661136e-16,0.9999999999999996,0,home_18,Portugal,day1
precipitation,2.2737367544323207e-14,1.4576125684661136e-16,0.9999999999999997,0,home_18,Portugal,day1
precipitation_window_16_mean,2.2737367544323207e-14,1.4576125684661136e-16,0.9999999999999998,0,home_18,Portugal,day1
precipitation_window_2_std,1.1368683772161604e-14,7.288062842330568e-17,0.9999999999999999,0,home_18,Portugal,day1
temperature_2m_expanding_mean,1.1368683772161604e-14,7.288062842330568e-17,1.0,0,home_18,Portugal,day1
precipitation_window_8_std,1.1368683772161604e-14,7.288062842330568e-17,1.0,0,home_18,Portugal,day1
weekend,1.1368683772161604e-14,7.288062842330568e-17,1.0,0,home_18,Portugal,day1
precipitation_window_4_std,0.0,0.0,1.0,0,home_18,Portugal,day1
precipitation_window_8_mean,0.0,0.0,1.0,0,home_18,Portugal,day1
precipitation_window_4_mean,0.0,0.0,1.0,0,home_18,Portugal,day1
precipitation_window_16_std,0.0,0.0,1.0,0,home_18,Portugal,day1
expanding_std_lag1,0.0,0.0,1.0,0,home_18,Portugal,day1
precipitation_window_2_mean,0.0,0.0,1.0,0,home_18,Portugal,day1
precipitation_expanding_std,0.0,0.0,1.0,0,home_18,Portugal,day1
precipitation_weighted_96_mean,0.0,0.0,1.0,0,home_18,Portugal,day1
wind_speed_10m_expanding_std,0.0,0.0,1.0,0,home_18,Portugal,day1
lag88,0.0,0.0,1.0,0,home_18,Portugal,day1
lag62,0.0,0.0,1.0,0,home_18,Portugal,day1
precipitation_expanding_mean,0.0,0.0,1.0,0,home_18,Portugal,day1
lag87,0.0,0.0,1.0,0,home_18,Portugal,day1
lag67,0.0,0.0,1.0,0,home_18,Portugal,day1
lag21,0.0,0.0,1.0,0,home_18,Portugal,day1
wind_speed_10m_window_4_mean,0.0,0.0,1.0,0,home_18,Portugal,day1
temperature_2m_window_16_std,0.0,0.0,1.0,0,home_18,Portugal,day1
lag43,0.0,0.0,1.0,0,home_18,Portugal,day1
relative_humidity_2m_expanding_mean,0.0,0.0,1.0,0,home_18,Portugal,day1
lag64,0.0,0.0,1.0,0,home_18,Portugal,day1
lag66,0.0,0.0,1.0,0,home_18,Portugal,day1
lag35,0.0,0.0,1.0,0,home_18,Portugal,day1
lag84,0.0,0.0,1.0,0,home_18,Portugal,day1
temperature_2m_weighted_96_mean,0.0,0.0,1.0,0,home_18,Portugal,day1
lag23,0.0,0.0,1.0,0,home_18,Portugal,day1
relative_humidity_2m_weighted_96_std,0.0,0.0,1.0,0,home_18,Portugal,day1
lag63,0.0,0.0,1.0,0,home_18,Portugal,day1
lag20,0.0,0.0,1.0,0,home_18,Portugal,day1
direct_radiation_weighted_96_std,0.0,0.0,1.0,0,home_18,Portugal,day1
lag50,0.0,0.0,1.0,0,home_18,Portugal,day1
wind_speed_10m_expanding_mean,0.0,0.0,1.0,0,home_18,Portugal,day1
wind_speed_10m_window_2_std,0.0,0.0,1.0,0,home_18,Portugal,day1
wind_speed_10m_window_16_mean,0.0,0.0,1.0,0,home_18,Portugal,day1
relative_humidity_2m_window_16_std,0.0,0.0,1.0,0,home_18,Portugal,day1
lag85,0.0,0.0,1.0,0,home_18,Portugal,day1
sin_672.0_2,0.0,0.0,1.0,0,home_18,Portugal,day1
relative_humidity_2m,0.0,0.0,1.0,0,home_18,Portugal,day1
lag14,0.0,0.0,1.0,0,home_18,Portugal,day1
relative_humidity_2m_window_8_mean,0.0,0.0,1.0,0,home_18,Portugal,day1
relative_humidity_2m_window_2_std,0.0,0.0,1.0,0,home_18,Portugal,day1
lag31,0.0,0.0,1.0,0,home_18,Portugal,day1
temperature_2m_window_4_mean,0.0,0.0,1.0,0,home_18,Portugal,day1
lag46,0.0,0.0,1.0,0,home_18,Portugal,day1
lag19,0.0,0.0,1.0,0,home_18,Portugal,day1
temperature_2m_window_2_mean,0.0,0.0,1.0,0,home_18,Portugal,day1
relative_humidity_2m_window_8_std,0.0,0.0,1.0,0,home_18,Portugal,day1
wind_speed_10m_window_8_mean,0.0,0.0,1.0,0,home_18,Portugal,day1
lag17,0.0,0.0,1.0,0,home_18,Portugal,day1
lag27,0.0,0.0,1.0,0,home_18,Portugal,day1
lag56,0.0,0.0,1.0,0,home_18,Portugal,day1
lag30,0.0,0.0,1.0,0,home_18,Portugal,day1
lag37,0.0,0.0,1.0,0,home_18,Portugal,day1
lag22,0.0,0.0,1.0,0,home_18,Portugal,day1
temperature_2m_window_8_std,0.0,0.0,1.0,0,home_18,Portugal,day1
temperature_2m_window_16_mean,0.0,0.0,1.0,0,home_18,Portugal,day1
direct_radiation_weighted_96_mean,0.0,0.0,1.0,0,home_18,Portugal,day1
lag70,0.0,0.0,1.0,0,home_18,Portugal,day1
wind_speed_10m_window_16_std,0.0,0.0,1.0,0,home_18,Portugal,day1
lag89,0.0,0.0,1.0,0,home_18,Portugal,day1
sin_4.0_2,0.0,0.0,1.0,0,home_18,Portugal,day1
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_18,Portugal,day1
lag12,0.0,0.0,1.0,0,home_18,Portugal,day1
lag4,0.0,0.0,1.0,0,home_18,Portugal,day1
lag13,0.0,0.0,1.0,0,home_18,Portugal,day1
lag91,0.0,0.0,1.0,0,home_18,Portugal,day1
cos_2880.0_1,0.0,0.0,1.0,0,home_18,Portugal,day1
lag44,0.0,0.0,1.0,0,home_18,Portugal,day1
lag3,0.0,0.0,1.0,0,home_18,Portugal,day1
