feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
direct_radiation_window_2_mean,0.24688818397978593,0.0048693993402004416,0.8304965418572066,1,home_16,Germany,day1
cos_672.0_1,0.23506826195621217,0.004636273884072808,0.8351328157412794,1,home_16,Germany,day1
lag42,0.22896608932690016,0.004515920147834892,0.8396487358891143,1,home_16,Germany,day1
relative_humidity_2m_weighted_96_mean,0.21810463273016012,0.0043016985972802015,0.8439504344863945,1,home_16,Germany,day1
lag34,0.21771786037973015,0.004294070249103985,0.8482445047354985,1,home_16,Germany,day1
wind_speed_10m_weighted_96_std,0.21649312788717906,0.004269914732647035,0.8525144194681455,1,home_16,Germany,day1
lag23,0.21318485179524488,0.004204665285874871,0.8567190847540204,1,home_16,Germany,day1
lag58,0.2108021397195671,0.004157670826998123,0.8608767555810185,1,home_16,Germany,day1
relative_humidity_2m_window_8_mean,0.2047524474206739,0.004038352165352257,0.8649151077463708,1,home_16,Germany,day1
cos_4.0_1,0.20317878505493353,0.004007314671528488,0.8689224224178993,1,home_16,Germany,day1
relative_humidity_2m_weighted_96_std,0.1992756993455714,0.003930333737603073,0.8728527561555024,1,home_16,Germany,day1
relative_humidity_2m_window_2_mean,0.19292324901750818,0.0038050437502999144,0.8766577999058023,1,home_16,Germany,day1
lag71,0.1906487255087086,0.0037601831049078045,0.8804179830107101,1,home_16,Germany,day1
lag36,0.1862251369191199,0.003672936242736284,0.8840909192534463,1,home_16,Germany,day1
lag83,0.17651002895825058,0.003481324236312735,0.887572243489759,1,home_16,Germany,day1
precipitation_expanding_mean,0.17563351603857882,0.0034640366879014417,0.8910362801776605,1,home_16,Germany,day1
lag77,0.16983900503121277,0.0033497509913516113,0.894386031169012,1,home_16,Germany,day1
lag52,0.16338316231967837,0.0032224217861493193,0.8976084529551613,1,home_16,Germany,day1
lag80,0.15961463805526818,0.0031480948205131237,0.9007565477756745,1,home_16,Germany,day1
direct_radiation,0.15940159597473666,0.003143892971118581,0.9039004407467931,0,home_16,Germany,day1
lag68,0.1547375025654219,0.003051902609312485,0.9069523433561056,0,home_16,Germany,day1
lag86,0.1527680981981348,0.0030130598580229346,0.9099654032141286,0,home_16,Germany,day1
WorkingHour_flag,0.1474588120476028,0.002908344297879106,0.9128737475120077,0,home_16,Germany,day1
relative_humidity_2m_window_4_mean,0.1474447247318949,0.0029080664523997986,0.9157818139644075,0,home_16,Germany,day1
lag44,0.1466503686801616,0.002892399291777356,0.9186742132561848,0,home_16,Germany,day1
lag66,0.1438865409796108,0.0028378880528652835,0.9215121013090501,0,home_16,Germany,day1
lag93,0.14260250373836242,0.002812562863159811,0.9243246641722099,0,home_16,Germany,day1
lag73,0.14129518044692305,0.002786778400452253,0.9271114425726622,0,home_16,Germany,day1
relative_humidity_2m_expanding_std,0.13954890610168605,0.0027523364639956984,0.929863779036658,0,home_16,Germany,day1
precipitation_expanding_std,0.13796526395267392,0.002721102137948954,0.9325848811746069,0,home_16,Germany,day1
lag91,0.13436982080006601,0.002650188867687018,0.9352350700422939,0,home_16,Germany,day1
lag28,0.13346547979865592,0.002632352463349648,0.9378674225056436,0,home_16,Germany,day1
relative_humidity_2m_window_4_std,0.12980270022540025,0.0025601111104027155,0.9404275336160463,0,home_16,Germany,day1
lag59,0.11950395184317131,0.0023569879079515933,0.9427845215239978,0,home_16,Germany,day1
lag22,0.11751485200823027,0.002317756701063832,0.9451022782250617,0,home_16,Germany,day1
temperature_2m_weighted_96_mean,0.11612270114696913,0.002290299176057939,0.9473925774011196,0,home_16,Germany,day1
lag74,0.11458195473917385,0.0022599108868308253,0.9496524882879505,0,home_16,Germany,day1
lag61,0.10579140588029076,0.002086534048282126,0.9517390223362325,0,home_16,Germany,day1
sin_96.0_1,0.09991223827323666,0.0019705786614943118,0.9537096009977268,0,home_16,Germany,day1
lag81,0.09972767581878088,0.001966938518497325,0.9556765395162241,0,home_16,Germany,day1
lag56,0.0969095275429254,0.0019113559096667573,0.9575878954258908,0,home_16,Germany,day1
direct_radiation_Exp_weighted_96_SL.win,0.09538462077111945,0.0018812800270999876,0.9594691754529908,0,home_16,Germany,day1
lag37,0.09500135220027914,0.0018737207843047869,0.9613428962372956,0,home_16,Germany,day1
temperature_2m_window_4_mean,0.0949823125131843,0.0018733452627294619,0.963216241500025,0,home_16,Germany,day1
sin_96.0_2,0.09126268394957152,0.0017999826716913676,0.9650162241717164,0,home_16,Germany,day1
lag29,0.09058003079721857,0.0017865186380706848,0.9668027428097871,0,home_16,Germany,day1
precipitation_Exp_weighted_96_SL.win,0.08936231177031004,0.001762501448869506,0.9685652442586565,0,home_16,Germany,day1
lag75,0.08676048729564627,0.0017111854151249247,0.9702764296737815,0,home_16,Germany,day1
direct_radiation_window_2_std,0.0823869109276302,0.0016249249487978795,0.9719013546225793,0,home_16,Germany,day1
lag5,0.08181966665893015,0.0016137371356623317,0.9735150917582417,0,home_16,Germany,day1
lag45,0.07993502011340752,0.0015765660710234898,0.9750916578292652,0,home_16,Germany,day1
lag19,0.07896226193829534,0.0015573802682049408,0.9766490380974702,0,home_16,Germany,day1
lag53,0.07856613385858964,0.0015495673960825888,0.9781986054935528,0,home_16,Germany,day1
wind_speed_10m_window_16_std,0.07502359633815558,0.0014796975886800228,0.9796783030822328,0,home_16,Germany,day1
direct_radiation_weighted_96_std,0.07433301903208758,0.0014660772662153387,0.9811443803484482,0,home_16,Germany,day1
wind_speed_10m_window_8_mean,0.06813448594984947,0.001343823003519105,0.9824882033519673,0,home_16,Germany,day1
lag54,0.06584817597595247,0.0012987298925450322,0.9837869332445123,0,home_16,Germany,day1
lag47,0.06182389293726374,0.0012193585720650891,0.9850062918165774,0,home_16,Germany,day1
cos_96.0_1,0.05827821894433782,0.001149426903714639,0.9861557187202921,0,home_16,Germany,day1
lag16,0.057394531527802425,0.0011319978520133505,0.9872877165723054,0,home_16,Germany,day1
wind_speed_10m_window_4_mean,0.05721296572407937,0.0011284168122462778,0.9884161333845517,0,home_16,Germany,day1
wind_speed_10m_window_2_mean,0.05081666408127603,0.0010022619412552072,0.9894183953258069,0,home_16,Germany,day1
cos_2880.0_1,0.04721725498125125,0.0009312704502318572,0.9903496657760388,0,home_16,Germany,day1
lag57,0.04651927953784707,0.0009175042135946811,0.9912671699896335,0,home_16,Germany,day1
lag30,0.04325838497911718,0.0008531892773479039,0.9921203592669814,0,home_16,Germany,day1
lag95,0.04247504112079241,0.0008377393112726177,0.992958098578254,0,home_16,Germany,day1
Holidays_flag,0.03794806159855853,0.0007484532598167433,0.9937065518380708,0,home_16,Germany,day1
wind_speed_10m,0.03637881820188795,0.0007175029217439125,0.9944240547598147,0,home_16,Germany,day1
lag17,0.03454758613004287,0.0006813853558942386,0.9951054401157089,0,home_16,Germany,day1
lag13,0.02700545348632204,0.0005326311501358725,0.9956380712658448,0,home_16,Germany,day1
direct_radiation_weighted_96_mean,0.025925750342230457,0.0005113360614333594,0.9961494073272782,0,home_16,Germany,day1
wind_speed_10m_weighted_96_mean,0.024731305538625747,0.0004877779119714361,0.9966371852392496,0,home_16,Germany,day1
temperature_2m_expanding_std,0.022197639724276998,0.00043780617802369746,0.9970749914172733,0,home_16,Germany,day1
temperature_2m_weighted_96_std,0.02170836768891604,0.0004281562187273051,0.9975031476360006,0,home_16,Germany,day1
precipitation_weighted_96_std,0.017285849948120813,0.00034093047700928014,0.9978440781130098,0,home_16,Germany,day1
temperature_2m_window_16_mean,0.01692047134879431,0.0003337240798386909,0.9981778021928485,0,home_16,Germany,day1
cos_96.0_2,0.014572012435405669,0.0002874051993681748,0.9984652073922167,0,home_16,Germany,day1
weekend,0.01314532071778558,0.0002592664217383086,0.998724473813955,0,home_16,Germany,day1
temperature_2m,0.01293521303300622,0.00025512244771272533,0.9989795962616678,0,home_16,Germany,day1
cos_672.0_2,0.01104299472845014,0.00021780204454399782,0.9991973983062118,0,home_16,Germany,day1
precipitation_weighted_96_mean,0.010382316515256207,0.000204771424756723,0.9994021697309685,0,home_16,Germany,day1
lag78,0.009867212746485166,0.0001946119837038704,0.9995967817146724,0,home_16,Germany,day1
lag70,0.007345780458808804,0.00014488153277643102,0.9997416632474488,0,home_16,Germany,day1
expanding_std_lag1,0.006990749189094458,0.00013787921698055192,0.9998795424644293,0,home_16,Germany,day1
lag27,0.006107435460921806,0.00012045753557069528,1.0,0,home_16,Germany,day1
precipitation_window_8_std,0.0,0.0,1.0,0,home_16,Germany,day1
precipitation_window_4_std,0.0,0.0,1.0,0,home_16,Germany,day1
precipitation_window_8_mean,0.0,0.0,1.0,0,home_16,Germany,day1
precipitation_window_2_std,0.0,0.0,1.0,0,home_16,Germany,day1
precipitation_window_4_mean,0.0,0.0,1.0,0,home_16,Germany,day1
direct_radiation_expanding_std,0.0,0.0,1.0,0,home_16,Germany,day1
precipitation_window_2_mean,0.0,0.0,1.0,0,home_16,Germany,day1
expanding_mean_lag1,0.0,0.0,1.0,0,home_16,Germany,day1
direct_radiation_expanding_mean,0.0,0.0,1.0,0,home_16,Germany,day1
precipitation_window_16_mean,0.0,0.0,1.0,0,home_16,Germany,day1
temperature_2m_expanding_mean,0.0,0.0,1.0,0,home_16,Germany,day1
precipitation,0.0,0.0,1.0,0,home_16,Germany,day1
relative_humidity_2m_expanding_mean,0.0,0.0,1.0,0,home_16,Germany,day1
precipitation_window_16_std,0.0,0.0,1.0,0,home_16,Germany,day1
sin_672.0_2,0.0,0.0,1.0,0,home_16,Germany,day1
day_of_week_cos,0.0,0.0,1.0,0,home_16,Germany,day1
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_16,Germany,day1
temperature_2m_window_4_std,0.0,0.0,1.0,0,home_16,Germany,day1
rolling_mean_lag96_window_size96,0.0,0.0,1.0,0,home_16,Germany,day1
direct_radiation_window_4_std,0.0,0.0,1.0,0,home_16,Germany,day1
lag67,0.0,0.0,1.0,0,home_16,Germany,day1
cos_4.0_2,0.0,0.0,1.0,0,home_16,Germany,day1
relative_humidity_2m_window_8_std,0.0,0.0,1.0,0,home_16,Germany,day1
temperature_2m_window_8_std,0.0,0.0,1.0,0,home_16,Germany,day1
lag51,0.0,0.0,1.0,0,home_16,Germany,day1
lag25,0.0,0.0,1.0,0,home_16,Germany,day1
lag64,0.0,0.0,1.0,0,home_16,Germany,day1
day_of_week,0.0,0.0,1.0,0,home_16,Germany,day1
lag40,0.0,0.0,1.0,0,home_16,Germany,day1
lag11,0.0,0.0,1.0,0,home_16,Germany,day1
lag85,0.0,0.0,1.0,0,home_16,Germany,day1
wind_speed_10m_window_16_mean,0.0,0.0,1.0,0,home_16,Germany,day1
lag96,0.0,0.0,1.0,0,home_16,Germany,day1
wind_speed_10m_window_2_std,0.0,0.0,1.0,0,home_16,Germany,day1
day_of_week_sin,0.0,0.0,1.0,0,home_16,Germany,day1
lag69,0.0,0.0,1.0,0,home_16,Germany,day1
rolling_std_lag96_window_size96,0.0,0.0,1.0,0,home_16,Germany,day1
lag46,0.0,0.0,1.0,0,home_16,Germany,day1
sin_4.0_2,0.0,0.0,1.0,0,home_16,Germany,day1
temperature_2m_window_2_std,0.0,0.0,1.0,0,home_16,Germany,day1
lag20,0.0,0.0,1.0,0,home_16,Germany,day1
temperature_2m_window_8_mean,0.0,0.0,1.0,0,home_16,Germany,day1
lag76,0.0,0.0,1.0,0,home_16,Germany,day1
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_16,Germany,day1
temperature_2m_window_2_mean,0.0,0.0,1.0,0,home_16,Germany,day1
lag82,0.0,0.0,1.0,0,home_16,Germany,day1
lag62,0.0,0.0,1.0,0,home_16,Germany,day1
wind_speed_10m_window_4_std,0.0,0.0,1.0,0,home_16,Germany,day1
lag15,0.0,0.0,1.0,0,home_16,Germany,day1
lag92,0.0,0.0,1.0,0,home_16,Germany,day1
lag43,0.0,0.0,1.0,0,home_16,Germany,day1
lag14,0.0,0.0,1.0,0,home_16,Germany,day1
wind_speed_10m_expanding_std,0.0,0.0,1.0,0,home_16,Germany,day1
relative_humidity_2m_window_2_std,0.0,0.0,1.0,0,home_16,Germany,day1
direct_radiation_window_4_mean,0.0,0.0,1.0,0,home_16,Germany,day1
lag35,0.0,0.0,1.0,0,home_16,Germany,day1
lag87,0.0,0.0,1.0,0,home_16,Germany,day1
sin_672.0_1,0.0,0.0,1.0,0,home_16,Germany,day1
sin_4.0_1,0.0,0.0,1.0,0,home_16,Germany,day1
relative_humidity_2m_window_16_mean,0.0,0.0,1.0,0,home_16,Germany,day1
lag18,0.0,0.0,1.0,0,home_16,Germany,day1
lag21,0.0,0.0,1.0,0,home_16,Germany,day1
rolling_std_lag4_window_size4,0.0,0.0,1.0,0,home_16,Germany,day1
lag31,0.0,0.0,1.0,0,home_16,Germany,day1
lag38,0.0,0.0,1.0,0,home_16,Germany,day1
lag12,0.0,0.0,1.0,0,home_16,Germany,day1
lag63,0.0,0.0,1.0,0,home_16,Germany,day1
lag33,0.0,0.0,1.0,0,home_16,Germany,day1
wind_speed_10m_window_8_std,0.0,0.0,1.0,0,home_16,Germany,day1
lag84,0.0,0.0,1.0,0,home_16,Germany,day1
lag41,0.0,0.0,1.0,0,home_16,Germany,day1
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_16,Germany,day1
lag48,0.0,0.0,1.0,0,home_16,Germany,day1
lag32,0.0,0.0,1.0,0,home_16,Germany,day1
lag79,0.0,0.0,1.0,0,home_16,Germany,day1
lag50,0.0,0.0,1.0,0,home_16,Germany,day1
lag89,0.0,0.0,1.0,0,home_16,Germany,day1
lag55,0.0,0.0,1.0,0,home_16,Germany,day1
lag65,0.0,0.0,1.0,0,home_16,Germany,day1
lag90,0.0,0.0,1.0,0,home_16,Germany,day1
lag49,0.0,0.0,1.0,0,home_16,Germany,day1
lag60,0.0,0.0,1.0,0,home_16,Germany,day1
lag24,0.0,0.0,1.0,0,home_16,Germany,day1
sin_2880.0_1,0.0,0.0,1.0,0,home_16,Germany,day1
lag72,0.0,0.0,1.0,0,home_16,Germany,day1
lag26,0.0,0.0,1.0,0,home_16,Germany,day1
rolling_mean_lag4_window_size4,0.0,0.0,1.0,0,home_16,Germany,day1
lag8,0.0,0.0,1.0,0,home_16,Germany,day1
