feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag1,27.130548732777537,0.30297982824326236,0.30297982824326236,1,home_5,Ireland,day4
sin_2880.0_2,7.640683656345774,0.08532717287298837,0.3883070011162507,1,home_5,Ireland,day4
hour,4.391463391108838,0.04904157439201619,0.4373485755082669,1,home_5,Ireland,day4
direct_radiation_window_16_std,3.386986536257697,0.037824100394173686,0.47517267590244056,1,home_5,Ireland,day4
direct_radiation_window_16_mean,3.176350371984083,0.03547182549173732,0.5106445013941778,1,home_5,Ireland,day4
hour_cos,2.565525317312054,0.028650449633326292,0.5392949510275041,1,home_5,Ireland,day4
hour_sin,2.495068968586767,0.02786362985147482,0.567158580878979,1,home_5,Ireland,day4
rolling_mean_lag4_window_size4,2.397922983092579,0.026778754116396446,0.5939373349953754,1,home_5,Ireland,day4
direct_radiation_window_8_mean,2.0798526915475435,0.023226710873527127,0.6171640458689025,1,home_5,Ireland,day4
lag3,1.9455798167316771,0.021727221388440132,0.6388912672573426,1,home_5,Ireland,day4
direct_radiation_window_8_std,1.8127292216157087,0.020243615181772357,0.6591348824391149,1,home_5,Ireland,day4
temperature_2m_Exp_weighted_96_SL.win,1.6336630831327426,0.01824389787357772,0.6773787803126926,1,home_5,Ireland,day4
lag2,1.5315773218431246,0.017103857296947456,0.69448263760964,1,home_5,Ireland,day4
direct_radiation_window_4_std,1.523787326255163,0.017016862686241155,0.7114995002958812,1,home_5,Ireland,day4
direct_radiation_window_4_mean,1.1746011031475092,0.013117332936802157,0.7246168332326833,1,home_5,Ireland,day4
cos_2880.0_2,0.9578352758439138,0.010696605152328469,0.7353134383850118,1,home_5,Ireland,day4
WorkingHour_flag,0.9275672126663921,0.010358587197988225,0.745672025583,1,home_5,Ireland,day4
temperature_2m_window_2_mean,0.9204403028190342,0.010278997583243393,0.7559510231662434,1,home_5,Ireland,day4
cos_2880.0_1,0.9190907774212604,0.010263926786951925,0.7662149499531953,1,home_5,Ireland,day4
temperature_2m_window_16_mean,0.889884195793698,0.009937762905334565,0.7761527128585298,1,home_5,Ireland,day4
lag6,0.8382636451928676,0.009361291500022849,0.7855140043585527,1,home_5,Ireland,day4
lag5,0.6685062649468108,0.0074655295522433685,0.792979533910796,1,home_5,Ireland,day4
lag26,0.6388010984503609,0.007133797734664665,0.8001133316454607,1,home_5,Ireland,day4
temperature_2m,0.6224083651353055,0.006950732232630323,0.807064063878091,1,home_5,Ireland,day4
temperature_2m_weighted_96_mean,0.6132081602419077,0.006847989139379252,0.8139120530174703,1,home_5,Ireland,day4
lag7,0.585276031143016,0.006536057679377984,0.8204481106968483,1,home_5,Ireland,day4
temperature_2m_window_4_mean,0.5603188435198575,0.006257348815286192,0.8267054595121345,1,home_5,Ireland,day4
lag9,0.5543327782960177,0.006190499558706992,0.8328959590708415,1,home_5,Ireland,day4
lag32,0.5480226720647778,0.0061200315810420935,0.8390159906518836,1,home_5,Ireland,day4
temperature_2m_window_8_mean,0.5266434720515122,0.005881279817788154,0.8448972704696718,1,home_5,Ireland,day4
direct_radiation_window_2_mean,0.5165952770981874,0.0057690668135065605,0.8506663372831783,1,home_5,Ireland,day4
wind_speed_10m,0.5068491780789458,0.0056602274591692784,0.8563265647423476,1,home_5,Ireland,day4
direct_radiation,0.5063127711112287,0.005654237145720474,0.861980801888068,1,home_5,Ireland,day4
lag40,0.46367222351190945,0.0051780497336969145,0.867158851621765,1,home_5,Ireland,day4
lag82,0.4470577177485069,0.004992507592543655,0.8721513592143086,1,home_5,Ireland,day4
lag4,0.36416505728779497,0.004066805562836038,0.8762181647771446,1,home_5,Ireland,day4
lag36,0.3519121796962651,0.003929971811896,0.8801481365890407,1,home_5,Ireland,day4
lag73,0.3364164059318938,0.003756923086642849,0.8839050596756836,1,home_5,Ireland,day4
wind_speed_10m_window_16_mean,0.31385940354586805,0.0035050182403415235,0.8874100779160251,1,home_5,Ireland,day4
lag28,0.3076134507630769,0.003435266694953158,0.8908453446109783,1,home_5,Ireland,day4
precipitation_window_16_mean,0.30521342430878634,0.003408464450366718,0.894253809061345,1,home_5,Ireland,day4
lag45,0.3003242266395517,0.0033538644389676706,0.8976076735003127,1,home_5,Ireland,day4
direct_radiation_window_2_std,0.2901768999539144,0.00324054438316547,0.9008482178834781,1,home_5,Ireland,day4
lag10,0.28016378327775726,0.0031287231148010523,0.9039769409982792,0,home_5,Ireland,day4
lag37,0.27074037604632795,0.003023487414168304,0.9070004284124475,0,home_5,Ireland,day4
lag33,0.26933016061419435,0.0030077388632037726,0.9100081672756514,0,home_5,Ireland,day4
relative_humidity_2m_window_2_mean,0.2665459255346292,0.0029766459769336043,0.912984813252585,0,home_5,Ireland,day4
lag62,0.2626112300019486,0.0029327053479244742,0.9159175186005094,0,home_5,Ireland,day4
lag53,0.2600202702935661,0.002903770860267668,0.9188212894607771,0,home_5,Ireland,day4
lag47,0.2555764891817859,0.0028541450288383455,0.9216754344896154,0,home_5,Ireland,day4
lag90,0.24827127689020756,0.002772564225324816,0.9244479987149402,0,home_5,Ireland,day4
relative_humidity_2m,0.23740074327405125,0.0026511677714463667,0.9270991664863866,0,home_5,Ireland,day4
lag11,0.23705874999789386,0.0026473485687796205,0.9297465150551661,0,home_5,Ireland,day4
temperature_2m_window_8_std,0.2297890073560552,0.0025661638718281737,0.9323126789269943,0,home_5,Ireland,day4
lag49,0.22784259310960522,0.002544427331963531,0.9348571062589579,0,home_5,Ireland,day4
precipitation_window_2_mean,0.22657838391034205,0.002530309302511603,0.9373874155614695,0,home_5,Ireland,day4
lag80,0.2140051794379673,0.0023898983079154936,0.939777313869385,0,home_5,Ireland,day4
lag92,0.21148761311301315,0.002361783439313367,0.9421390973086984,0,home_5,Ireland,day4
lag24,0.2072316414250878,0.002314254965646414,0.9444533522743448,0,home_5,Ireland,day4
direct_radiation_weighted_96_std,0.20057683285923816,0.0022399375319618908,0.9466932898063067,0,home_5,Ireland,day4
wind_speed_10m_window_4_mean,0.1972866757923441,0.0022031947726156124,0.9488964845789224,0,home_5,Ireland,day4
lag46,0.1909548565725089,0.002132484315610541,0.9510289688945329,0,home_5,Ireland,day4
lag29,0.18359092640503719,0.002050247781461844,0.9530792166759947,0,home_5,Ireland,day4
wind_speed_10m_window_8_mean,0.17821864249427505,0.001990252914694174,0.9550694695906888,0,home_5,Ireland,day4
wind_speed_10m_window_2_mean,0.16886579346172254,0.0018858051712526869,0.9569552747619415,0,home_5,Ireland,day4
lag14,0.16518537619594156,0.0018447041894025607,0.9587999789513441,0,home_5,Ireland,day4
precipitation_Exp_weighted_96_SL.win,0.16079117201413737,0.0017956320072885145,0.9605956109586326,0,home_5,Ireland,day4
lag77,0.14514990305977166,0.0016209584675832512,0.9622165694262158,0,home_5,Ireland,day4
lag66,0.13636221829520423,0.0015228221841321206,0.9637393916103479,0,home_5,Ireland,day4
rolling_std_lag4_window_size4,0.12659922096630966,0.0014137941182797615,0.9651531857286277,0,home_5,Ireland,day4
lag19,0.12632804894465438,0.0014107658104723993,0.9665639515391001,0,home_5,Ireland,day4
lag41,0.11691871218414747,0.0013056872415256097,0.9678696387806257,0,home_5,Ireland,day4
lag59,0.11534600895694211,0.0012881241115517352,0.9691577628921775,0,home_5,Ireland,day4
lag42,0.11447479183176199,0.001278394812762037,0.9704361577049395,0,home_5,Ireland,day4
sin_672.0_1,0.11440276893918622,0.0012775904986349208,0.9717137482035745,0,home_5,Ireland,day4
day_of_week_cos,0.11265452782295426,0.0012580670530039138,0.9729718152565784,0,home_5,Ireland,day4
lag60,0.11187756501311981,0.0012493903372841671,0.9742212055938626,0,home_5,Ireland,day4
lag89,0.11115136903522398,0.0012412805590846568,0.9754624861529473,0,home_5,Ireland,day4
lag86,0.11036633169518098,0.0012325136712198561,0.9766949998241672,0,home_5,Ireland,day4
lag63,0.10930697722357934,0.0012206833525994726,0.9779156831767667,0,home_5,Ireland,day4
lag56,0.10785761967137261,0.0012044976828382067,0.979120180859605,0,home_5,Ireland,day4
lag43,0.10399636754617916,0.001161377231526374,0.9802815580911314,0,home_5,Ireland,day4
lag76,0.10186100751025436,0.0011375306435603741,0.9814190887346917,0,home_5,Ireland,day4
lag50,0.10132441461235545,0.0011315382537402023,0.982550626988432,0,home_5,Ireland,day4
lag74,0.1001842053310014,0.0011188049907447269,0.9836694319791767,0,home_5,Ireland,day4
rolling_mean_lag96_window_size96,0.09766925531576476,0.001090719339725947,0.9847601513189026,0,home_5,Ireland,day4
lag27,0.09760066434495514,0.0010899533515124529,0.985850104670415,0,home_5,Ireland,day4
lag54,0.09523250575106204,0.0010635069905819167,0.9869136116609969,0,home_5,Ireland,day4
lag38,0.09416142415209094,0.001051545709515061,0.9879651573705119,0,home_5,Ireland,day4
lag67,0.08797141972457041,0.0009824189661989775,0.9889475763367109,0,home_5,Ireland,day4
precipitation_window_16_std,0.08034960677932475,0.0008973025315924449,0.9898448788683034,0,home_5,Ireland,day4
lag72,0.07823970405099487,0.000873740237569727,0.9907186191058731,0,home_5,Ireland,day4
lag18,0.07780463925446668,0.0008688816606708549,0.991587500766544,0,home_5,Ireland,day4
sin_96.0_2,0.07601078691138241,0.0008488488526301969,0.9924363496191742,0,home_5,Ireland,day4
lag31,0.05632133434934587,0.0006289673082424672,0.9930653169274166,0,home_5,Ireland,day4
wind_speed_10m_window_4_std,0.05319120974762086,0.0005940117080608572,0.9936593286354775,0,home_5,Ireland,day4
lag30,0.04606423614590653,0.0005144213813405982,0.9941737500168181,0,home_5,Ireland,day4
lag39,0.04400461211623963,0.0004914205736201018,0.9946651705904381,0,home_5,Ireland,day4
lag8,0.04350163520510364,0.00048580358961998845,0.9951509741800582,0,home_5,Ireland,day4
lag58,0.039559372311302354,0.00044177845226584916,0.995592752632324,0,home_5,Ireland,day4
lag44,0.03449393717614271,0.0003852103126994757,0.9959779629450235,0,home_5,Ireland,day4
lag87,0.033535355365771125,0.000374505370638624,0.9963524683156622,0,home_5,Ireland,day4
lag22,0.030657283587913753,0.0003423645650281016,0.9966948328806903,0,home_5,Ireland,day4
sin_96.0_1,0.03049861669396705,0.00034059265585113075,0.9970354255365415,0,home_5,Ireland,day4
lag65,0.02988570055375419,0.00033374792783923975,0.9973691734643807,0,home_5,Ireland,day4
relative_humidity_2m_window_2_std,0.025057952451328448,0.00027983415317579086,0.9976490076175565,0,home_5,Ireland,day4
precipitation_window_8_std,0.024681957683199585,0.00027563523956773624,0.9979246428571242,0,home_5,Ireland,day4
lag61,0.02306728294829554,0.00025760339367075584,0.998182246250795,0,home_5,Ireland,day4
precipitation_window_4_std,0.022647870530337854,0.00025291961437799173,0.998435165865173,0,home_5,Ireland,day4
relative_humidity_2m_weighted_96_std,0.02001516483399257,0.0002235189292849523,0.998658684794458,0,home_5,Ireland,day4
lag91,0.018500449769379656,0.00020660338088841532,0.9988652881753464,0,home_5,Ireland,day4
precipitation_window_2_std,0.018443072051832134,0.0002059626164431855,0.9990712507917896,0,home_5,Ireland,day4
lag78,0.018388276728668985,0.00020535069083253807,0.9992766014826221,0,home_5,Ireland,day4
lag57,0.016833669577357567,0.00018798964840286436,0.9994645911310249,0,home_5,Ireland,day4
lag20,0.010581901436776776,0.00011817316012957503,0.9995827642911544,0,home_5,Ireland,day4
lag35,0.010110793337292989,0.0001129120704084828,0.999695676361563,0,home_5,Ireland,day4
sin_672.0_2,0.010088804179883937,0.00011266650695893269,0.9998083428685219,0,home_5,Ireland,day4
precipitation_expanding_mean,0.009873608658190846,0.00011026331552909916,0.999918606184051,0,home_5,Ireland,day4
lag48,0.0037160868443208983,4.149932111285118e-05,0.9999601055051639,0,home_5,Ireland,day4
lag25,0.001659875994815252,1.8536630009501216e-05,0.9999786421351734,0,home_5,Ireland,day4
wind_speed_10m_expanding_std,0.0016505980220188122,1.843301844484035e-05,0.9999970751536182,0,home_5,Ireland,day4
precipitation_weighted_96_std,0.00020554825176191116,2.2954557472435973e-06,0.9999993706093655,0,home_5,Ireland,day4
cos_4.0_2,5.6359241401082724e-05,6.293906344397203e-07,0.9999999999999999,0,home_5,Ireland,day4
temperature_2m_expanding_mean,1.1368683772161604e-14,1.2695953519288998e-16,1.0,0,home_5,Ireland,day4
Holidays_flag,8.526512829121202e-15,9.521965139466749e-17,1.0,0,home_5,Ireland,day4
weekend,2.842170943040401e-15,3.1739883798222495e-17,1.0,0,home_5,Ireland,day4
