feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
temperature_2m_Exp_weighted_96_SL.win,0.8516497666069427,0.005091636086005822,0.8772372509315807,1,home_15,Germany,day3
lag48,0.7380456592081373,0.004412447532881732,0.8816496984644624,1,home_15,Germany,day3
hour_cos,0.7353259750663256,0.004396187748094664,0.8860458862125571,1,home_15,Germany,day3
lag12,0.7338414781815118,0.004387312599876876,0.890433198812434,1,home_15,Germany,day3
lag55,0.7333602846492795,0.004384435757248446,0.8948176345696824,1,home_15,Germany,day3
lag13,0.653810611280187,0.00390884355557409,0.8987264781252565,1,home_15,Germany,day3
lag30,0.6429023793783017,0.003843628076906798,0.9025701062021633,1,home_15,Germany,day3
lag47,0.6376985343840715,0.0038125165965805998,0.9063826227987438,0,home_15,Germany,day3
lag21,0.6349987992496609,0.0037963760780576053,0.9101789988768014,0,home_15,Germany,day3
wind_speed_10m_window_8_mean,0.5902096535804049,0.0035286016485999083,0.9137076005254013,0,home_15,Germany,day3
lag25,0.5817201318236584,0.0034778465647327494,0.917185447090134,0,home_15,Germany,day3
lag91,0.5638745490262409,0.0033711557430947136,0.9205566028332288,0,home_15,Germany,day3
temperature_2m_window_4_std,0.5200393581269054,0.0031090845859461204,0.923665687419175,0,home_15,Germany,day3
lag41,0.5108168427791953,0.003053947258620561,0.9267196346777955,0,home_15,Germany,day3
lag57,0.5063207111933025,0.003027066882757407,0.929746701560553,0,home_15,Germany,day3
precipitation_window_16_mean,0.5043796089366424,0.003015461893612615,0.9327621634541655,0,home_15,Germany,day3
sin_96.0_1,0.4715714841805038,0.0028193166723345445,0.9355814801265001,0,home_15,Germany,day3
lag66,0.4711245663716454,0.00281664474904837,0.9383981248755485,0,home_15,Germany,day3
lag92,0.46767032026059496,0.0027959933441650676,0.9411941182197135,0,home_15,Germany,day3
lag77,0.4552057448328924,0.0027214731780910687,0.9439155913978046,0,home_15,Germany,day3
wind_speed_10m_window_8_std,0.4543535610109757,0.002716378349125321,0.9466319697469299,0,home_15,Germany,day3
temperature_2m_window_16_mean,0.42199622875059506,0.0025229282161672367,0.9491548979630972,0,home_15,Germany,day3
relative_humidity_2m_weighted_96_mean,0.4183018351480314,0.0025008410759832325,0.9516557390390804,0,home_15,Germany,day3
precipitation,0.41487476860302197,0.002480352165665986,0.9541360912047464,0,home_15,Germany,day3
lag14,0.38978415555161516,0.002330346522687266,0.9564664377274337,0,home_15,Germany,day3
wind_speed_10m_weighted_96_mean,0.38656386895336253,0.0023110938579254713,0.9587775315853592,0,home_15,Germany,day3
wind_speed_10m_Exp_weighted_96_SL.win,0.36842598404664384,0.002202655491667465,0.9609801870770266,0,home_15,Germany,day3
lag19,0.35233411391127445,0.002106449339930937,0.9630866364169576,0,home_15,Germany,day3
lag31,0.33758618073916297,0.0020182779910062547,0.9651049144079639,0,home_15,Germany,day3
lag79,0.3346871578538867,0.0020009460194428293,0.9671058604274066,0,home_15,Germany,day3
lag81,0.3185998298009963,0.0019047670228021663,0.9690106274502088,0,home_15,Germany,day3
lag80,0.30634460998385293,0.001831498501034697,0.9708421259512435,0,home_15,Germany,day3
direct_radiation_weighted_96_mean,0.29537408937699183,0.0017659106258372343,0.9726080365770807,0,home_15,Germany,day3
lag36,0.2552247967186304,0.0015258758188750091,0.9741339123959557,0,home_15,Germany,day3
relative_humidity_2m_window_8_std,0.24485658116013836,0.001463888858324981,0.9755978012542806,0,home_15,Germany,day3
WorkingHour_flag,0.22633812336707707,0.0013531752156359395,0.9769509764699166,0,home_15,Germany,day3
sin_2880.0_1,0.22382798414573699,0.001338168206955372,0.978289144676872,0,home_15,Germany,day3
lag10,0.21842966216231616,0.0013058940349983102,0.9795950387118703,0,home_15,Germany,day3
lag72,0.21826517164727194,0.0013049106191916674,0.980899949331062,0,home_15,Germany,day3
precipitation_window_4_std,0.2127534320079576,0.001271958373392305,0.9821719077044543,0,home_15,Germany,day3
wind_speed_10m_window_16_std,0.20678253762471285,0.0012362610451013792,0.9834081687495556,0,home_15,Germany,day3
lag65,0.20361359127659853,0.0012173153209160028,0.9846254840704716,0,home_15,Germany,day3
relative_humidity_2m_Exp_weighted_96_SL.win,0.1924790286253483,0.0011507467111189621,0.9857762307815905,0,home_15,Germany,day3
wind_speed_10m_window_4_std,0.1839182657294714,0.0010995657080899277,0.9868757964896804,0,home_15,Germany,day3
wind_speed_10m,0.16747792181781734,0.0010012761862593447,0.9878770726759397,0,home_15,Germany,day3
precipitation_weighted_96_std,0.16596417018240572,0.0009922261368677744,0.9888692988128075,0,home_15,Germany,day3
relative_humidity_2m_window_16_std,0.16568097852350547,0.0009905330595885342,0.989859831872396,0,home_15,Germany,day3
lag53,0.16359606083528888,0.000978068261787944,0.9908379001341839,0,home_15,Germany,day3
lag7,0.14184721079332122,0.0008480415371356261,0.9916859416713195,0,home_15,Germany,day3
precipitation_window_16_std,0.13189533115596533,0.0007885436643339608,0.9924744853356535,0,home_15,Germany,day3
day_of_week,0.13095040976027122,0.0007828943985613377,0.9932573797342149,0,home_15,Germany,day3
lag62,0.12674603125551584,0.0007577582849223614,0.9940151380191373,0,home_15,Germany,day3
rolling_std_lag96_window_size96,0.12453025766362771,0.000744511157733183,0.9947596491768705,0,home_15,Germany,day3
lag96,0.11607738311108733,0.0006939751712399717,0.9954536243481105,0,home_15,Germany,day3
lag18,0.11290885443299885,0.0006750319441183639,0.9961286562922288,0,home_15,Germany,day3
sin_96.0_2,0.11124626657801855,0.0006650920690071439,0.9967937483612359,0,home_15,Germany,day3
lag26,0.10949485710229964,0.000654621168834798,0.9974483695300707,0,home_15,Germany,day3
temperature_2m_window_8_std,0.10678178219186521,0.0006384008977096837,0.9980867704277804,0,home_15,Germany,day3
cos_4.0_2,0.07326643019573567,0.00043802747855340433,0.9985247979063337,0,home_15,Germany,day3
direct_radiation_expanding_std,0.060568101901208135,0.0003621098078024826,0.9988869077141362,0,home_15,Germany,day3
lag49,0.055377524401501434,0.0003310776479393849,0.9992179853620756,0,home_15,Germany,day3
lag89,0.0322743775244362,0.00019295418339806424,0.9994109395454737,0,home_15,Germany,day3
sin_2880.0_2,0.03113305584979571,0.00018613072749847244,0.9995970702729722,0,home_15,Germany,day3
temperature_2m_weighted_96_mean,0.027800061892094163,0.00016620423544166804,0.9997632745084138,0,home_15,Germany,day3
temperature_2m_window_2_std,0.014813742130945684,8.85647914907712e-05,0.9998518392999046,0,home_15,Germany,day3
temperature_2m_expanding_std,0.014461354844252127,8.645802425436722e-05,0.999938297324159,0,home_15,Germany,day3
lag63,0.0071332878951125165,4.264676335593482e-05,0.9999809440875149,0,home_15,Germany,day3
lag11,0.0031873769346020707,1.905591248451852e-05,0.9999999999999994,0,home_15,Germany,day3
expanding_mean_lag1,4.5474735088646414e-14,2.7187326440702127e-16,0.9999999999999997,0,home_15,Germany,day3
weekend,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
Holidays_flag,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
wind_speed_10m_expanding_std,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
relative_humidity_2m_expanding_std,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
lag39,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
wind_speed_10m_expanding_mean,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
wind_speed_10m_window_2_mean,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
temperature_2m_expanding_mean,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
lag56,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
sin_4.0_2,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
day_of_week_sin,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
lag27,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
lag64,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
lag42,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
lag40,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
precipitation_weighted_96_mean,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
lag20,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
cos_672.0_1,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
direct_radiation_expanding_mean,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
cos_672.0_2,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
precipitation_window_2_mean,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
day_of_week_cos,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
lag61,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
relative_humidity_2m_window_16_mean,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
relative_humidity_2m_expanding_mean,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
lag46,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
lag83,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
precipitation_expanding_mean,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
expanding_std_lag1,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
lag51,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
wind_speed_10m_window_16_mean,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
lag78,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
lag73,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
lag44,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
lag90,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
lag76,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
wind_speed_10m_window_4_mean,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
temperature_2m_window_16_std,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
cos_96.0_1,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
cos_96.0_2,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
wind_speed_10m_weighted_96_std,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
lag60,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
lag69,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
relative_humidity_2m_weighted_96_std,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
lag43,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
direct_radiation_window_8_std,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
lag52,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
precipitation_expanding_std,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
lag86,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
lag50,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
lag54,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
precipitation_window_4_mean,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
cos_4.0_1,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
lag58,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
lag17,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
lag16,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
lag32,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
lag24,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
lag95,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
lag85,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
lag75,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
lag45,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
lag38,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
lag68,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
sin_672.0_2,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
hour,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
lag84,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
lag71,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
lag87,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
precipitation_window_8_mean,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
lag28,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
precipitation_window_8_std,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
sin_4.0_1,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
lag67,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
relative_humidity_2m_window_2_std,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
lag29,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
lag22,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
wind_speed_10m_window_2_std,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
lag82,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
lag59,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
lag33,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
lag88,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
lag37,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
cos_2880.0_2,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
lag74,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
cos_2880.0_1,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
lag70,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
relative_humidity_2m_window_4_std,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
direct_radiation_weighted_96_std,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
lag15,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
lag94,0.0,0.0,0.9999999999999997,0,home_15,Germany,day3
