feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag3,30.122675315375638,0.2246364853330811,0.2246364853330811,1,home_19,Germany,day1
lag1,23.42646785667796,0.17470026642707945,0.39933675176016054,1,home_19,Germany,day1
lag5,15.88741187358105,0.11847859882812678,0.5178153505882873,1,home_19,Germany,day1
lag2,13.81631967515268,0.10303366017693609,0.6208490107652234,1,home_19,Germany,day1
rolling_mean_lag4_window_size4,7.262452971815469,0.0541589315492402,0.6750079423144636,1,home_19,Germany,day1
lag4,3.6932190252170356,0.027541768209630117,0.7025497105240938,1,home_19,Germany,day1
lag7,2.075568976694922,0.015478323724889663,0.7180280342489834,1,home_19,Germany,day1
rolling_mean_lag96_window_size96,1.7025244224362268,0.012696385644557698,0.7307244198935411,1,home_19,Germany,day1
precipitation_expanding_std,1.512982953607775,0.011282901319652469,0.7420073212131936,1,home_19,Germany,day1
lag94,1.4548546504004207,0.01084941599359278,0.7528567372067864,1,home_19,Germany,day1
lag93,1.3226142709665965,0.009863248140169603,0.762719985346956,1,home_19,Germany,day1
hour_sin,1.1617612813570304,0.008663704943461316,0.7713836902904173,1,home_19,Germany,day1
lag10,1.1208754350327355,0.008358803312978646,0.779742493603396,1,home_19,Germany,day1
precipitation_expanding_mean,0.9712251662113204,0.007242803154784388,0.7869852967581804,1,home_19,Germany,day1
lag52,0.8599439613979257,0.006412936004168056,0.7933982327623484,1,home_19,Germany,day1
lag29,0.8138083500436778,0.006068884837569941,0.7994671175999184,1,home_19,Germany,day1
lag58,0.7400279390290734,0.005518675666464509,0.8049857932663829,1,home_19,Germany,day1
lag81,0.7378531609193487,0.005502457501715427,0.8104882507680983,1,home_19,Germany,day1
lag92,0.734471142395455,0.005477236476471661,0.81596548724457,1,home_19,Germany,day1
direct_radiation_Exp_weighted_96_SL.win,0.713030058319896,0.005317341987750528,0.8212828292323205,1,home_19,Germany,day1
lag88,0.6675920116154657,0.004978492831584322,0.8262613220639049,1,home_19,Germany,day1
lag19,0.6615427377151264,0.004933381047403064,0.8311947031113079,1,home_19,Germany,day1
lag41,0.6051262889581949,0.00451266168462913,0.8357073647959371,1,home_19,Germany,day1
lag35,0.5810803347921591,0.004333341668269843,0.8400407064642069,1,home_19,Germany,day1
cos_2880.0_2,0.5717705600373393,0.004263915063286391,0.8443046215274933,1,home_19,Germany,day1
lag59,0.5504230811934804,0.0041047186251214505,0.8484093401526147,1,home_19,Germany,day1
temperature_2m_window_16_mean,0.5261974267571986,0.003924058514076057,0.8523333986666908,1,home_19,Germany,day1
temperature_2m_weighted_96_mean,0.49567841346665775,0.0036964663825789813,0.8560298650492698,1,home_19,Germany,day1
lag28,0.48720119117488137,0.003633248444561375,0.8596631134938312,1,home_19,Germany,day1
lag20,0.47366642140109433,0.0035323144113142014,0.8631954279051454,1,home_19,Germany,day1
lag14,0.459600378171217,0.003427418465631383,0.8666228463707768,1,home_19,Germany,day1
cos_96.0_2,0.457002299182227,0.003408043581873746,0.8700308899526505,1,home_19,Germany,day1
lag46,0.45288909833027446,0.00337736984611894,0.8734082597987695,1,home_19,Germany,day1
relative_humidity_2m_window_16_std,0.42576479098886466,0.003175093354921677,0.8765833531536912,1,home_19,Germany,day1
temperature_2m_window_4_std,0.42564926239060696,0.003174231813309043,0.8797575849670002,1,home_19,Germany,day1
lag89,0.4132206216024542,0.00308154661337619,0.8828391315803764,1,home_19,Germany,day1
lag86,0.4097647098428979,0.003055774537584113,0.8858949061179605,1,home_19,Germany,day1
lag8,0.4066345354415944,0.0030324316117441396,0.8889273377297047,1,home_19,Germany,day1
lag6,0.4046814876441431,0.0030178669760232532,0.8919452047057279,1,home_19,Germany,day1
expanding_std_lag1,0.40330388995603245,0.0030075936951934395,0.8949527984009213,1,home_19,Germany,day1
relative_humidity_2m_window_2_std,0.3904003221290623,0.0029113667799357487,0.8978641651808571,1,home_19,Germany,day1
lag78,0.38074145158414013,0.0028393368321046864,0.9007035020129618,1,home_19,Germany,day1
rolling_std_lag4_window_size4,0.36065241210744714,0.002689525064905563,0.9033930270778674,0,home_19,Germany,day1
sin_672.0_2,0.35491771919209897,0.002646759233269394,0.9060397863111368,0,home_19,Germany,day1
lag17,0.3539198635316552,0.0026393178361794954,0.9086791041473163,0,home_19,Germany,day1
relative_humidity_2m_window_16_mean,0.34916984027629494,0.002603895068508196,0.9112829992158246,0,home_19,Germany,day1
direct_radiation_window_4_std,0.34904312406806637,0.0026029500965442792,0.9138859493123689,0,home_19,Germany,day1
sin_4.0_2,0.3482733089100066,0.0025972092860202414,0.9164831585983891,0,home_19,Germany,day1
lag49,0.3480046917390382,0.002595206103482346,0.9190783647018714,0,home_19,Germany,day1
lag66,0.34703373599706994,0.002587965309528749,0.9216663300114002,0,home_19,Germany,day1
lag22,0.3452030156264527,0.002574312916924922,0.9242406429283251,0,home_19,Germany,day1
lag72,0.33351254775845973,0.002487132559062591,0.9267277754873877,0,home_19,Germany,day1
lag90,0.3303671157643066,0.0024636758514287862,0.9291914513388165,0,home_19,Germany,day1
lag83,0.32390422956823384,0.002415479599768084,0.9316069309385846,0,home_19,Germany,day1
relative_humidity_2m_window_8_std,0.31817383837146734,0.002372745847717575,0.9339796767863022,0,home_19,Germany,day1
temperature_2m,0.31342779962942585,0.002337352794109131,0.9363170295804114,0,home_19,Germany,day1
wind_speed_10m_window_8_mean,0.3130154687900131,0.0023342778829470124,0.9386513074633585,0,home_19,Germany,day1
sin_96.0_2,0.30490128350593293,0.0022737672528494665,0.9409250747162079,0,home_19,Germany,day1
lag18,0.30191255971496955,0.0022514791791307725,0.9431765538953387,0,home_19,Germany,day1
lag39,0.2982348852375253,0.0022240533326492494,0.945400607227988,0,home_19,Germany,day1
temperature_2m_window_2_mean,0.2947305913986156,0.0021979204529064852,0.9475985276808945,0,home_19,Germany,day1
lag65,0.2890207035571848,0.002155339602337399,0.9497538672832319,0,home_19,Germany,day1
relative_humidity_2m,0.27479184588296446,0.0020492294861283655,0.9518030967693603,0,home_19,Germany,day1
lag25,0.26240542033901876,0.0019568591016621622,0.9537599558710225,0,home_19,Germany,day1
lag67,0.25974363087625535,0.001937009104165207,0.9556969649751876,0,home_19,Germany,day1
wind_speed_10m_window_4_mean,0.2587313596730837,0.001929460204776171,0.9576264251799638,0,home_19,Germany,day1
lag11,0.24663995647965747,0.0018392899165239176,0.9594657150964877,0,home_19,Germany,day1
temperature_2m_window_16_std,0.2435061555313041,0.0018159199461145414,0.9612816350426022,0,home_19,Germany,day1
lag16,0.24278151123533007,0.0018105159922472305,0.9630921510348495,0,home_19,Germany,day1
hour_cos,0.2339807469993957,0.0017448852763328223,0.9648370363111823,0,home_19,Germany,day1
lag12,0.22935872727223341,0.00171041708067027,0.9665474533918527,0,home_19,Germany,day1
lag91,0.2261827267345325,0.0016867324115386094,0.9682341858033913,0,home_19,Germany,day1
temperature_2m_window_2_std,0.22390423906128945,0.0016697408443078327,0.9699039266476991,0,home_19,Germany,day1
lag26,0.22263207467422036,0.0016602538205396865,0.9715641804682388,0,home_19,Germany,day1
temperature_2m_window_4_mean,0.22144657098240259,0.001651413059223131,0.9732155935274619,0,home_19,Germany,day1
