feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag1,62.65798375647021,0.5867426332995073,0.5867426332995073,1,home_17,Germany,day5
hour_cos,3.9253542469829314,0.0367578487118226,0.6235004820113299,1,home_17,Germany,day5
lag2,2.744686475339074,0.025701825586682644,0.6492023075980126,1,home_17,Germany,day5
direct_radiation,1.9090115511279975,0.0178763885678392,0.6670786961658518,1,home_17,Germany,day5
cos_2880.0_2,1.86241700265125,0.017440067345360903,0.6845187635112127,1,home_17,Germany,day5
direct_radiation_window_2_mean,1.4427470005086946,0.013510188542829123,0.6980289520540418,1,home_17,Germany,day5
lag6,1.4229818124825215,0.013325103135114593,0.7113540551891564,1,home_17,Germany,day5
lag9,1.3394382572645214,0.01254278358627098,0.7238968387754274,1,home_17,Germany,day5
rolling_mean_lag4_window_size4,1.331333631815096,0.0124668901566869,0.7363637289321143,1,home_17,Germany,day5
direct_radiation_window_4_mean,1.3221191835534114,0.012380604111185084,0.7487443330432995,1,home_17,Germany,day5
lag7,1.2872811196142038,0.012054373100398107,0.7607987061436976,1,home_17,Germany,day5
direct_radiation_window_8_mean,1.2518376660513582,0.011722473092930256,0.7725211792366279,1,home_17,Germany,day5
lag8,1.0218174191309515,0.009568514773511054,0.782089694010139,1,home_17,Germany,day5
lag5,0.8782776196996963,0.008224377684310814,0.7903140716944498,1,home_17,Germany,day5
lag26,0.863804036130648,0.008088843981700938,0.7984029156761507,1,home_17,Germany,day5
hour,0.7996369920065035,0.007487970187440706,0.8058908858635915,1,home_17,Germany,day5
lag3,0.7772447778988976,0.00727828475099309,0.8131691706145846,1,home_17,Germany,day5
lag51,0.7534961535703474,0.007055897601895983,0.8202250682164806,1,home_17,Germany,day5
lag42,0.6516163383555635,0.006101873430107711,0.8263269416465883,1,home_17,Germany,day5
lag4,0.618888358776951,0.0057954016962714835,0.8321223433428597,1,home_17,Germany,day5
sin_2880.0_2,0.5961246224992294,0.005582237247520023,0.8377045805903798,1,home_17,Germany,day5
lag24,0.564208147327679,0.005283364612859798,0.8429879452032396,1,home_17,Germany,day5
relative_humidity_2m,0.5579510606047563,0.0052247719272914255,0.848212717130531,1,home_17,Germany,day5
lag32,0.5417969058626056,0.005073501000206121,0.8532862181307371,1,home_17,Germany,day5
lag95,0.4600602823001395,0.004308101942163503,0.8575943200729006,1,home_17,Germany,day5
relative_humidity_2m_window_8_mean,0.4436576671884893,0.004154504379544612,0.8617488244524452,1,home_17,Germany,day5
lag93,0.38144678722441083,0.003571948520871076,0.8653207729733162,1,home_17,Germany,day5
lag10,0.3788951065765218,0.0035480540427387953,0.8688688270160551,1,home_17,Germany,day5
wind_speed_10m_weighted_96_mean,0.37630497177891015,0.003523799471802423,0.8723926264878574,1,home_17,Germany,day5
sin_672.0_1,0.35558826366200263,0.003329803828389202,0.8757224303162466,1,home_17,Germany,day5
lag53,0.3505298490331882,0.0032824357622355436,0.8790048660784822,1,home_17,Germany,day5
lag50,0.3398664697916388,0.003182581620098199,0.8821874476985804,1,home_17,Germany,day5
lag60,0.3272614484258611,0.0030645455297940763,0.8852519932283744,1,home_17,Germany,day5
lag46,0.3185520092687,0.0029829884965276356,0.8882349817249021,1,home_17,Germany,day5
lag90,0.31519822027549366,0.0029515829059319825,0.8911865646308341,1,home_17,Germany,day5
lag59,0.3141867446266133,0.002942111233685888,0.89412867586452,1,home_17,Germany,day5
lag52,0.3120787215577138,0.0029223712591072383,0.8970510471236273,1,home_17,Germany,day5
wind_speed_10m_window_8_std,0.3096259615048666,0.0028994030943821675,0.8999504502180095,1,home_17,Germany,day5
lag36,0.306564396753663,0.0028707339534931155,0.9028211841715026,1,home_17,Germany,day5
lag35,0.3019098501946587,0.0028271477935001635,0.9056483319650027,0,home_17,Germany,day5
lag40,0.2981923382934042,0.002792336224542854,0.9084406681895456,0,home_17,Germany,day5
lag38,0.2922075322733747,0.002736293233156042,0.9111769614227017,0,home_17,Germany,day5
lag45,0.2922016676591738,0.002736238315666311,0.9139131997383679,0,home_17,Germany,day5
wind_speed_10m_window_16_std,0.28468033148092786,0.0026658069303809656,0.9165790066687489,0,home_17,Germany,day5
lag41,0.2721852839974531,0.0025488006588074838,0.9191278073275564,0,home_17,Germany,day5
